Type,Time,Data
EDA,1635828.4335038,3.6596269607543945
PPG_RED,1635828.4332733,119764.0
PPG_IR,1635828.4330037,186450.0
TEMP1,1635828.4335656,34.37099838256836
PPG_IR,1635828.4330826,186393.0
PPG_GRN,1635828.4333646,7263.0
PPG_IR,1635828.4331402,186386.0
PPG_GRN,1635828.4334046,7259.0
PPG_GRN,1635828.699459,7252.0
TEMP1,1635828.6996115,34.409000396728516
EDA,1635828.6995542,3.6577138900756836
PPG_IR,1635828.6992987,186407.0
PPG_RED,1635828.6993801,119751.0
PPG_GRN,1635828.6995098,7259.0
EDA,1635828.70091,3.651949882507324
TEMP1,1635828.7009933,34.319000244140625
PPG_RED,1635828.6994181,119773.0
EDA,1635828.7009478,3.6500449180603027
PPG_GRN,1635828.7008022,7270.0
PPG_GRN,1635828.7008389,7261.0
PPG_IR,1635828.6993405,186442.0
PPG_RED,1635828.7006955,119772.0
PPG_IR,1635828.7005948,186435.0
PPG_GRN,1635828.7008722,7261.0
PPG_RED,1635828.7007314,119746.0
PPG_IR,1635828.7006296,186412.0
EDA,1635828.7327673,3.6462230682373047
PPG_RED,1635828.7007651,119765.0
PPG_RED,1635828.7325894,119805.0
EDA,1635828.8684351,3.6462230682373047
TEMP1,1635828.8687777,34.314998626708984
PPG_GRN,1635828.7326756,7285.0
PPG_RED,1635828.7326318,119791.0
PPG_IR,1635828.7006611,186459.0
EDA,1635828.8685422,3.6405138969421387
PPG_RED,1635828.8678471,119826.0
PPG_GRN,1635828.73272,7284.0
TEMP1,1635828.9665837,34.24300003051758
EDA,1635828.9665164,3.6405138969421387
PPG_IR,1635828.732496,186537.0
PPG_GRN,1635828.8682482,7302.0
PPG_IR,1635828.7325426,186591.0
PPG_GRN,1635828.8683123,7332.0
PPG_RED,1635828.8680189,119850.0
PPG_GRN,1635828.8683676,7337.0
PPG_RED,1635828.8681633,119860.0
PPG_IR,1635828.8673108,186651.0
PPG_RED,1635828.9660988,119867.0
PPG_RED,1635828.9661821,119882.0
PPG_IR,1635828.8674952,186706.0
TEMP1,1635829.1334545,34.31800079345703
PPG_GRN,1635828.9662839,7335.0
EDA,1635829.133318,3.6367108821868896
PPG_RED,1635829.1330408,119912.0
PPG_IR,1635828.8676614,186780.0
EDA,1635829.1333766,3.6329169273376465
PPG_GRN,1635828.9664129,7353.0
PPG_RED,1635829.1331059,119901.0
PPG_IR,1635828.965934,186831.0
EDA,1635829.1662058,3.6310319900512695
PPG_GRN,1635829.1331965,7373.0
PPG_RED,1635829.1331471,119876.0
PPG_IR,1635828.9660163,186906.0
PPG_GRN,1635829.1332377,7372.0
PPG_RED,1635829.1659045,119814.0
EDA,1635829.2681951,3.6310319900512695
PPG_IR,1635829.1327399,186976.0
PPG_GRN,1635829.1332729,7333.0
TEMP1,1635829.2684419,34.27899932861328
EDA,1635829.2683107,3.6310319900512695
PPG_IR,1635829.1328299,186956.0
PPG_RED,1635829.1660697,119775.0
PPG_GRN,1635829.1661221,7298.0
PPG_RED,1635829.2675288,119774.0
PPG_GRN,1635829.166163,7280.0
PPG_RED,1635829.2676207,119779.0
PPG_IR,1635829.1329248,186743.0
PPG_GRN,1635829.2678026,7250.0
PPG_RED,1635829.2677034,119786.0
PPG_IR,1635829.1657954,186563.0
PPG_GRN,1635829.2679061,7257.0
EDA,1635829.4003191,3.6291489601135254
TEMP1,1635829.4004773,34.36899948120117
PPG_RED,1635829.3998528,119795.0
PPG_IR,1635829.1658425,186467.0
PPG_RED,1635829.3999292,119787.0
EDA,1635829.4003904,3.6253700256347656
PPG_IR,1635829.2672254,186441.0
PPG_RED,1635829.4000106,119798.0
PPG_GRN,1635829.2679941,7276.0
PPG_GRN,1635829.400116,7269.0
PPG_IR,1635829.2673277,186471.0
PPG_GRN,1635829.4001934,7287.0
PPG_IR,1635829.2674331,186519.0
PPG_GRN,1635829.4002427,7289.0
PPG_IR,1635829.3996255,186546.0
PPG_IR,1635829.3997006,186551.0
PPG_IR,1635829.3997696,186557.0
EDA,1635829.6662934,3.6253700256347656
PPG_IR,1635829.665684,186615.0
PPG_RED,1635829.6657936,119807.0
PPG_GRN,1635829.6660874,7288.0
EDA,1635829.6663588,3.623473882675171
TEMP1,1635829.6664489,34.301998138427734
PPG_IR,1635829.6657225,186679.0
PPG_GRN,1635829.6661554,7309.0
PPG_RED,1635829.6659108,119833.0
TEMP1,1635829.6696395,34.23699951171875
PPG_IR,1635829.6657555,186749.0
EDA,1635829.6695821,3.621598958969116
PPG_GRN,1635829.6662132,7320.0
TEMP1,1635829.6996516,34.279998779296875
PPG_IR,1635829.6692317,186816.0
PPG_IR,1635829.6693101,186905.0
EDA,1635829.699517,3.621598958969116
PPG_GRN,1635829.6694917,7335.0
EDA,1635829.6995757,3.621598958969116
PPG_GRN,1635829.6695335,7336.0
PPG_RED,1635829.6659963,119838.0
PPG_IR,1635829.6990996,186941.0
PPG_IR,1635829.6991457,187010.0
PPG_RED,1635829.6694014,119868.0
PPG_GRN,1635829.6993446,7358.0
EDA,1635829.8003765,3.621598958969116
PPG_IR,1635829.6991811,187065.0
PPG_RED,1635829.6694456,119875.0
PPG_GRN,1635829.6994005,7378.0
EDA,1635829.90133,3.6197259426116943
TEMP1,1635829.9015614,34.33399963378906
PPG_RED,1635829.6992218,119893.0
PPG_GRN,1635829.6994529,7370.0
EDA,1635829.9014337,3.6197259426116943
PPG_IR,1635829.7998644,187130.0
PPG_RED,1635829.6992585,119908.0
PPG_IR,1635829.7999443,187178.0
PPG_IR,1635829.9002845,187096.0
PPG_GRN,1635829.8002033,7388.0
PPG_IR,1635829.9004226,186800.0
PPG_RED,1635829.6992911,119928.0
PPG_GRN,1635829.8002933,7414.0

PPG_RED,1635829.8001144,119950.0
PPG_GRN,1635829.9010473,7401.0
PPG_IR,1635829.9006351,186594.0
PPG_GRN,1635829.9011412,7357.0
PPG_GRN,1635829.9012249,7308.0
PPG_RED,1635829.9007831,119943.0
PPG_RED,1635829.9008778,119888.0
PPG_RED,1635829.9009546,119811.0
PPG_RED,1635830.1659549,119798.0
TEMP1,1635830.1663573,34.321998596191406
EDA,1635830.1662697,3.623473882675171
PPG_GRN,1635830.1661066,7273.0
TEMP1,1635830.1684266,34.28099822998047
PPG_IR,1635830.1657898,186483.0
EDA,1635830.1682903,3.621598958969116
PPG_IR,1635830.1658523,186439.0
PPG_RED,1635830.1660062,119764.0
PPG_GRN,1635830.1661619,7253.0
EDA,1635830.1683555,3.621598958969116
PPG_IR,1635830.1659012,186364.0
PPG_RED,1635830.166053,119742.0
PPG_IR,1635830.1680768,186393.0
EDA,1635830.1995427,3.6197259426116943
PPG_RED,1635830.1681461,119742.0
PPG_GRN,1635830.1662058,7250.0
PPG_RED,1635830.1681803,119754.0
PPG_GRN,1635830.1682155,7238.0
PPG_IR,1635830.1681121,186393.0
PPG_RED,1635830.199278,119748.0
EDA,1635830.302259,3.6140809059143066
PPG_GRN,1635830.1682529,7233.0
TEMP1,1635830.3024662,34.404998779296875
PPG_RED,1635830.1993395,119723.0
EDA,1635830.3023476,3.612215042114258
PPG_IR,1635830.1991035,186416.0
PPG_GRN,1635830.1994287,7245.0
PPG_IR,1635830.1991442,186411.0
EDA,1635830.400846,3.612215042114258
PPG_GRN,1635830.199466,7260.0
TEMP1,1635830.4009478,34.31700134277344
PPG_IR,1635830.199179,186453.0
PPG_IR,1635830.3017579,186511.0
PPG_GRN,1635830.1994995,7252.0
PPG_IR,1635830.301837,186583.0
PPG_GRN,1635830.3020782,7277.0
PPG_IR,1635830.4002268,186649.0
PPG_GRN,1635830.3021751,7277.0
PPG_RED,1635830.1993828,119734.0
PPG_IR,1635830.4002968,186745.0
PPG_IR,1635830.4003589,186798.0
PPG_RED,1635830.3019234,119783.0
EDA,1635830.4999908,3.610352039337158
TEMP1,1635830.5001285,34.349998474121094
PPG_GRN,1635830.400634,7287.0
PPG_IR,1635830.4994153,186842.0
EDA,1635830.5000564,3.604736089706421
PPG_RED,1635830.3020003,119779.0
PPG_IR,1635830.4994971,186929.0
PPG_GRN,1635830.400703,7309.0
PPG_RED,1635830.4004339,119803.0
EDA,1635830.5997748,3.6028800010681152
PPG_RED,1635830.4005022,119833.0
PPG_IR,1635830.5991655,187018.0
PPG_GRN,1635830.4007663,7336.0
PPG_IR,1635830.5992497,187047.0
PPG_GRN,1635830.4997459,7331.0
PPG_RED,1635830.4005607,119848.0
PPG_IR,1635830.6996441,186964.0
EDA,1635830.7005425,3.6028800010681152
TEMP1,1635830.7009221,34.36399841308594
PPG_GRN,1635830.4999055,7359.0
PPG_RED,1635830.4995766,119846.0
PPG_IR,1635830.699749,186674.0
PPG_GRN,1635830.5995537,7358.0
EDA,1635830.7007437,3.6028800010681152
PPG_GRN,1635830.5996274,7379.0
PPG_IR,1635830.6998578,186462.0
PPG_RED,1635830.4996554,119884.0
PPG_RED,1635830.5993312,119901.0
PPG_GRN,1635830.700241,7382.0
PPG_RED,1635830.5994427,119909.0
PPG_GRN,1635830.7003439,7312.0
PPG_RED,1635830.6999646,119903.0
PPG_GRN,1635830.7004333,7280.0
PPG_IR,1635830.8328594,186362.0
EDA,1635830.8337566,3.6028800010681152
PPG_RED,1635830.7000619,119838.0
TEMP1,1635830.8339436,34.334999084472656
PPG_RED,1635830.7001462,119770.0
PPG_GRN,1635830.8333941,7241.0
PPG_IR,1635830.832981,186318.0
PPG_GRN,1635830.833578,7233.0
PPG_RED,1635830.8331181,119726.0
PPG_IR,1635830.9329362,186264.0
EDA,1635830.933417,3.6010260581970215
TEMP1,1635830.9335181,34.393001556396484
PPG_GRN,1635830.9332779,7204.0
EDA,1635830.9334612,3.5973050594329834
PPG_IR,1635830.9329864,186297.0
PPG_GRN,1635830.9333318,7204.0
PPG_RED,1635830.83327,119733.0
PPG_GRN,1635830.9333701,7208.0
PPG_RED,1635830.9330935,119688.0
PPG_RED,1635830.9331388,119707.0
PPG_IR,1635830.9330522,186327.0
PPG_RED,1635830.9332272,119711.0
PPG_GRN,1635831.1663658,7235.0
PPG_RED,1635831.1661106,119716.0
TEMP1,1635831.170285,34.382999420166016
EDA,1635831.1666464,3.5973050594329834
PPG_IR,1635831.1658804,186337.0
EDA,1635831.1701686,3.593592882156372
PPG_RED,1635831.1661847,119698.0
PPG_GRN,1635831.1664427,7216.0
PPG_IR,1635831.1659605,186309.0
EDA,1635831.1702153,3.593592882156372
PPG_RED,1635831.1662684,119739.0
PPG_IR,1635831.166031,186375.0
TEMP1,1635831.234105,34.41400146484375
EDA,1635831.2340094,3.593592882156372
PPG_GRN,1635831.1665281,7238.0
PPG_IR,1635831.1697979,186459.0
PPG_RED,1635831.1699493,119742.0
PPG_RED,1635831.1700295,119738.0
PPG_GRN,1635831.1700799,7252.0
PPG_IR,1635831.1698806,186524.0
PPG_RED,1635831.233502,119769.0
PPG_GRN,1635831.170125,7273.0
PPG_IR,1635831.233256,186621.0
PPG_RED,1635831.233583,119819.0
EDA,1635831.3334948,3.5880470275878906
TEMP1,1635831.3337592,34.35599899291992
EDA,1635831.3336131,3.5880470275878906
PPG_RED,1635831.233648,119821.0
PPG_GRN,1635831.2337156,7274.0
PPG_IR,1635831.2333304,186695.0
PPG_RED,1635831.3332731,119836.0
PPG_IR,1635831.2334251,186763.0
PPG_RED,1635831.333331,119875.0
PPG_GRN,1635831.2338251,7302.0
PPG_IR,1635831.3330752,186838.0
PPG_GRN,1635831.2339002,7308.0
EDA,1635831.4327501,3.584352970123291
TEMP1,1635831.4328093,34.367000579833984
PPG_RED,1635831.4324239,119880.0
PPG_GRN,1635831.3333844,7316.0
PPG_IR,1635831.3331711,186897.0
PPG_GRN,1635831.3334289,7358.0
PPG_GRN,1635831.4325927,7365.0
PPG_RED,1635831.4324668,119910.0
PPG_IR,1635831.4323005,186972.0
PPG_GRN,1635831.4326602,7358.0
PPG_IR,1635831.4323476,187003.0
PPG_GRN,1635831.4327031,7377.0
PPG_IR,1635831.4323831,186950.0
PPG_RED,1635831.4325333,119898.0
TEMP1,1635831.7018517,34.40700149536133
PPG_GRN,1635831.6992047,7339.0
PPG_RED,1635831.6990695,119821.0
EDA,1635831.6993804,3.584352970123291
PPG_IR,1635831.698988,186712.0
PPG_GRN,1635831.6992924,7285.0
TEMP1,1635831.7332585,34.388999938964844
PPG_RED,1635831.6991072,119766.0
EDA,1635831.6994868,3.580667018890381
PPG_GRN,1635831.7016242,7262.0
PPG_IR,1635831.6990337,186484.0
PPG_RED,1635831.7015121,119761.0
PPG_GRN,1635831.7016747,7242.0
PPG_IR,1635831.7013963,186411.0
EDA,1635831.7017558,3.5788350105285645
PPG_RED,1635831.7015495,119742.0
PPG_GRN,1635831.7017127,7239.0
PPG_IR,1635831.7014397,186364.0
EDA,1635831.733161,3.5751609802246094
TEMP1,1635831.8363432,34.38100051879883
PPG_IR,1635831.7014738,186328.0
PPG_GRN,1635831.7330746,7226.0
EDA,1635831.7332036,3.5751609802246094
PPG_GRN,1635831.7331149,7254.0
PPG_IR,1635831.732714,186346.0
PPG_RED,1635831.7015818,119717.0
EDA,1635831.8360353,3.5825181007385254
PPG_GRN,1635831.8353081,7252.0
EDA,1635831.9355472,3.580667018890381
PPG_RED,1635831.73298,119710.0
PPG_IR,1635831.7328862,186362.0
PPG_GRN,1635831.8355443,7238.0
EDA,1635831.9356764,3.580667018890381
PPG_IR,1635831.8343536,186363.0
PPG_RED,1635831.7330289,119735.0
PPG_IR,1635831.83452,186351.0
PPG_GRN,1635831.8357868,7232.0
PPG_RED,1635831.8348074,119726.0
PPG_GRN,1635831.9352184,7257.0
PPG_IR,1635831.8346632,186386.0
PPG_RED,1635831.8349463,119720.0
PPG_RED,1635831.8350758,119720.0
PPG_IR,1635831.9346771,186464.0
PPG_GRN,1635831.9353783,7269.0
PPG_RED,1635831.9349538,119729.0
PPG_IR,1635831.9348237,186541.0
PPG_RED,1635831.9350834,119769.0
PPG_RED,1635832.1677058,119798.0
EDA,1635832.1685798,3.5733349323272705
PPG_IR,1635832.1670957,186658.0
PPG_IR,1635832.1672825,186737.0
TEMP1,1635832.1688982,34.30699920654297
EDA,1635832.1687086,3.5478649139404297
PPG_GRN,1635832.1681949,7301.0
TEMP1,1635832.1716391,34.310001373291016
EDA,1635832.1715754,3.506814956665039
PPG_RED,1635832.1678975,119816.0
PPG_GRN,1635832.1683091,7308.0
PPG_IR,1635832.1674595,186766.0
TEMP1,1635832.2353139,34.38199996948242
PPG_GRN,1635832.1684332,7320.0
EDA,1635832.2349835,3.478801965713501
PPG_IR,1635832.171241,186773.0
PPG_RED,1635832.1680384,119854.0
PPG_RED,1635832.1713772,119844.0
PPG_IR,1635832.1713068,186759.0
PPG_RED,1635832.1714217,119846.0
PPG_GRN,1635832.1714714,7317.0
PPG_IR,1635832.2341175,186774.0
PPG_RED,1635832.2343931,119825.0
EDA,1635832.2351297,3.484031915664673
PPG_RED,1635832.2344851,119826.0
PPG_GRN,1635832.1715184,7316.0
EDA,1635832.3333691,3.5103509426116943
PPG_RED,1635832.2345642,119778.0
PPG_GRN,1635832.23466,7333.0
PPG_IR,1635832.2342146,186781.0
PPG_RED,1635832.3331238,119729.0
PPG_IR,1635832.2343019,186599.0
PPG_GRN,1635832.2347511,7333.0
EDA,1635832.4342136,3.531680107116699
TEMP1,1635832.4343475,34.41400146484375
PPG_RED,1635832.3331759,119729.0
PPG_GRN,1635832.234837,7303.0
PPG_IR,1635832.3329387,186457.0
PPG_RED,1635832.433962,119731.0
PPG_GRN,1635832.3332557,7278.0
PPG_IR,1635832.3330365,186420.0
EDA,1635832.4342588,3.531680107116699
PPG_GRN,1635832.3333069,7248.0
PPG_IR,1635832.4337991,186443.0
PPG_GRN,1635832.4340867,7264.0
PPG_RED,1635832.4340101,119724.0
PPG_IR,1635832.4338616,186471.0
PPG_GRN,1635832.4341303,7265.0
PPG_IR,1635832.4339085,186526.0
PPG_GRN,1635832.4341673,7276.0
PPG_RED,1635832.4340451,119750.0
TEMP1,1635832.70017,34.28499984741211
EDA,1635832.7001002,3.529897928237915
PPG_RED,1635832.6997989,119759.0
PPG_GRN,1635832.6999674,7280.0
PPG_IR,1635832.6996908,186539.0
TEMP1,1635832.7027308,34.37200164794922
PPG_GRN,1635832.7000049,7285.0
PPG_RED,1635832.6998706,119744.0
PPG_GRN,1635832.7000479,7281.0
PPG_GRN,1635832.702545,7290.0
PPG_IR,1635832.6997301,186499.0
PPG_RED,1635832.6999212,119738.0
EDA,1635832.7026303,3.529897928237915
PPG_IR,1635832.6997629,186507.0
EDA,1635832.7026746,3.526323080062866
PPG_GRN,1635832.7025869,7287.0
PPG_RED,1635832.7024662,119758.0
PPG_IR,1635832.7023871,186533.0
PPG_GRN,1635832.7331319,7312.0
PPG_IR,1635832.7024263,186619.0
PPG_GRN,1635832.7332525,7337.0
EDA,1635832.733543,3.526323080062866
PPG_IR,1635832.7328326,186689.0
PPG_RED,1635832.7025044,119775.0
PPG_GRN,1635832.8331723,7328.0
TEMP1,1635832.8335414,34.409000396728516
EDA,1635832.8333479,3.5227560997009277
PPG_IR,1635832.7328953,186779.0
PPG_RED,1635832.7329495,119784.0
EDA,1635832.8334289,3.5209829807281494
PPG_RED,1635832.733,119803.0

PPG_IR,1635832.832835,186822.0
PPG_RED,1635832.8330062,119845.0
PPG_IR,1635832.8328956,186867.0
PPG_GRN,1635832.8332845,7351.0
PPG_RED,1635832.8330639,119842.0
PPG_IR,1635832.8329486,186929.0
PPG_RED,1635832.8331141,119880.0
PPG_GRN,1635833.0000761,7380.0
PPG_IR,1635832.9997589,186979.0
EDA,1635833.0002614,3.5209829807281494
PPG_RED,1635832.9999122,119885.0
PPG_GRN,1635833.0001683,7389.0
TEMP1,1635833.0003999,34.38999938964844
PPG_RED,1635832.9999939,119898.0
PPG_IR,1635832.9998268,187060.0
EDA,1635833.1679511,3.5209829807281494
PPG_RED,1635833.1672547,119911.0
PPG_RED,1635833.1674489,119867.0
PPG_GRN,1635833.1677484,7383.0
PPG_IR,1635833.166961,187067.0
TEMP1,1635833.1681081,34.34600067138672
PPG_RED,1635833.1676199,119801.0
PPG_GRN,1635833.1678258,7371.0
PPG_IR,1635833.1670719,186864.0
TEMP1,1635833.2336041,34.25600051879883
PPG_RED,1635833.1698273,119754.0
EDA,1635833.1680191,3.519212007522583
PPG_IR,1635833.1671587,186603.0
PPG_GRN,1635833.1678817,7311.0
PPG_RED,1635833.1698789,119710.0
PPG_GRN,1635833.1699346,7270.0
EDA,1635833.1700465,3.513875961303711
PPG_IR,1635833.1697209,186430.0
PPG_RED,1635833.2331705,119718.0
PPG_IR,1635833.1697738,186361.0
PPG_GRN,1635833.1699878,7259.0
PPG_IR,1635833.233017,186311.0
PPG_RED,1635833.2332204,119685.0
PPG_IR,1635833.2330691,186277.0
EDA,1635833.2334883,3.5156590938568115
PPG_GRN,1635833.2333182,7230.0
PPG_RED,1635833.2332627,119700.0
834
PPG_IR,1635833.2331175,186300.0
TEMP1,1635833.3359574,34.25299835205078
PPG_GRN,1635833.23338,7236.0
PPG_RED,1635833.335011,119708.0
PPG_IR,1635833.3346915,186310.0
EDA,1635833.3357371,3.512113094329834
PPG_GRN,1635833.2334313,7224.0
PPG_RED,1635833.3351665,119681.0
PPG_IR,1635833.3348465,186307.0
PPG_GRN,1635833.3354162,7231.0
PPG_GRN,1635833.3355708,7229.0
PPG_GRN,1635833.4659706,7222.0
PPG_RED,1635833.4658384,119690.0
EDA,1635833.4661092,3.512113094329834
TEMP1,1635833.4662575,34.358001708984375
PPG_IR,1635833.4656879,186319.0
PPG_IR,1635833.4657443,186363.0
PPG_RED,1635833.4658858,119718.0
PPG_GRN,1635833.4660181,7235.0
EDA,1635833.4661588,3.512113094329834
PPG_GRN,1635833.4660582,7257.0
PPG_RED,1635833.4659241,119734.0
PPG_IR,1635833.4657891,186441.0
PPG_GRN,1635833.666076,7265.0
PPG_RED,1635833.6659625,119755.0
PPG_IR,1635833.6658442,186508.0
EDA,1635833.6661952,3.512113094329834
PPG_GRN,1635833.6661158,7290.0
TEMP1,1635833.6998887,34.297000885009766
EDA,1635833.6997822,3.506814956665039
PPG_RED,1635833.6660011,119761.0
PPG_IR,1635833.6658893,186564.0
PPG_GRN,1635833.6661514,7307.0
PPG_RED,1635833.6660371,119781.0
PPG_GRN,1635833.6996823,7308.0
PPG_IR,1635833.6659245,186677.0
PPG_RED,1635833.6995915,119804.0
PPG_GRN,1635833.699738,7317.0
EDA,1635833.6998257,3.5085740089416504
TEMP1,1635833.7663766,34.340999603271484
PPG_RED,1635833.699638,119790.0
PPG_IR,1635833.6995025,186709.0
PPG_RED,1635833.7659842,119855.0
PPG_IR,1635833.6995495,186773.0
EDA,1635833.7662723,3.50504207611084
PPG_GRN,1635833.7661153,7343.0
PPG_RED,1635833.7660304,119846.0
PPG_GRN,1635833.7661557,7359.0
PPG_IR,1635833.7658513,186853.0
EDA,1635833.8663718,3.5032870769500732
TEMP1,1635833.8664792,34.36000061035156
PPG_GRN,1635833.7661932,7342.0
PPG_IR,1635833.7659067,186906.0
PPG_RED,1635833.7660753,119847.0
EDA,1635833.8664188,3.50504207611084
PPG_IR,1635833.7659424,186875.0
PPG_GRN,1635833.8662673,7314.0
PPG_GRN,1635833.8663156,7264.0
PPG_IR,1635833.8660936,186600.0
PPG_IR,1635833.866139,186375.0
PPG_RED,1635833.866184,119798.0
TEMP1,1635833.9662932,34.5099983215332
PPG_RED,1635833.8662269,119734.0
EDA,1635833.9662058,3.50504207611084
PPG_IR,1635833.9656252,186245.0
PPG_GRN,1635833.9659755,7225.0
PPG_RED,1635833.96579,119691.0
PPG_IR,1635833.9656926,186157.0
PPG_GRN,1635833.966016,7203.0
PPG_GRN,1635833.9660495,7189.0
PPG_RED,1635833.965831,119656.0
PPG_RED,1635833.9659212,119661.0
PPG_IR,1635833.9657319,186125.0
PPG_IR,1635834.0674104,186125.0
PPG_RED,1635834.0676377,119641.0
PPG_GRN,1635834.0678815,7171.0
EDA,1635834.0685394,3.5032870769500732
PPG_RED,1635834.0677337,119661.0
PPG_IR,1635834.0675272,186147.0
PPG_GRN,1635834.0681832,7177.0
EDA,1635834.068714,3.5032870769500732
TEMP1,1635834.1663843,34.433998107910156
PPG_GRN,1635834.1661924,7180.0
EDA,1635834.1663223,3.5032870769500732
PPG_IR,1635834.1658775,186170.0
PPG_RED,1635834.1660435,119647.0
PPG_IR,1635834.1659283,186176.0
PPG_GRN,1635834.1662364,7184.0
PPG_RED,1635834.1661054,119656.0
PPG_GRN,1635834.1662736,7179.0
PPG_IR,1635834.1659623,186199.0
TEMP1,1635834.2662493,34.400001525878906
EDA,1635834.2661615,3.5032870769500732
PPG_RED,1635834.1661436,119671.0
PPG_IR,1635834.2659159,186243.0
PPG_GRN,1635834.2660837,7193.0
PPG_RED,1635834.2660094,119679.0
EDA,1635834.2662006,3.5032870769500732
PPG_IR,1635834.2659578,186333.0
PPG_GRN,1635834.2661206,7214.0
PPG_RED,1635834.266047,119678.0
PPG_RED,1635834.3662424,119714.0
TEMP1,1635834.3667496,34.42100143432617
PPG_GRN,1635834.3664649,7229.0
PPG_RED,1635834.3663703,119730.0
PPG_IR,1635834.3660935,186400.0
PPG_GRN,1635834.3665295,7239.0
EDA,1635834.3666769,3.5103509426116943
PPG_IR,1635834.3661537,186447.0
PPG_RED,1635834.3664162,119750.0
PPG_IR,1635834.3661974,186571.0
PPG_GRN,1635834.3666025,7275.0
EDA,1635834.4996833,3.519212007522583
PPG_IR,1635834.4991209,186630.0
PPG_RED,1635834.4992492,119761.0
PPG_RED,1635834.4992868,119793.0
PPG_GRN,1635834.4995049,7272.0
TEMP1,1635834.5328568,34.36000061035156
PPG_GRN,1635834.4995735,7301.0
PPG_IR,1635834.4991727,186686.0
EDA,1635834.4997291,3.529897928237915
PPG_RED,1635834.4994329,119808.0
PPG_IR,1635834.4992083,186782.0
PPG_GRN,1635834.4996198,7301.0
PPG_GRN,1635834.5993807,7326.0
PPG_RED,1635834.5991857,119826.0
PPG_RED,1635834.5992214,119827.0
PPG_RED,1635834.5993292,119783.0
EDA,1635834.4997713,3.542459011077881
PPG_IR,1635834.5990683,186819.0
PPG_GRN,1635834.5994179,7337.0
PPG_IR,1635834.5991158,186822.0
EDA,1635834.5994961,3.5605549812316895
PPG_GRN,1635834.599451,7271.0
PPG_IR,1635834.5991487,186593.0
PPG_RED,1635834.6991347,119710.0
EDA,1635834.6993024,3.5769879817962646
PPG_IR,1635834.6990346,186341.0
PPG_GRN,1635834.6992145,7244.0
PPG_RED,1635834.6991735,119678.0
TEMP1,1635834.6994032,34.262001037597656
EDA,1635834.6993457,3.593592882156372
PPG_IR,1635834.699093,186233.0
TEMP1,1635834.8001053,34.39699935913086
PPG_RED,1635834.7995057,119653.0
PPG_IR,1635834.799336,186179.0
EDA,1635834.7999297,3.6159660816192627
PPG_IR,1635834.7993989,186133.0
PPG_RED,1635834.799657,119630.0
PPG_GRN,1635834.6992556,7206.0
EDA,1635834.8999751,3.6253700256347656
