Type,Time,Data
PPG_GRN,2071052.6807633,3763.0
PPG_IR,2071052.680051,169482.0
PPG_RED,2071052.680217,113020.0
PPG_IR,2071052.6801285,169525.0
PPG_RED,2071052.6802979,113033.0
PPG_RED,2071052.6804112,113061.0
PPG_RED,2071052.9134128,113066.0
EDA,2071052.9137384,2.2415249347686768
PPG_IR,2071052.9132215,169588.0
PPG_IR,2071052.9133087,169639.0
PPG_RED,2071052.9134889,113066.0
TEMP1,2071052.913931,36.33700180053711
PPG_GRN,2071052.9135693,3771.0
EDA,2071052.9138244,2.242244005203247
PPG_GRN,2071052.91365,3788.0
PPG_IR,2071052.9480207,169692.0
PPG_RED,2071052.9485384,113109.0
TEMP1,2071052.9495158,36.39400100708008
EDA,2071052.9493306,2.2451350688934326
PPG_IR,2071052.9482945,169768.0
PPG_RED,2071052.948697,113108.0
PPG_IR,2071052.9484234,169805.0
PPG_RED,2071052.9487828,113119.0
PPG_GRN,2071052.9488856,3777.0
PPG_GRN,2071052.9489879,3783.0
TEMP1,2071052.980744,36.3120002746582
PPG_RED,2071052.9802224,113138.0
PPG_IR,2071052.9800436,169877.0
EDA,2071052.9805487,2.2451350688934326
PPG_GRN,2071052.9803817,3803.0
PPG_IR,2071052.9801394,169930.0
PPG_RED,2071052.9803018,113174.0
PPG_GRN,2071052.9804592,3807.0
EDA,2071052.9806339,2.2451350688934326
PPG_IR,2071053.0804857,170011.0
PPG_GRN,2071053.0810628,3839.0
EDA,2071053.0814609,2.2451350688934326
EDA,2071053.0815794,2.247304916381836
TEMP1,2071053.0817227,36.41899871826172
PPG_RED,2071053.0808216,113190.0
PPG_IR,2071053.0805708,170029.0
PPG_GRN,2071053.0812001,3818.0
PPG_GRN,2071053.0813545,3801.0
PPG_RED,2071053.0809039,113189.0
PPG_IR,2071053.0807159,169893.0
PPG_RED,2071053.0809759,113140.0
PPG_RED,2071053.1804035,113073.0
PPG_RED,2071053.1804755,113007.0
PPG_GRN,2071053.1805508,3790.0
PPG_GRN,2071053.1806209,3755.0
EDA,2071053.1807094,2.2480340003967285
PPG_IR,2071053.1801187,169709.0
PPG_IR,2071053.1802908,169513.0
PPG_RED,2071053.4133776,112984.0
TEMP1,2071053.4140799,36.42900085449219
PPG_IR,2071053.4130766,169369.0
67285
PPG_GRN,2071053.4135936,3743.0
PPG_RED,2071053.4134449,112936.0
EDA,2071053.4139634,2.2487568855285645
PPG_GRN,2071053.4136758,3720.0
PPG_IR,2071053.4132465,169238.0
PPG_GRN,2071053.4137474,3710.0
PPG_IR,2071053.4133138,169132.0
PPG_RED,2071053.4135128,112893.0
TEMP1,2071053.4878319,36.39899826049805
PPG_RED,2071053.4873039,112890.0
PPG_GRN,2071053.48747,3689.0
PPG_IR,2071053.486872,169078.0
EDA,2071053.487727,2.2487568855285645
TEMP1,2071053.5159432,36.349998474121094
PPG_IR,2071053.4869553,169023.0
PPG_RED,2071053.4873868,112905.0
PPG_GRN,2071053.4876248,3697.0
EDA,2071053.5157157,2.2487568855285645
PPG_IR,2071053.5147917,168995.0
PPG_RED,2071053.5150478,112883.0
EDA,2071053.5158177,2.2516651153564453
PPG_GRN,2071053.5153189,3670.0
PPG_IR,2071053.5148779,168974.0
PPG_RED,2071053.5151385,112891.0
PPG_GRN,2071053.5154188,3673.0
PPG_RED,2071053.5152251,112896.0
EDA,2071053.5807042,2.252389907836914
PPG_GRN,2071053.5155657,3687.0
PPG_IR,2071053.5149585,168977.0
PPG_RED,2071053.5802254,112914.0
PPG_GRN,2071053.5804548,3689.0
PPG_IR,2071053.5799632,169026.0
PPG_RED,2071053.5803048,112924.0
PPG_IR,2071053.5800626,169038.0
PPG_GRN,2071053.5805364,3692.0
PPG_RED,2071053.5803729,112971.0
PPG_IR,2071053.5801413,169110.0
EDA,2071053.6812654,2.252389907836914
TEMP1,2071053.6815186,36.36399841308594
PPG_IR,2071053.6805863,169193.0
EDA,2071053.681363,2.2516651153564453
PPG_GRN,2071053.580611,3703.0
PPG_RED,2071053.6808916,112983.0
PPG_GRN,2071053.6810735,3710.0
PPG_GRN,2071053.6811649,3693.0
PPG_IR,2071053.6807487,169217.0
PPG_RED,2071053.6809812,112989.0
PPG_RED,2071053.8801709,113019.0
EDA,2071053.8807355,2.252389907836914
PPG_IR,2071053.87992,169298.0
PPG_GRN,2071053.8803971,3723.0
TEMP1,2071053.8808874,36.334999084472656
PPG_IR,2071053.8800734,169357.0
PPG_RED,2071053.8802605,113060.0
PPG_GRN,2071053.8805904,3711.0
PPG_GRN,2071053.9138871,3736.0
TEMP1,2071053.9143808,36.393001556396484
PPG_RED,2071053.9136516,113051.0
PPG_IR,2071053.9133936,169403.0
PPG_IR,2071053.9134917,169493.0
EDA,2071053.9141525,2.253848075866699
PPG_RED,2071053.9137331,113076.0
PPG_GRN,2071053.9139726,3732.0
EDA,2071053.9142581,2.255307912826538
PPG_RED,2071053.9138029,113123.0
PPG_GRN,2071053.9140539,3753.0
PPG_IR,2071053.9135648,169580.0
PPG_RED,2071054.0803578,113122.0
EDA,2071054.0807981,2.256035089492798
PPG_GRN,2071054.0806193,3767.0
PPG_IR,2071054.0800368,169652.0
PPG_RED,2071054.0805165,113150.0
PPG_GRN,2071054.0807038,3753.0
TEMP1,2071054.1156842,36.382999420166016
PPG_RED,2071054.1146958,113193.0
EDA,2071054.115458,2.256035089492798
PPG_GRN,2071054.1151701,3771.0
PPG_IR,2071054.0801964,169699.0
EDA,2071054.1155543,2.257498025894165
PPG_GRN,2071054.1152657,3781.0
PPG_GRN,2071054.1153511,3767.0
PPG_RED,2071054.1148737,113199.0
PPG_RED,2071054.1150576,113160.0
PPG_IR,2071054.1143294,169824.0
PPG_IR,2071054.1144721,169883.0
PPG_IR,2071054.1145618,169807.0
EDA,2071054.6474227,2.258963108062744
TEMP1,2071054.6475937,36.41400146484375
PPG_RED,2071054.6469619,113107.0
PPG_IR,2071054.6464923,169659.0
PPG_GRN,2071054.6472136,3752.0
EDA,2071054.6511517,2.258963108062744
TEMP1,2071054.6513529,36.426998138427734
PPG_GRN,2071054.6473215,3726.0
PPG_GRN,2071054.6509074,3710.0
TEMP1,2071054.6595706,36.46900177001953
PPG_IR,2071054.6465925,169515.0
PPG_GRN,2071054.650986,3690.0
PPG_IR,2071054.6501579,169351.0
EDA,2071054.6512411,2.2596919536590576
PPG_GRN,2071054.6549049,3690.0
EDA,2071054.6552418,2.2596919536590576
PPG_RED,2071054.6470982,113064.0PPG_GRN,2071054.6589131,3682.0

90576
TEMP1,2071054.6810435,36.45100021362305
EDA,2071054.6594633,2.261159896850586
PPG_RED,2071054.6506139,113020.0
PPG_IR,2071054.6504539,169188.0
PPG_GRN,2071054.6590867,3692.0
EDA,2071054.6809207,2.2626290321350098
PPG_RED,2071054.6507495,112990.0
PPG_IR,2071054.6545992,169139.0
PPG_GRN,2071054.6591622,3675.0
PPG_RED,2071054.6508169,112980.0
PPG_IR,2071054.6546752,169105.0
PPG_RED,2071054.6547514,112954.0
PPG_IR,2071054.6584354,169105.0
PPG_GRN,2071054.6806503,3673.0
PPG_RED,2071054.6548268,112960.0
PPG_IR,2071054.6585067,169106.0
PPG_GRN,2071054.6807472,3676.0
PPG_IR,2071054.6585683,169097.0
PPG_RED,2071054.6586342,112971.0
PPG_GRN,2071054.6808226,3698.0
PPG_RED,2071054.658774,112976.0
PPG_IR,2071054.6801219,169152.0
PPG_RED,2071054.6588355,112970.0
PPG_IR,2071054.6803083,169225.0
PPG_RED,2071054.6805119,113008.0
PPG_RED,2071054.680562,113024.0
PPG_RED,2071054.6806019,113030.0
PPG_IR,2071054.6804214,169241.0
PPG_RED,2071054.9470557,113064.0
PPG_IR,2071054.9468169,169317.0
PPG_GRN,2071054.9472406,3694.0
TEMP1,2071054.9477142,36.37200164794922
EDA,2071054.9474114,2.261889934539795
PPG_IR,2071054.9469732,169408.0
PPG_RED,2071054.9471585,113079.0
PPG_GRN,2071054.9473241,3712.0
TEMP1,2071054.9852895,36.374000549316406
PPG_GRN,2071054.9812003,3726.0
PPG_GRN,2071054.9812833,3717.0
PPG_GRN,2071054.9813582,3725.0
EDA,2071054.9475394,2.2633609771728516
PPG_GRN,2071054.9846958,3744.0
PPG_IR,2071054.9807155,169470.0
TEMP1,2071055.0147658,36.3390007019043
EDA,2071054.9814508,2.2633609771728516
PPG_RED,2071054.9809742,113096.0
PPG_IR,2071054.9808132,169518.0
EDA,2071054.9849145,2.2640929222106934
PPG_RED,2071054.9810505,113111.0
PPG_IR,2071054.980889,169611.0
EDA,2071054.9850351,2.265566110610962
PPG_IR,2071054.9843521,169681.0
PPG_RED,2071054.9811192,113155.0
EDA,2071055.0146272,2.2663071155548096
PPG_IR,2071054.9844425,169730.0
PPG_RED,2071054.9845272,113166.0
PPG_IR,2071055.0136084,169840.0
PPG_RED,2071054.9846094,113193.0
PPG_GRN,2071054.9847818,3739.0
PPG_IR,2071055.0137129,169929.0
PPG_RED,2071055.0138869,113199.0
PPG_GRN,2071055.0141422,3751.0
PPG_IR,2071055.0137946,169977.0
PPG_RED,2071055.0139735,113231.0
PPG_GRN,2071055.0143066,3774.0
PPG_RED,2071055.0140499,113253.0
PPG_GRN,2071055.0144595,3779.0
PPG_GRN,2071055.1472106,3781.0
PPG_RED,2071055.1469019,113239.0
PPG_IR,2071055.1467285,170074.0
TEMP1,2071055.1478725,36.32400131225586
EDA,2071055.1474692,2.267040967941284
PPG_RED,2071055.1470332,113248.0
EDA,2071055.147658,2.267040967941284
PPG_GRN,2071055.1473278,3782.0
PPG_IR,2071055.1468197,170001.0
PPG_RED,2071055.4471848,113191.0
TEMP1,2071055.447974,36.35300064PPG_RED,2071055.447248,113152.0
38.0
PPG_IR,2071055.447059,169734.0
PPG_IR,2071055.447119,169653.0
PPG_GRN,2071055.4476357,3715.0
EDA,2071055.4821003,2.269253969192505
PPG_IR,2071055.4808783,169558.0
PPG_RED,2071055.4473034,113130.0
PPG_GRN,2071055.4816917,3716.0
PPG_RED,2071055.4813701,113087.0
PPG_GRN,2071055.481922,3703.0
PPG_IR,2071055.4811154,169498.0
PPG_RED,2071055.4815295,113075.0
PPG_GRN,2071055.4883116,3701.0
PPG_IR,2071055.4874669,169531.0
PPG_RED,2071055.4879389,113087.0
PPG_GRN,2071055.488562,3714.0
PPG_IR,2071055.4876528,169505.0
PPG_RED,2071055.4880751,113084.0
PPG_GRN,2071055.4887108,3703.0
PPG_IR,2071055.4878036,169485.0
PPG_RED,2071055.4881515,113080.0
PPG_GRN,2071055.5140431,3718.0
PPG_IR,2071055.5133617,169503.0
PPG_RED,2071055.5137138,113094.0
PPG_GRN,2071055.5141452,3725.0
PPG_IR,2071055.5134676,169556.0
PPG_RED,2071055.5138354,113102.0
TEMP1,2071055.4892793,36.33000183105469
TEMP1,2071055.5144842,36.39099884033203
EDA,2071055.4822945,2.2707340717315674
EDA,2071055.4888946,2.2699968814849854
EDA,2071055.5142509,2.2707340717315674
EDA,2071055.514359,2.2707340717315674
EDA,2071055.648093,2.2707340717315674
PPG_RED,2071055.6473722,113106.0
TEMP1,2071055.6483987,36.31100082397461
PPG_GRN,2071055.6476197,3724.0
EDA,2071055.6482412,2.2707340717315674
PPG_IR,2071055.6471708,169595.0
PPG_RED,2071055.647436,113132.0
PPG_RED,2071055.6474999,113151.0
PPG_GRN,2071055.6478927,3723.0
PPG_GRN,2071055.6479875,3734.0
PPG_IR,2071055.6472413,169632.0
PPG_IR,2071055.6473034,169718.0
PPG_RED,2071055.7139784,113159.0
PPG_GRN,2071055.7141546,3745.0
EDA,2071055.714345,2.2707340717315674
PPG_RED,2071055.7140656,113182.0
PPG_IR,2071055.7137964,169774.0
PPG_IR,2071055.7138924,169842.0
PPG_GRN,2071055.7142462,3746.0
PPG_GRN,2071055.9478892,3768.0
EDA,2071055.9482065,2.273699998855591
PPG_RED,2071055.9474742,113199.0
PPG_IR,2071055.9467015,169915.0
PPG_IR,2071055.9470971,169975.0
EDA,2071055.9483696,2.273699998855591
TEMP1,2071055.9484924,36.3120002746582
PPG_GRN,2071055.9479747,3772.0
PPG_RED,2071055.9476459,113209.0
PPG_IR,2071055.9473767,170040.0
PPG_RED,2071055.9477237,113228.0
EDA,2071055.9808677,2.2744390964508057
PPG_IR,2071055.980051,170142.0
TEMP1,2071055.9810162,36.347999572753906
PPG_GRN,2071055.9481042,3782.0
EDA,2071056.0142269,2.2744390964508057
TEMP1,2071056.0144285,36.25699996948242
PPG_RED,2071055.9803801,113255.0
PPG_GRN,2071055.9805599,3796.0
EDA,2071056.0143173,2.2759249210357666
PPG_IR,2071055.9801537,170232.0
PPG_IR,2071056.0134968,170308.0
PPG_RED,2071055.9804699,113281.0
PPG_RED,2071056.013745,113298.0
PPG_IR,2071056.0136632,170458.0
PPG_RED,2071056.013822,113302.0
PPG_GRN,2071055.9807013,3810.0
PPG_GRN,2071056.0139721,3815.0
PPG_GRN,2071056.0140537,3817.0
PPG_GRN,2071056.0141278,3831.0
PPG_RED,2071056.0138902,113338.0
PPG_RED,2071056.1136527,113360.0
EDA,2071056.1139909,2.2759249210357666
PPG_GRN,2071056.1138156,3842.0
PPG_IR,2071056.1134641,170502.0
PPG_RED,2071056.1137321,113317.0
PPG_GRN,2071056.1138987,3828.0
PPG_IR,2071056.1135645,170448.0
EDA,2071056.3140935,2.2766659259796143
PPG_RED,2071056.3134742,113264.0PPPPG_GRN,2071056.313926,3790.0
PPG_RED,2071056.313642,113210.0
PPG_IR,2071056.3133138,170182.0
PPG_RED,2071056.3137356,113191.0
PPG_IR,2071056.3133903,170094.0
PPG_GRN,2071056.3140018,3802.0
EDA,2071056.3142331,2.2766659259796143
TEMP1,2071056.4808607,36.41899871826172
PPG_IR,2071056.480081,170022.0

PPG_RED,2071056.4804251,113137.0
PPG_RED,2071056.4849562,113139.0
PPG_RED,2071056.4851211,113147.0
PPG_RED,2071056.4853043,113130.0
EDA,2071056.4807346,2.278156042098999
TEMP1,2071056.4882419,36.323001861572266
EDA,2071056.4878976,2.278156042098999
PPG_GRN,2071056.480546,3781.0
EDA,2071056.4881174,2.278156042098999
PPG_GRN,2071056.4806378,3781.0
PPG_IR,2071056.4801845,169947.0
PPG_RED,2071056.5470771,113134.0
EDA,2071056.5474271,2.2788970470428467
PPG_GRN,2071056.4858689,3765.0
PPG_RED,2071056.5471588,113140.0
PPG_IR,2071056.4843626,169941.0
PPG_GRN,2071056.4871828,3774.0
PPG_IR,2071056.4845668,169915.0
PPG_GRN,2071056.4873488,3772.0
PPG_IR,2071056.4847519,169907.0
PPG_IR,2071056.5468847,169897.0
PPG_GRN,2071056.5472436,3764.0
PPG_IR,2071056.5469882,169926.0
PPG_GRN,2071056.5473338,3766.0
PPG_RED,2071056.6473515,113149.0
TEMP1,2071056.6480173,36.38800048828125
PPG_GRN,2071056.6475467,3796.0
EDA,2071056.6478096,2.2803900241851807
EDA,2071056.6479013,2.281883955001831
PPG_IR,2071056.6470534,169955.0
PPG_GRN,2071056.6476306,3778.0
PPG_IR,2071056.6471127,170000.0
PPG_GRN,2071056.6477115,3800.0
PPG_IR,2071056.6472782,170039.0
PPG_RED,2071056.647404,113156.0
PPG_RED,2071056.6474605,113168.0
EDA,2071056.7572363,2.281883955001831
PPG_RED,2071056.7568024,113188.0
TEMP1,2071056.7573704,36.41600036621094
PPG_IR,2071056.756559,170126.0
PPG_GRN,2071056.7570492,3808.0
PPG_RED,2071056.7569569,113200.0
PPG_GRN,2071056.7571415,3805.0
PPG_IR,2071056.7567101,170166.0
PPG_GRN,2071056.8818411,3816.0
TEMP1,2071056.8826469,36.428001403808594
PPG_IR,2071056.881151,170238.0
PPG_GRN,2071056.8820451,3826.0
EDA,2071056.8823011,2.281883955001831
PPG_IR,2071056.8813017,170305.0
PPG_RED,2071056.8814811,113208.0
EDA,2071056.8824848,2.2826290130615234
PPG_IR,2071056.8813856,170370.0
PPG_RED,2071056.8816578,113243.0
EDA,2071056.9483752,2.2826290130615234
PPG_IR,2071056.9471078,170422.0
PPG_GRN,2071056.8821465,3834.0
PPG_RED,2071056.8817436,113249.0
PPG_GRN,2071056.9479102,3833.0
PPG_RED,2071056.9473892,113278.0
PPG_IR,2071056.9472127,170502.0
PPG_GRN,2071056.9480672,3854.0
PPG_IR,2071056.9472948,170580.0
PPG_GRN,2071056.9481709,3867.0
PPG_RED,2071056.9475708,113289.0
PPG_RED,2071056.9477571,113305.0
EDA,2071057.0475435,2.284126043319702

EDA,2071057.0476392,2.284126043319702
PPG_RED,2071057.0472683,113328.0
PPG_GRN,2071057.0474386,3890.0
PPG_IR,2071057.0470706,170720.0
PPG_RED,2071057.1809161,113358.0
EDA,2071057.1816655,2.284878969192505
TEMP1,2071057.1817976,36.3650016784668
PPG_GRN,2071057.181367,3895.0
PPG_IR,2071057.1805516,170805.0
PPG_RED,2071057.1810944,113337.0
PPG_GRN,2071057.1814721,3886.0
TEMP1,2071057.2492751,36.40599822998047
EDA,2071057.2489185,2.28562593460083
PPG_GRN,2071057.1815585,3861.0
EDA,2071057.2490755,2.286371946334839
PPG_IR,2071057.1806575,170746.0
PPG_RED,2071057.1812008,113270.0
PPG_GRN,2071057.2486091,3838.0
PPG_RED,2071057.2483147,113245.0
PPG_IR,2071057.1807361,170603.0
PPG_GRN,2071057.2487536,3846.0
EDA,2071057.3486296,2.286371946334839
PPG_IR,2071057.2479973,170489.0
PPG_GRN,2071057.3482597,3816.0
PPG_RED,2071057.2484563,113192.0
TEMP1,2071057.3487771,36.45899963378906
PPG_RED,2071057.347987,113147.0
PPG_IR,2071057.2481638,170367.0
PPG_GRN,2071057.3484348,3798.0
PPG_IR,2071057.3476793,170251.0
PPG_GRN,2071057.3485232,3826.0
PPG_RED,2071057.3480785,113147.0
PPG_IR,2071057.3477857,170159.0
PPG_GRN,2071057.4889146,3796.0
EDA,2071057.4893571,2.287874937057495
PPG_IR,2071057.3478821,170129.0
PPG_RED,2071057.3481603,113123.0
PPG_GRN,2071057.4890113,3807.0
EDA,2071057.4895795,2.2886300086975098
PPG_IR,2071057.4885155,170072.0
PPG_RED,2071057.4887118,113107.0
PPG_IR,2071057.4886166,170028.0
TEMP1,2071057.5559919,36.4109992980957
PPG_GRN,2071057.5555065,3809.0
PPG_RED,2071057.4888094,113087.0
PPG_IR,2071057.5547046,170028.0
PPG_GRN,2071057.5556288,3797.0
PPG_RED,2071057.5550729,113092.0
PPG_GRN,2071057.5557237,3794.0
EDA,2071057.5558489,2.2893788814544678
PPG_IR,2071057.554801,170004.0
PPG_GRN,2071057.6474169,3798.0
TEMP1,2071057.6478062,36.39099884033203
EDA,2071057.6476007,2.2893788814544678
PPG_IR,2071057.554876,170007.0
PPG_GRN,2071057.6475067,3816.0
PPG_RED,2071057.5552107,113090.0
EDA,2071057.6476918,2.2893788814544678
PPG_RED,2071057.5553572,113068.0
PPG_RED,2071057.647122,113110.0
PPG_IR,2071057.6469404,170072.0
PPG_IR,2071057.6470347,170096.0
PPG_GRN,2071057.7811362,3817.0
EDA,2071057.7814855,2.2908849716186523
TEMP1,2071057.781622,36.38199996948242
PPG_RED,2071057.6472952,113116.0
PPG_IR,2071057.7805239,170116.0
PPG_GRN,2071057.7813047,3801.0
PPG_RED,2071057.7808875,113117.0
PPG_IR,2071057.7806936,170162.0
PPG_RED,2071057.7809712,113157.0
PPG_RED,2071057.7810463,113167.0
PPG_GRN,2071057.7813868,3841.0
PPG_IR,2071057.7807927,170246.0
PPG_GRN,2071057.9805953,3834.0
PPG_RED,2071057.9802261,113185.0
EDA,2071057.9808309,2.290127992630005
PPG_IR,2071057.9799663,170293.0
TEMP1,2071057.9867257,36.52000045776367
PPG_GRN,2071057.9807159,3827.0
PPG_RED,2071057.9803649,113171.0
PPG_GRN,2071057.9857383,3851.0
PPG_RED,2071057.9853049,113215.0
EDA,2071057.9809374,2.292393922805786
PPG_IR,2071057.9801201,170312.0
PPG_GRN,2071057.9860505,3844.0
EDA,2071057.9863715,2.293144941329956
PPG_IR,2071057.9845119,170405.0
TEMP1,2071058.1144751,36.50899887084961
PPG_GRN,2071057.98625,3866.0
PPG_IR,2071057.984805,170450.0
EDA,2071057.986565,2.293144941329956
PPG_GRN,2071058.1141658,3879.0
PPG_RED,2071057.9855307,113229.0
PPG_IR,2071057.9851641,170514.0
TEMP1,2071058.1483118,36.43299865722656
EDA,2071058.1143542,2.293144941329956
PPG_RED,2071057.9856308,113209.0
PPG_IR,2071058.1137337,170594.0
PPG_GRN,2071058.1142578,3876.0
EDA,2071058.1480136,2.293144941329956
PPG_IR,2071058.1138236,170646.0
PPG_GRN,2071058.1477262,3879.0
PPG_IR,2071058.1470759,170682.0
EDA,2071058.1481838,2.293144941329956
PPG_GRN,2071058.1478212,3867.0
PPG_RED,2071058.1139052,113251.0
PPG_RED,2071058.1140119,113281.0
PPG_GRN,2071058.1479059,3857.0
PPG_IR,2071058.1471778,170629.0
PPG_RED,2071058.1473539,113290.0
PPG_IR,2071058.1472598,170457.0
PPG_RED,2071058.1475022,113260.0
PPG_RED,2071058.1476136,113215.0
TEMP1,2071058.5193202,36.50600051879883
PPG_RED,2071058.5144029,113155.0
PPG_IR,2071058.5140394,170309.0
PPG_GRN,2071058.5145944,3839.0
PPG_RED,2071058.5144991,113100.0
EDA,2071058.5148782,2.293144941329956
PPG_IR,2071058.5142017,170158.0
EDA,2071058.5190185,2.293144941329956
PPG_IR,2071058.5178056,170028.0
EDA,2071058.5192061,2.293144941329956
PPG_RED,2071058.5181158,113058.0
TEMP1,2071058.5479449,36.50299835205078
PPG_GRN,2071058.514775,3813.0
EDA,2071058.5477112,2.2946560382843018
PPG_IR,2071058.5179354,169956.0
PPG_IR,2071058.5180213,169896.0
PPG_RED,2071058.5183026,113038.0
TEMP1,2071058.5553732,36.465999603271484
PPG_GRN,2071058.5186376,3792.0
PPG_RED,2071058.5184015,113013.0
PPG_GRN,2071058.5188072,3782.0
EDA,2071058.5547633,2.2954089641571045
PPG_GRN,2071058.5189182,3765.0
PPG_RED,2071058.5469506,113006.0
EDA,2071058.5549853,2.2969229221343994
PPG_GRN,2071058.5473234,3773.0
PPG_RED,2071058.547224,112999.0
PPG_GRN,2071058.547494,3759.0
PPG_RED,2071058.5541861,113004.0
PPG_IR,2071058.5466105,169834.0
PPG_GRN,2071058.554469,3748.0
PPG_RED,2071058.5543205,113007.0
PPG_IR,2071058.5468802,169794.0
PPG_GRN,2071058.5546018,3756.0
PPG_RED,2071058.5543887,113028.0
PPG_IR,2071058.5537087,169761.0
PPG_GRN,2071058.554676,3752.0
PPG_IR,2071058.5539315,169770.0
PPG_IR,2071058.5540957,169782.0
PPG_GRN,2071058.6890228,3759.0
PPG_IR,2071058.6879809,169817.0
EDA,2071058.6892722,2.2969229221343994
PPG_RED,2071058.6886156,113036.0
PPG_IR,2071058.688371,169867.0
PPG_RED,2071058.6888118,113052.0
EDA,2071058.9805006,2.2969229221343994
PPG_RED,2071058.9801568,113108.0
TEMP1,2071058.9806199,36.518001556396484
PPG_IR,2071058.9799546,170065.0
PPG_GRN,2071058.9803267,3790.0
PPG_RED,2071058.9802425,113138.0
EDA,2071059.0145318,2.2969229221343994
PPG_RED,2071059.0139981,113172.0
PPG_IR,2071058.9800701,170138.0
TEMP1,2071059.0149565,36.472999572753906
PPG_GRN,2071058.98041,3791.0
PPG_IR,2071059.0135717,170194.0
PPG_GRN,2071059.0142492,3809.0
PPG_IR,2071059.0138066,170261.0
PPG_IR,2071059.0139025,170324.0
PPG_RED,2071059.0140835,113171.0
PPG_GRN,2071059.0143482,3803.0
PPG_GRN,2071059.0144307,3814.0
EDA,2071059.014728,2.2969229221343994
PPG_RED,2071059.0141602,113215.0
EDA,2071059.0811138,2.2969229221343994
PPG_IR,2071059.0803104,170407.0
PPG_RED,2071059.0804791,113233.0
PPG_GRN,2071059.080772,3824.0
PPG_RED,2071059.08056,113245.0
PPG_IR,2071059.0803996,170463.0
PPG_GRN,2071059.080912,3846.0
EDA,2071059.2147681,2.2969229221343994
TEMP1,2071059.2151424,36.452999114990234
PPG_IR,2071059.2136261,170530.0
PPG_RED,2071059.2140515,113263.0
PPG_GRN,2071059.2144338,3826.0
PPG_GRN,2071059.2145976,3816.0
EDA,2071059.2149796,2.2976770401000977
PPG_RED,2071059.2141326,113226.0
PPG_RED,2071059.2142045,113189.0
PPG_IR,2071059.2138265,170473.0
PPG_IR,2071059.213954,170308.0
PPG_GRN,2071059.5137374,3786.0
EDA,2071059.513961,2.2999579906463623
TEMP1,2071059.5140825,36.409000396728516
PPG_IR,2071059.5132457,170139.0
PPG_GRN,2071059.5138612,3758.0
PPG_RED,2071059.5134392,113123.0
PPG_IR,2071059.5133518,170009.0
PPG_RED,2071059.5135216,113098.0
PPG_IR,2071059.6136938,169889.0
TEMP1,2071059.6152688,36.38999938964844
PPG_GRN,2071059.6145306,3744.0
EDA,2071059.615046,2.3007140159606934
PPG_GRN,2071059.614763,3740.0
TEMP1,2071059.6259565,36.38100051879883
PPG_RED,2071059.6140675,113083.0
