Type,Time,Data
PPG_GRN,1567701.8687838,7192.0
PPG_RED,1567701.868618,126310.0
PPG_GRN,1567701.868838,7213.0
PPG_IR,1567701.8684554,176298.0
PPG_RED,1567701.8686713,126319.0
PPG_GRN,1567701.868889,7216.0
PPG_IR,1567701.8685468,176325.0
PPG_RED,1567701.8687188,126333.0
PPG_IR,1567701.9678945,176346.0
PPG_RED,1567701.9679979,126338.0
PPG_GRN,1567701.9681719,7228.0
PPG_RED,1567701.9680623,126360.0
PPG_RED,1567702.0685904,126365.0
PPG_GRN,1567701.9682202,7245.0
EDA,1567702.0689007,1.57784903049469
TEMP1,1567702.0690016,35.819000244140625
PPG_IR,1567701.9679484,176400.0
EDA,1567702.068946,1.5782049894332886
PPG_GRN,1567702.0688003,7259.0
PPG_IR,1567702.0683778,176462.0
PPG_RED,1567702.0686807,126357.0
PPG_GRN,1567702.0688509,7276.0
PPG_IR,1567702.0684814,176489.0
PPG_GRN,1567702.3017939,7285.0
TEMP1,1567702.3021125,35.88600158691406
PPG_RED,1567702.3015962,126384.0
EDA,1567702.3020061,1.5789209604263306
PPG_GRN,1567702.3018616,7314.0
PPG_IR,1567702.3013821,176544.0
EDA,1567702.3053805,1.5789209604263306
PPG_RED,1567702.3016637,126406.0
PPG_GRN,1567702.3019246,7315.0
EDA,1567702.3054558,1.5789209604263306
PPG_IR,1567702.3014618,176597.0
TEMP1,1567702.3055596,35.84400177001953
PPG_GRN,1567702.3052277,7293.0
EDA,1567702.3702121,1.579637050628662
PPG_RED,1567702.3017252,126402.0
PPG_IR,1567702.3015251,176609.0
PPG_RED,1567702.3050953,126381.0
PPG_IR,1567702.3049604,176527.0
EDA,1567702.46904,1.579637050628662
TEMP1,1567702.4691442,35.82600021362305
PPG_RED,1567702.3051595,126338.0
PPG_IR,1567702.3050295,176397.0
EDA,1567702.4690855,1.5803539752960205
567702.3693821,176297.0
PPG_GRN,1567702.3699758,7221.0
PPG_IR,1567702.3695751,176236.0
TEMP1,1567702.5682609,35.81800079345703
PPG_IR,1567702.369682,176220.0
EDA,1567702.5681916,1.580711007118225
PPG_GRN,1567702.3700514,7199.0
PPG_IR,1567702.4686493,176216.0
PPG_RED,1567702.3697666,126285.0
PPG_GRN,1567702.3701178,7193.0
PPG_RED,1567702.369837,126282.0
PPG_GRN,1567702.468909,7172.0
PPG_IR,1567702.4686993,176191.0
PPG_RED,1567702.3698993,126255.0
PPG_GRN,1567702.4689521,7178.0
PPG_IR,1567702.4687395,176182.0
PPG_RED,1567702.468784,126268.0
PPG_IR,1567702.5678273,176215.0
PPG_GRN,1567702.4689906,7173.0
PPG_RED,1567702.468831,126263.0
PPG_IR,1567702.5678815,176214.0
PPG_GRN,1567702.5680921,7186.0
PPG_GRN,1567702.5681397,7184.0
PPG_RED,1567702.4688662,126266.0
PPG_RED,1567702.5679608,126259.0
PPG_IR,1567702.7356673,176243.0
EDA,1567702.7369905,1.5810680389404297
PPG_GRN,1567702.7363732,7185.0
PPG_RED,1567702.5680362,126254.0
TEMP1,1567702.7373917,35.88600158691406
PPG_GRN,1567702.73654,7199.0
EDA,1567702.7371558,1.580711007118225
PPG_IR,1567702.7358038,176312.0
PPG_GRN,1567702.7367389,7207.0
PPG_GRN,1567702.7689816,7235.0
PPG_IR,1567702.7359108,176336.0
EDA,1567702.7691814,1.5817869901657104
PPG_GRN,1567702.7690504,7236.0
EDA,1567702.8683343,1.5817869901657104
PPG_RED,1567702.7360149,126262.0
PPG_GRN,1567702.8682056,7271.0
PPG_IR,1567702.7685973,176368.0
PPG_RED,1567702.7361166,126306.0
TEMP1,1567702.8684539,35.880001068115234
EDA,1567702.8683805,1.5821479558944702
PPG_IR,1567702.7687119,176413.0
PPG_GRN,1567702.8682489,7272.0
PPG_IR,1567702.8678932,176480.0
PPG_RED,1567702.7362314,126303.0
EDA,1567702.9686029,1.5825059413909912
PPG_GRN,1567702.8682864,7284.0
PPG_GRN,1567702.9684742,7307.0
PPG_IR,1567702.8679474,176496.0
TEMP1,1567702.96867,35.87699890136719
PPG_RED,1567702.7688351,126322.0
PPG_RED,1567702.7689082,126339.0
PPG_IR,1567702.8680287,176557.0
PPG_IR,1567702.96825,176616.0
PPG_GRN,1567702.9685401,7311.0
PPG_IR,1567702.9683013,176636.0
PPG_RED,1567702.8680816,126347.0
PPG_RED,1567702.868126,126364.0
PPG_RED,1567702.8681622,126366.0
PPG_RED,1567702.9683454,126370.0
PPG_RED,1567702.9683878,126372.0
PPG_IR,1567703.0684375,176519.0
EDA,1567703.0697701,1.5825059413909912
PPG_GRN,1567703.069224,7295.0
PPG_RED,1567703.0687904,126355.0
TEMP1,1567703.0703221,35.875999450683594
PPG_GRN,1567703.0693683,7249.0
PPG_IR,1567703.0685467,176398.0
EDA,1567703.0700163,1.5835829973220825
PPG_GRN,1567703.0694938,7225.0
PPG_RED,1567703.0688603,126307.0
PPG_IR,1567703.0686405,176318.0
EDA,1567703.1682538,1.5843039751052856
PPG_RED,1567703.0690507,126279.0
PPG_IR,1567703.1679664,176282.0
PPG_GRN,1567703.1681571,7208.0
PPG_IR,1567703.168019,176264.0
PPG_RED,1567703.168067,126259.0
PPG_GRN,1567703.1682027,7202.0
PPG_RED,1567703.1681111,126248.0
EDA,1567703.2683201,1.5839450359344482
TEMP1,1567703.2684848,35.84000015258789
PPG_RED,1567703.2680202,126262.0
PPG_GRN,1567703.2681391,7205.0
EDA,1567703.2683878,1.5843039751052856
PPG_IR,1567703.2678044,176257.0
PPG_GRN,1567703.2681941,7197.0
PPG_IR,1567703.2679263,176267.0
PPG_RED,1567703.2680607,126243.0
PPG_GRN,1567703.2682481,7183.0
PPG_RED,1567703.2680956,126236.0
PPG_IR,1567703.2679741,176248.0
PPG_IR,1567703.3679688,176260.0
PPG_RED,1567703.3680982,126241.0
TEMP1,1567703.3684391,35.930999755859375
PPG_GRN,1567703.3682248,7206.0
EDA,1567703.3683536,1.5846630334854126
PPG_RED,1567703.3681635,126240.0
PPG_GRN,1567703.3682846,7204.0
PPG_IR,1567703.3680315,176272.0
PPG_GRN,1567703.4683857,7201.0
PPG_RED,1567703.4682765,126253.0
EDA,1567703.4685064,1.5846630334854126
TEMP1,1567703.4686029,35.970001220703125
PPG_IR,1567703.4681581,176296.0
PPG_RED,1567703.4683473,126292.0
EDA,1567703.4685484,1.5861070156097412
PPG_GRN,1567703.468427,7214.0
PPG_IR,1567703.4682012,176354.0
PPG_GRN,1567703.4684627,7232.0
PPG_IR,1567703.4682366,176385.0
PPG_RED,1567703.568749,126288.0
EDA,1567703.5691557,1.5857470035552979
PPG_GRN,1567703.5689974,7234.0

TEMP1,1567703.5692995,35.810001373291016
PPG_RED,1567703.5688321,126316.0
PPG_GRN,1567703.5690737,7272.0
PPG_IR,1567703.568584,176462.0
EDA,1567703.775537,1.5861070156097412
PPG_IR,1567703.7749547,176502.0
TEMP1,1567703.779294,35.7400016784668
PPG_GRN,1567703.7753275,7285.0
PPG_RED,1567703.7751437,126331.0
EDA,1567703.7756272,1.5861070156097412
PPG_IR,1567703.7750227,176556.0
PPG_RED,1567703.7752064,126348.0
PPG_GRN,1567703.7753945,7289.0
PPG_IR,1567703.7750811,176594.0
EDA,1567703.7790586,1.5864659547805786
PPG_IR,1567703.7784683,176645.0
PPG_GRN,1567703.7754554,7301.0
PPG_RED,1567703.7752613,126337.0
EDA,1567703.8690027,1.5868289470672607
PPG_GRN,1567703.7787922,7322.0
TEMP1,1567703.8691289,35.88800048828125
PPG_RED,1567703.7786848,126353.0
EDA,1567703.8690582,1.5879130363464355
PPG_GRN,1567703.7788989,7308.0
PPG_IR,1567703.7786141,176593.0
PPG_RED,1567703.7787381,126344.0
PPG_IR,1567703.8683369,176459.0
PPG_GRN,1567703.8688389,7280.0
PPG_RED,1567703.868626,126287.0
PPG_GRN,1567703.868895,7250.0
PPG_IR,1567703.8684516,176371.0
PPG_GRN,1567703.8689433,7239.0
PPG_IR,1567703.8685355,176327.0
PPG_RED,1567703.8687076,126256.0
PPG_IR,1567704.0070799,176298.0
PPG_GRN,1567704.0073344,7221.0
PPG_RED,1567703.8687711,126252.0
TEMP1,1567704.0075618,35.77399826049805
PPG_GRN,1567704.0073775,7221.0
PPG_RED,1567704.0072158,126241.0
EDA,1567704.007461,1.5879130363464355
PPG_GRN,1567704.007416,7212.0
EDA,1567704.0075067,1.5879130363464355
PPG_IR,1567704.0071269,176288.0
PPG_IR,1567704.0071731,176290.0
PPG_RED,1567704.0072563,126235.0
PPG_RED,1567704.0072926,126230.0
PPG_RED,1567704.2017638,126251.0
PPG_IR,1567704.2016628,176284.0
PPG_GRN,1567704.2018613,7223.0
EDA,1567704.2019543,1.5879130363464355
PPG_RED,1567704.2018179,126244.0
PPG_GRN,1567704.2019059,7219.0
PPG_IR,1567704.2017175,176289.0
PPG_IR,1567704.3013551,176294.0
PPG_RED,1567704.301447,126235.0
PPG_GRN,1567704.3015281,7206.0
EDA,1567704.3017177,1.5879130363464355
TEMP1,1567704.3018342,35.83100128173828
PPG_RED,1567704.3014862,126260.0
PPG_IR,1567704.3014038,176349.0
EDA,1567704.3017654,1.5889979600906372
TEMP1,1567704.3039521,35.78499984741211
PPG_IR,1567704.3035144,176376.0
EDA,1567704.3038956,1.5889979600906372
PPG_GRN,1567704.3016538,7232.0
PPG_RED,1567704.3036359,126275.0
PPG_IR,1567704.3035567,176398.0
PPG_RED,1567704.3036764,126263.0
0015
TEMP1,1567704.4019117,35.87200164794922
PPG_IR,1567704.3035948,176454.0
PPG_GRN,1567704.3037617,7241.0
PPG_RED,1567704.3037149,126282.0
EDA,1567704.4018529,1.5897239446640015
PPG_GRN,1567704.3038096,7247.0
PPG_IR,1567704.4015069,176482.0
PPG_IR,1567704.4015626,176526.0
PPG_GRN,1567704.4016976,7283.0
PPG_RED,1567704.4016081,126311.0
PPG_GRN,1567704.4017537,7284.0
PPG_RED,1567704.401652,126308.0
PPG_IR,1567704.5017451,176575.0
EDA,1567704.5025605,1.5897239446640015
PPG_GRN,1567704.502365,7308.0
PPG_RED,1567704.5020842,126309.0
PPG_IR,1567704.5018582,176626.0
PPG_RED,1567704.5022156,126340.0
PPG_RED,1567704.5022853,126338.0
PPG_GRN,1567704.5024887,7352.0
PPG_IR,1567704.5019882,176668.0
PPG_RED,1567704.7678328,126328.0
TEMP1,1567704.7684322,35.766998291015625
PPG_IR,1567704.7677232,176640.0
PPG_GRN,1567704.7680063,7328.0
TEMP1,1567704.7710507,35.72200012207031
PPG_GRN,1567704.7682019,7323.0
PPG_IR,1567704.7677713,176532.0
PPG_RED,1567704.7678736,126283.0
PPG_GRN,1567704.7707517,7287.0

PPG_IR,1567704.7703178,176338.0
PPG_GRN,1567704.7707923,7261.0
PPG_RED,1567704.7705049,126244.0
PPG_IR,1567704.7703556,176321.0
EDA,1567704.7683704,1.5900850296020508
TEMP1,1567704.8686499,35.808998107910156
PPG_GRN,1567704.7708301,7236.0
PPG_IR,1567704.7704247,176284.0
EDA,1567704.7709519,1.5897239446640015
PPG_IR,1567704.770464,176290.0
EDA,1567704.770993,1.5908119678497314
PPG_GRN,1567704.7708666,7231.0
PPG_RED,1567704.7705908,126214.0
EDA,1567704.8685236,1.5915390253067017
PPG_IR,1567704.8680388,176302.0
PPG_GRN,1567704.7709058,7236.0
TEMP1,1567704.9686477,35.775001525878906
EDA,1567704.8685794,1.5915390253067017
PPG_IR,1567704.8681015,176278.0
PPG_GRN,1567704.8683646,7217.0
EDA,1567704.9685776,1.5915390253067017
PPG_RED,1567704.7706325,126203.0
PPG_GRN,1567704.8684179,7215.0

PPG_IR,1567704.8681503,176295.0
TEMP1,1567705.0686582,35.76100158691406
PPG_RED,1567704.7707048,126217.0
PPG_GRN,1567704.8684657,7240.0
PPG_IR,1567704.9682772,176295.0
PPG_RED,1567704.8682142,126205.0
PPG_GRN,1567704.9684778,7240.0
PPG_RED,1567704.8682673,126224.0
PPG_GRN,1567704.9685254,7232.0
EDA,1567705.0683641,1.5915390253067017
PPG_IR,1567704.9683323,176365.0
PPG_RED,1567704.8683119,126206.0
PPG_GRN,1567705.0681293,7257.0
PPG_IR,1567705.0678957,176400.0
97778
PPG_RED,1567704.9683829,126225.0
PPG_GRN,1567705.0682556,7281.0
PPG_IR,1567705.0679376,176438.0
PPG_RED,1567704.9684287,126228.0
PPG_IR,1567705.0679737,176502.0
PPG_RED,1567705.068014,126241.0
PPG_RED,1567705.0680537,126276.0
PPG_RED,1567705.0680882,126274.0
PPG_IR,1567705.2680658,176535.0
PPG_GRN,1567705.268605,7289.0
PPG_IR,1567705.2682271,176592.0
EDA,1567705.2688027,1.5915390253067017
PPG_GRN,1567705.2687053,7328.0
TEMP1,1567705.2689275,35.755001068115234
PPG_RED,1567705.268395,126278.0
EDA,1567705.2706231,1.592995047569275
PPG_RED,1567705.2685015,126311.0
PPG_GRN,1567705.2704131,7340.0
PPG_RED,1567705.270182,126330.0
EDA,1567705.2706668,1.5926289558410645
PPG_IR,1567705.2700591,176641.0
TEMP1,1567705.368445,35.75199890136719
PPG_GRN,1567705.2704957,7335.0
PPG_IR,1567705.2701014,176688.0
EDA,1567705.3683246,1.593358039855957
PPG_RED,1567705.2702234,126351.0
PPG_GRN,1567705.2705681,7380.0
EDA,1567705.3683853,1.5937210321426392
PPG_IR,1567705.2701394,176699.0
PPG_GRN,1567705.3681915,7339.0
PPG_RED,1567705.2703256,126334.0
PPG_GRN,1567705.3682699,7295.0
PPG_IR,1567705.3679112,176561.0
PPG_RED,1567705.3680851,126299.0
PPG_IR,1567705.3680372,176448.0
TEMP1,1567705.4703248,35.856998443603516
EDA,1567705.4701744,1.593358039855957
PPG_RED,1567705.3681253,126244.0
PPG_GRN,1567705.4698374,7280.0
PPG_IR,1567705.4689474,176367.0
PPG_RED,1567705.4694514,126216.0
PPG_IR,1567705.4691733,176341.0
PPG_RED,1567705.4695522,126206.0
PPG_GRN,1567705.4699479,7265.0
PPG_IR,1567705.4693241,176332.0
PPG_RED,1567705.4696531,126202.0
PPG_GRN,1567705.4700429,7251.0
EDA,1567705.6015807,1.5937210321426392
TEMP1,1567705.6016929,35.867000579833984
PPG_IR,1567705.6012936,176328.0
EDA,1567705.6016279,1.5948179960250854
PPG_IR,1567705.6013481,176329.0
PPG_RED,1567705.6014007,126184.0
PPG_GRN,1567705.6014877,7242.0
PPG_GRN,1567705.6015325,7248.0
PPG_RED,1567705.6014431,126205.0
EDA,1567705.7681529,1.5951809883117676
PPG_IR,1567705.7677747,176311.0
PPG_RED,1567705.7679025,126212.0
EDA,1567705.8016652,1.5951809883117676
TEMP1,1567705.8018186,35.76499938964844
PPG_GRN,1567705.7680263,7253.0
PPG_RED,1567705.7679461,126198.0
EDA,1567705.8017336,1.5951809883117676
PPG_IR,1567705.7678204,176310.0
PPG_GRN,1567705.7680705,7252.0
PPG_RED,1567705.7679818,126201.0
PPG_GRN,1567705.7681085,7260.0
PPG_RED,1567705.8013655,126219.0PPG_GRN,1567705.8015338,7271.0
TEMP1,1567705.8762197,35.72100067138672
EDA,1567705.8759563,1.595911979675293
PPG_GRN,1567705.8015965,7265.0
PPG_RED,1567705.8014595,126204.0
PPG_RED,1567705.8751778,126232.0
PPG_GRN,1567705.8754206,7301.0
PPG_GRN,1567705.8755269,7294.0
PPG_IR,1567705.8010908,176366.0
PPG_IR,1567705.8012043,176393.0
PPG_RED,1567705.8752428,126254.0
PPG_IR,1567705.8749895,176458.0
PPG_RED,1567705.8753153,126284.0
PPG_IR,1567705.8750577,176490.0
PPG_IR,1567705.8751147,176547.0
TEMP1,1567706.0029121,35.84400177001953
PPG_RED,1567706.0025689,126271.0
PPG_IR,1567706.0023784,176580.0
PPG_GRN,1567706.0026769,7333.0
EDA,1567706.0027895,1.5951809883117676
PPG_RED,1567706.0026268,126290.0
EDA,1567706.0028489,1.595911979675293
PPG_IR,1567706.0024598,176626.0
PPG_GRN,1567706.0027339,7333.0
PPG_RED,1567706.1346204,126315.0
PPG_IR,1567706.1344867,176682.0
PPG_GRN,1567706.1347355,7354.0
PPG_RED,1567706.1346607,126298.0
PPG_IR,1567706.1345392,176648.0
PPG_RED,1567706.1346946,126257.0
EDA,1567706.1348571,1.5966440439224243
PPG_IR,1567706.134577,176546.0
PPG_GRN,1567706.1347766,7386.0
PPG_GRN,1567706.1348123,7346.0
TEMP1,1567706.3019029,35.79100036621094
PPG_IR,1567706.3013162,176411.0
PPG_GRN,1567706.3016268,7300.0
PPG_GRN,1567706.3017223,7273.0
EDA,1567706.3017891,1.5970079898834229
PPG_RED,1567706.3015286,126213.0
TEMP1,1567706.3369107,35.803001403808594
PPG_IR,1567706.3014161,176368.0
PPG_GRN,1567706.3361131,7264.0
EDA,1567706.3018398,1.5970079898834229
PPG_RED,1567706.301579,126190.0
PPG_GRN,1567706.3363155,7252.0
PPG_IR,1567706.3353016,176306.0
EDA,1567706.3367014,1.5977410078048706
TEMP1,1567706.4025631,35.84400177001953
PPG_GRN,1567706.3365086,7260.0
PPG_RED,1567706.3357388,126183.0
EDA,1567706.4024467,1.5984749794006348
PPG_IR,1567706.3354164,176305.0
PPG_RED,1567706.3358455,126155.0
EDA,1567706.4025001,1.5984749794006348
PPG_GRN,1567706.402341,7247.0
PPG_RED,1567706.3359942,126178.0
PPG_IR,1567706.3355078,176294.0
PPG_RED,1567706.4022415,126154.0
EDA,1567706.5016084,1.5973730087280273
PPG_GRN,1567706.4023884,7248.0
PPG_GRN,1567706.5014761,7246.0
PPG_IR,1567706.4020225,176297.0
PPG_GRN,1567706.5015195,7260.0
PPG_IR,1567706.4021622,176306.0
PPG_RED,1567706.402291,126175.0
PPG_GRN,1567706.5015587,7255.0
PPG_RED,1567706.5013498,126186.0
PPG_IR,1567706.5012058,176314.0
PPG_RED,1567706.5013913,126182.0
PPG_IR,1567706.5012631,176310.0
PPG_RED,1567706.5014295,126179.0
PPG_IR,1567706.5013035,176350.0
PPG_GRN,1567706.6689815,7261.0
TEMP1,1567706.6692579,35.82600021362305
PPG_IR,1567706.6686073,176391.0
EDA,1567706.6691462,1.5988399982452393
PPG_IR,1567706.6686975,176425.0
PPG_RED,1567706.6688039,126211.0
PPG_GRN,1567706.6690682,7289.0
PPG_RED,1567706.6688941,126219.0
TEMP1,1567706.7366827,35.78300094604492
PPG_IR,1567706.7361797,176457.0
PPG_GRN,1567706.7364943,7285.0
EDA,1567706.6691954,1.5988399982452393
EDA,1567706.7366256,1.5988399982452393
PPG_RED,1567706.7363573,126228.0
PPG_GRN,1567706.7365395,7305.0
PPG_GRN,1567706.7365774,7329.0
PPG_IR,1567706.7362973,176569.0
PPG_RED,1567706.7364176,126226.0
PPG_RED,1567706.7364538,126256.0
PPG_RED,1567706.8188964,126244.0
TEMP1,1567706.8194277,35.87099838256836
PPG_GRN,1567706.8190745,7346.0
PPG_IR,1567706.8186138,176584.0
EDA,1567706.8192368,1.5999399423599243
PPG_IR,1567706.8187699,176637.0
PPG_GRN,1567706.8191511,7343.0
EDA,1567706.8193162,1.5995750427246094
PPG_RED,1567706.8189837,126286.0
PPG_IR,1567706.9014018,176577.0
PPG_GRN,1567706.9016964,7349.0
PPG_RED,1567706.9015609,126278.0
EDA,1567706.9018409,1.5999399423599243
PPG_IR,1567706.9014583,176420.0
PPG_GRN,1567706.9017448,7314.0
PPG_IR,1567706.9015081,176318.0
PPG_RED,1567706.9016081,126199.0
PPG_GRN,1567706.9017871,7263.0
PPG_RED,1567706.9016485,126167.0
PPG_IR,1567707.0052713,176260.0
EDA,1567707.0063953,1.5999399423599243

PPG_RED,1567707.005648,126152.0
PPG_GRN,1567707.0060354,7241.0
PPG_RED,1567707.0058009,126140.0
PPG_IR,1567707.0054466,176231.0
EDA,1567707.0065769,1.60030996799469
PPG_IR,1567707.1018257,176218.0
PPG_RED,1567707.1019601,126132.0
TEMP1,1567707.1024416,35.768001556396484
PPG_GRN,1567707.0062385,7240.0
EDA,1567707.1023214,1.60030996799469
PPG_RED,1567707.1020004,126131.0
PPG_IR,1567707.101879,176217.0
EDA,1567707.2035056,1.6010420322418213
PPG_GRN,1567707.102173,7217.0
PPG_IR,1567707.1019161,176222.0
PPG_RED,1567707.1020895,126141.0
EDA,1567707.2037257,1.6006759405136108
TEMP1,1567707.2039087,35.792999267578125
PPG_GRN,1567707.1022229,7215.0
PPG_RED,1567707.20279,126134.0
PPG_IR,1567707.2024905,176207.0
PPG_RED,1567707.2028843,126141.0
PPG_GRN,1567707.1022671,7228.0
PPG_RED,1567707.2030041,126152.0
PPG_GRN,1567707.203103,7216.0
PPG_IR,1567707.2026034,176211.0
PPG_GRN,1567707.2032022,7218.0
PPG_IR,1567707.2026928,176246.0
PPG_GRN,1567707.2032906,7218.0
PPG_GRN,1567707.3026075,7231.0
TEMP1,1567707.3030132,35.80400085449219
PPG_IR,1567707.3020768,176272.0
EDA,1567707.3028781,1.6006759405136108
PPG_RED,1567707.3022979,126159.0
PPG_RED,1567707.302405,126170.0
PPG_IR,1567707.3021772,176329.0
PPG_GRN,1567707.3027249,7236.0
EDA,1567707.4019059,1.6006759405136108
PPG_RED,1567707.4016061,126184.0
PPG_GRN,1567707.4017463,7260.0
PPG_IR,1567707.4014589,176350.0
EDA,1567707.4019599,1.6025160551071167
PPG_RED,1567707.4016532,126196.0
PPG_GRN,1567707.4018078,7273.0
PPG_IR,1567707.4015125,176396.0
PPG_GRN,1567707.4018521,7290.0
PPG_IR,1567707.4015579,176451.0
PPG_RED,1567707.4016967,126219.0
PPG_IR,1567707.5013036,176506.0
EDA,1567707.5016416,1.6025160551071167
PPG_GRN,1567707.5015288,7289.0
PPG_RED,1567707.5014204,126228.0
PPG_IR,1567707.5013651,176548.0
TEMP1,1567707.5017686,35.737998962402344
PPG_RED,1567707.5014738,126236.0
EDA,1567707.5016976,1.6025160551071167
PPG_GRN,1567707.5015835,7315.0
PPG_RED,1567707.7683759,126219.0
TEMP1,1567707.7691166,35.816001892089844
PPG_GRN,1567707.7685799,7312.0
EDA,1567707.7689913,1.6025160551071167
PPG_IR,1567707.7681456,176533.0
PPG_RED,1567707.7684415,126194.0
TEMP1,1567707.7718022,35.8489990234375
PPG_GRN,1567707.7686545,7288.0
PPG_RED,1567707.7684953,126125.0
EDA,1567707.7716078,1.603253960609436
PPG_IR,1567707.7682197,176412.0
PPG_GRN,1567707.7688566,7233.0
PPG_RED,1567707.771271,126127.0
EDA,1567707.7716932,1.603621006011963
PPG_IR,1567707.7682896,176262.0
PPG_RED,1567707.7713501,126112.0
EDA,1567707.8016201,1.603991985321045
PPG_IR,1567707.7711115,176183.0
PPG_GRN,1567707.7714362,7199.0
PPG_RED,1567707.8013435,126105.0
TEMP1,1567707.9352993,35.86399841308594
EDA,1567707.9351825,1.603991985321045
PPG_RED,1567707.8013936,126099.0
PPG_IR,1567707.7711928,176168.0
PPG_GRN,1567707.7715117,7186.0
PPG_RED,1567707.8014396,126114.0
EDA,1567707.9352345,1.6043599843978882
PPG_IR,1567707.8012068,176136.0
PPG_RED,1567707.9349834,126113.0
PPG_GRN,1567707.8014869,7196.0
PPG_IR,1567707.8012566,176122.0
PPG_RED,1567707.9350308,126095.0
PPG_GRN,1567707.8015305,7188.0
PPG_IR,1567707.8012976,176136.0
PPG_GRN,1567707.8015704,7196.0
PPG_IR,1567707.9348732,176128.0
PPG_GRN,1567707.9350796,7174.0
EDA,1567708.0358955,1.6043599843978882
TEMP1,1567708.0359959,35.834999084472656
PPG_RED,1567708.0354677,126104.0
PPG_IR,1567707.9349305,176130.0
PPG_RED,1567708.0355386,126153.0
PPG_GRN,1567707.9351276,7184.0
PPG_IR,1567708.0352451,176154.0
PPG_GRN,1567708.035675,7185.0
PPG_IR,1567708.0353292,176195.0
PPG_GRN,1567708.0357517,7200.0
PPG_RED,1567708.0356018,126136.0
PPG_IR,1567708.035396,176234.0
PPG_GRN,1567708.0358178,7198.0
PPG_IR,1567708.1682968,176261.0
EDA,1567708.1687918,1.6047279834747314
PPG_GRN,1567708.1686479,7207.0
TEMP1,1567708.1689763,35.821998596191406
PPG_RED,1567708.1684252,126167.0
PPG_IR,1567708.1683637,176325.0
PPG_GRN,1567708.1687204,7233.0
PPG_RED,1567708.1685684,126181.0
EDA,1567708.1688613,1.6047279834747314
PPG_IR,1567708.3012092,176372.0
PPG_RED,1567708.3013393,126192.0
PPG_GRN,1567708.3015381,7259.0
EDA,1567708.3016684,1.6058399677276611
PPG_IR,1567708.301259,176400.0
PPG_RED,1567708.3014281,126196.0
PPG_IR,1567708.3012962,176466.0
PPG_RED,1567708.3014793,126230.0
PPG_IR,1567708.3354677,176494.0
PPG_RED,1567708.3357008,126242.0
EDA,1567708.3362167,1.6058399677276611
TEMP1,1567708.3364019,35.81700134277344
PPG_GRN,1567708.3015833,7251.0
PPG_IR,1567708.3356126,176410.0
EDA,1567708.3362949,1.6062079668045044
PPG_RED,1567708.3358081,126198.0
PPG_GRN,1567708.3016207,7278.0
PPG_GRN,1567708.3358756,7282.0
PPG_GRN,1567708.3360999,7276.0
