Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
169069.0,29.142271041870117,6918.704678012112,190592.6096710601,134956.4403952169,38.17334946066317,88.29946025771436,0.6834886113763783,52.405724289075316,1.146959614836416,50.311748744116194,1.1928869901929322,135036.66666666666,6972.666666666667,190862.33333333334,29.142271041870117,,,,,,,
169169.0,29.11193084716797,6923.454913839288,190621.47356324978,134964.02488584808,38.17334946066317,88.29946025771436,0.6834886113763783,52.405724289075316,1.146959614836416,50.311748744116194,1.1928869901929322,135074.0,6992.333333333334,191040.0,,,,,,,,
169170.0,29.08159065246582,6929.167500043204,190655.75483873906,134973.367366331,38.180625577270774,88.29946025771436,0.6834886113763783,52.405724289075316,1.146959614836416,50.311748744116194,1.1928869901929322,135108.8333333333,7012.0,191152.8333333333,29.08159065246582,38.266998291015625,,,,,,
169269.0,29.08159065246582,6938.812607567299,190695.10398892793,134984.35441796554,38.183294902741714,88.29946025771436,0.6834886113763783,52.405724289075316,1.146959614836416,50.311748744116194,1.1928869901929322,135143.66666666666,7078.666666666667,191265.66666666666,29.08159065246582,38.22200012207031,,,,,,
169369.0,29.08159065246582,6951.760181272635,190747.51663480356,134998.36381035487,38.183294902741714,88.29946025771436,0.6834886113763783,52.405724289075316,1.146959614836416,50.311748744116194,1.1928869901929322,135201.5,7139.5,191507.5,29.08159065246582,,,,,,,
169502.0,29.08159065246582,6966.630492158272,190808.93491642916,135015.08227420296,38.183294902741714,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135257.5,7182.25,191699.5,29.08159065246582,,54.124147262784014,50.0,85.71428571428572,1.1085625,1.2,0.7
169503.0,29.16323979695638,6979.224223846986,190858.08427665956,135027.89954683502,38.188825024238554,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135213.75,7161.833333333333,191570.75,,38.25899887084961,,,,,,
169602.0,29.24488894144694,6989.688252415998,190895.75625881055,135037.06731800697,38.188825024238554,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135170.0,7141.416666666667,191442.0,,,,,,,,
169603.0,29.3265380859375,6998.159978066579,190928.546177597,135044.55759856568,38.188825024238554,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135153.1666666667,7121.0,191404.0,29.3265380859375,,,,,,,
169702.0,29.264744758605957,7005.536753675187,190956.76900484881,135050.47861371198,38.188825024238554,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135136.33333333334,7112.5,191366.0,,,,,,,,
169703.0,29.20295143127441,7011.889221180014,190983.49358518113,135055.7488106768,38.1945881429424,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135132.1666666667,7104.0,191371.0,29.20295143127441,38.26300048828125,,,,,,
169802.0,29.20295143127441,7017.702819813561,191008.8165796856,135060.4101777299,38.1945881429424,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135128.0,7102.0,191376.0,29.20295143127441,,,,,,,
169803.0,29.327182133992512,7023.657476599784,191034.0864777704,135065.01274690864,38.196333005424314,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135131.75,7110.0,191400.5,,38.220001220703125,,,,,,
169902.0,29.45141283671061,7029.744091012702,191059.30670501105,135069.56031162423,38.196333005424314,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135135.5,7118.0,191425.0,,,,,,,,
169903.0,29.57564353942871,7035.954149657044,191086.88369178452,135074.28760334742,38.19425036574411,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135142.83333333334,7126.0,191486.75,29.57564353942871,38.16600036621094,,,,,,
170002.0,29.60702610015869,7042.742053980246,191116.66538908877,135079.1830267874,38.19425036574411,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135150.16666666666,7141.166666666666,191548.5,,,,,,,,
170003.0,29.638408660888672,7050.07052361593,191150.81600914756,135084.2357347366,38.19425036574411,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135157.5,7156.333333333333,191646.0,29.638408660888672,,,,,,,
170102.0,29.669791221618652,7060.539091984795,191192.3117504929,135093.70439701166,38.19425036574411,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135231.0,7212.333333333333,191794.0,,,,,,,,
170103.0,29.701173782348636,7071.740870996529,191237.0980891708,135104.0783068819,38.192987890373615,87.76314705883709,0.6869140186368473,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135254.5,7234.166666666666,191886.5,29.701173782348636,38.178001403808594,,,,,,
170202.0,29.57564353942871,7083.628556738689,191284.96272857915,135115.2990612766,38.192987890373615,87.47429526471817,0.6887589015053759,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135278.0,7256.0,191979.0,29.57564353942871,,,,85.71428571428572,,,0.7
170203.0,29.61748695373535,7095.165065622932,191333.99739125147,135125.53066305805,38.19964880682935,87.47429526471817,0.6887589015053759,52.59759823938426,1.1426723082670505,50.24707420729317,1.1943626356393762,135273.88888888888,7262.444444444444,192045.0,,38.290000915527344,,,,,,
170335.0,29.659330368041996,7106.373054220737,191384.1265918159,135134.83692852384,38.19964880682935,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.24707420729317,1.1943626356393762,135269.77777777778,7268.888888888889,192111.0,,,53.92198163282501,,,1.11271875,,
170336.0,29.701173782348636,7117.273717389291,191427.7313278278,135143.27755679114,38.20186993360676,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135265.66666666666,7275.333333333333,192060.0,29.701173782348636,38.23199844360352,,50.03231466780545,,,1.1992249488830566,
170403.0,29.701173782348636,7122.449606589982,191444.03898409696,135144.22739183687,38.20186993360676,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135158.0,7197.5,191680.5,29.701173782348636,,,,,,,
170502.0,29.73282480239868,7123.678664229339,191450.44507114447,135141.4385278474,38.20186993360676,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135101.0,7141.5,191543.33333333334,,,,,,,,
170503.0,29.76447582244873,7124.7316536338985,191454.05614182333,135138.3457195992,38.20186993360676,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135093.5,7140.0,191506.4166666667,29.76447582244873,,,,,,,
170602.0,29.701173782348636,7125.619934044616,191455.05251977022,135134.96857639926,38.198616805635204,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135086.0,7138.5,191469.5,29.701173782348636,38.15999984741211,,,,,,
170702.0,29.701173782348636,7125.967035073995,191457.5437550539,135130.9921091047,38.198616805635204,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135073.33333333334,7131.0,191493.66666666666,,,,,,,,
170703.0,29.701173782348636,7125.517548940189,191462.49792139453,135127.5015787682,38.199466935458354,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135076.8888888889,7119.0,191534.3333333333,29.701173782348636,38.21099853515625,,,,,,
170973.0,29.576295216878258,7125.935771589209,191469.75612001427,135124.46563461827,38.199466935458354,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135080.44444444444,7132.0,191575.0,,,,,,,,
170974.0,29.45141665140788,7127.1657218092605,191478.3524993682,135121.85494851388,38.199466935458354,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135084.0,7145.0,191603.0,,,,,,,,
170975.0,29.3265380859375,7130.703417176405,191493.64158543045,135121.71376903987,38.19417319666001,87.47429526471817,0.6887589015053759,52.806746346734535,1.1379420088303562,50.21121076317377,1.195174610277251,135119.66666666666,7182.0,191715.33333333334,29.3265380859375,38.12699890136719,,,,,,
171002.0,29.3882474899292,7135.125777358573,191518.24535411235,135123.8612678115,38.19417319666001,87.47429526471817,0.6887589015053759,52.950791220828776,1.1347082856717585,50.21121076317377,1.195174610277251,135155.0,7199.25,191875.0,,,54.02287531126462,,,1.1106406249999998,,
171003.0,29.4499568939209,7140.375727206408,191538.19726675027,135127.61215375914,38.18949238575133,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,135182.0,7216.5,191827.5,29.4499568939209,38.1259994506836,,50.01615211440061,74.9063670411985,,1.1996124744415284,0.801
171102.0,29.264744758605957,7144.932131902769,191553.797443089,135127.6586814736,38.18307353199885,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,135128.33333333334,7211.0,191780.0,29.264744758605957,38.09000015258789,,,,,,
171203.0,29.3265380859375,7141.775220167106,191541.32664030907,135119.16457299143,38.18307353199885,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,134996.0,7096.0,191360.5,29.3265380859375,,,,,,,
171336.0,29.3882474899292,7136.241334995036,191523.82169577302,135109.23997688448,38.18780594938627,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,134965.33333333334,7056.0,191270.0,29.3882474899292,38.25199890136719,,,,,,
171469.0,29.35739278793335,7130.161248866324,191503.83319927152,135099.25675256934,38.18780594938627,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,134954.5,7042.0,191214.0,,,,,,,,
171470.0,29.3265380859375,7124.215361842691,191486.60740146908,135090.36384380143,38.189673103980404,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,134961.4166666667,7038.0,191236.8333333333,29.3265380859375,38.21500015258789,,,,,,
171536.0,29.26530122756958,7118.395015917356,191471.9660637399,135082.4909076422,38.189673103980404,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,134968.33333333334,7034.0,191259.66666666666,,,,,,,,
171537.0,29.20406436920166,7113.208240696882,191464.03276930508,135077.43773080508,38.19038220127328,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,135004.1666666667,7038.0,191349.0,29.20406436920166,38.20000076293945,,,,,,
171636.0,29.08159065246582,7111.280827318589,191462.3747411779,135075.02239333378,38.19038220127328,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,135040.0,7083.333333333333,191438.33333333334,29.08159065246582,,,,,,,
171736.0,29.021410942077637,7112.036902975456,191471.3505643277,135075.95643247355,38.192965084169124,85.70244836772066,0.7045828335446374,52.950791220828776,1.1347082856717585,50.18810696470912,1.1957002548457427,135089.5,7123.0,191601.5,29.021410942077637,38.22800064086914,,,,,,
171836.0,28.921714782714844,7115.002264073814,191471.3505643277,135079.5076303785,38.192965084169124,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,135131.0,7158.0,191756.0,,,53.972381320496154,50.02423208559511,72.02881152460985,1.1116796875,1.1994187116622925,0.833
171971.0,28.822018623352047,7115.4859889722775,191467.55019335504,135076.65767573044,38.192965084169124,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,135035.33333333334,7122.5,191416.0,,,,,,,,
171972.0,28.722322463989254,7113.648183232131,191457.90179378376,135072.0166787299,38.192965084169124,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,135004.72222222222,7087.0,191318.0,28.722322463989254,,,,,,,
171973.0,28.60376739501953,7109.009590765542,191442.553290959,135065.70019049646,38.191569214108334,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,134974.11111111112,7041.75,191220.0,28.60376739501953,38.17499923706055,,,,,,
172038.0,28.371824264526367,7101.750907490346,191421.87243347778,135057.81630723862,38.19095179426541,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,134943.5,6996.5,191122.0,28.371824264526367,38.18199920654297,,,,,,
172136.0,28.391074180603027,7094.611063996346,191401.6441044362,135050.5324594598,38.19095179426541,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,134944.9166666667,6991.083333333334,191108.33333333334,,,,,,,,
172137.0,28.410324096679688,7087.582393200883,191381.9932303149,135043.80993519357,38.19095179426541,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,134946.33333333334,6985.666666666667,191097.05555555556,,,,,,,,
172138.0,28.429574012756348,7080.776002241687,191362.88255595768,135037.89746625634,38.19095179426541,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,134952.1666666667,6982.083333333334,191085.77777777778,28.429574012756348,,,,,,,
172236.0,28.487323760986328,7074.177550484159,191344.27722976686,135032.742791014,38.19095179426541,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,134958.0,6978.5,191074.5,28.487323760986328,,,,,,,
172237.0,28.487323760986328,7068.560360847188,191330.68407515823,135027.8884174002,38.19343417479861,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,134957.5,6987.111111111111,191133.5833333333,,38.22100067138672,,,,,,
172336.0,28.487323760986328,7063.861126097191,191321.7797262233,135023.3149711163,38.19343417479861,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,134957.0,6995.722222222222,191192.66666666666,,,,,,,,
172337.0,28.487323760986328,7060.020623338233,191320.5681309831,135021.8107794314,38.191550568893376,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,135000.0,7004.333333333333,191303.0,28.487323760986328,38.16600036621094,,,,,,
172436.0,28.429574012756348,7059.567679897057,191326.55298274764,135025.27460011325,38.19067642921049,84.17569112790358,0.7189215088255522,53.071793862468326,1.1319806542930424,50.16980918768152,1.1961154465705743,135075.5,7053.0,191413.33333333334,28.429574012756348,38.178001403808594,,,,,,
172536.0,28.487323760986328,7061.724603774667,191344.13020966714,135031.51494849304,38.19067642921049,84.38047287448816,0.7164031198622688,53.19501773233363,1.1292095162741305,50.149895614849676,1.1965679945915113,135122.0,7093.0,191599.0,28.487323760986328,,53.99761651145867,50.020191773699956,85.71428571428572,1.11116015625,1.1995155930519106,0.7
