Type,Time,Data
PPG_RED,515689.3974392,132604.0
PPG_GRN,515689.3975198,6935.0
EDA,515689.3976541,10000.0
PPG_RED,515689.3974753,132615.0
PPG_IR,515689.3973417,190052.0
PPG_GRN,515689.3975661,6926.0
PPG_GRN,515689.3976056,6911.0
PPG_GRN,515689.4704639,6903.0
TEMP1,515689.4706781,38.43299865722656
PPG_GRN,515689.470514,6902.0
EDA,515689.4705637,10000.0
PPG_IR,515689.4701577,190024.0
PPG_RED,515689.4703006,132625.0
EDA,515689.4706173,10000.0
PPG_IR,515689.4702549,189995.0
PPG_RED,515689.4703924,132608.0
PPG_IR,515689.6306397,189953.0
TEMP1,515689.6311491,38.400001525878906
PPG_RED,515689.6308196,132597.0
PPG_IR,515689.6307238,189960.0
PPG_GRN,515689.6309465,6893.0
PPG_GRN,515689.6309919,6897.0
PPG_RED,515689.6308643,132588.0
EDA,515689.6310809,10000.0
PPG_GRN,515689.6310325,6906.0
PPG_RED,515689.6309026,132599.0
PPG_IR,515689.6307722,189976.0
PPG_RED,515689.6974332,132618.0
PPG_GRN,515689.6976585,6901.0
PPG_IR,515689.697312,190027.0
EDA,515689.6977699,10000.0
987792969
PPG_IR,515689.6973823,190099.0
PPG_GRN,515689.6977144,6915.0
PPG_RED,515689.6975695,132656.0
EDA,515689.6978178,10000.0
PPG_RED,515689.7976211,132664.0
EDA,515689.797843,10000.0
PPG_GRN,515689.7977297,6937.0
PPG_RED,515689.7976581,132662.0
PPG_IR,515689.7974357,190139.0

PPG_GRN,515689.7977685,6955.0
PPG_GRN,515689.7978028,6978.0
PPG_IR,515689.7975268,190214.0
PPG_IR,515689.7975789,190316.0
PPG_RED,515689.8970873,132754.0
EDA,515689.8973353,10000.0
PPG_GRN,515689.897236,6991.0
TEMP1,515689.8974265,38.547000885009766
PPG_IR,515689.8969982,190382.0
EDA,515689.8973749,10000.0
PPG_RED,515689.8971732,132708.0
PPG_IR,515689.897046,190302.0
PPG_GRN,515689.8972843,6996.0
TEMP1,515689.9978669,38.37900161743164
PPG_GRN,515689.9976927,6950.0
PPG_IR,515689.9974617,190075.0
EDA,515689.9978071,10000.0
PPG_IR,515689.9975094,189871.0
PPG_IR,515689.9975448,189751.0
PPG_GRN,515689.9977314,6901.0
PPG_RED,515689.9975856,132647.0
PPG_GRN,515689.9977653,6864.0
PPG_RED,515689.9976232,132610.0
PPG_RED,515689.9976541,132558.0
PPG_RED,515690.0977391,132533.0
TEMP1,515690.0981241,38.483001708984375
PPG_GRN,515690.0978411,6834.0
EDA,515690.0979494,10000.0
EDA,515690.0980183,10000.0
PPG_IR,515690.0976141,189713.0

PPG_IR,515690.0976854,189754.0
PPG_GRN,515690.0978942,6835.0
PPG_IR,515690.1972756,189761.0
PPG_GRN,515690.197698,6833.0
EDA,515690.1978451,10000.0
PPG_RED,515690.1974641,132544.0
PPG_IR,515690.1973274,189687.0
PPG_RED,515690.1975918,132512.0
PPG_IR,515690.1973649,189686.0
PPG_GRN,515690.1977541,6836.0
PPG_RED,515690.1976397,132549.0
PPG_GRN,515690.1977968,6832.0
EDA,515690.2972813,10000.0
PPG_RED,515690.2971394,132575.0
PPG_IR,515690.2970597,189713.0
PPG_RED,515690.2971729,132557.0
02539
PPG_GRN,515690.2972074,6828.0
EDA,515690.2973188,10000.0
PPG_IR,515690.2971026,189753.0
PPG_GRN,515690.2972426,6847.0
PPG_RED,515690.3978777,132586.0
TEMP1,515690.3983712,38.457000732421875
EDA,515690.3982785,10000.0
PPG_GRN,515690.3980644,6857.0
PPG_GRN,515690.3981451,6885.0

PPG_IR,515690.3976166,189811.0
PPG_GRN,515690.3982045,6893.0
PPG_RED,515690.398,132648.0
PPG_IR,515690.3977502,189873.0
PPG_IR,515690.3978109,189955.0
PPG_RED,515690.4970842,132664.0
PPG_IR,515690.496994,190015.0
EDA,515690.497246,10000.0
PPG_IR,515690.497043,190087.0
EDA,515690.4972907,10000.0
PPG_RED,515690.4971238,132709.0
TEMP1,515690.4973431,38.48099899291992
PPG_GRN,515690.4971632,6902.0
PPG_GRN,515690.4972034,6934.0
EDA,515690.6306595,10000.0
PPG_RED,515690.6304148,132729.0
PPG_RED,515690.6304544,132678.0
PPG_GRN,515690.6305367,6956.0
PPG_IR,515690.6302866,190205.0
PPG_GRN,515690.6305786,6947.0
PPG_RED,515690.6304919,132657.0
PPG_IR,515690.6303356,190107.0
PPG_GRN,515690.6306159,6889.0
PPG_IR,515690.6303731,189887.0
PPG_GRN,515690.6980049,6853.0
PPG_IR,515690.6975193,189671.0
PPG_IR,515690.6977052,189525.0
TEMP1,515690.6984145,38.492000579833984
EDA,515690.6981922,10000.0
PPG_GRN,515690.6981031,6806.0
EDA,515690.6983017,10000.0
PPG_RED,515690.6978484,132569.0
PPG_RED,515690.6979251,132484.0
PPG_RED,515690.7975557,132482.0
PPG_RED,515690.7976209,132503.0
PPG_IR,515690.7972765,189477.0
EDA,515690.7979965,10000.0
PPG_GRN,515690.7977676,6785.0
PPG_RED,515690.7976811,132496.0
PPG_IR,515690.7973772,189494.0
PPG_IR,515690.797463,189478.0
TEMP1,515690.7981009,38.56700134277344
PPG_GRN,515690.7978376,6779.0
PPG_GRN,515690.7979226,6789.0
EDA,515690.8974226,10000.0
PPG_IR,515690.8971586,189469.0
EDA,515690.8974665,10000.0
PPG_GRN,515690.8973351,6769.0
PPG_RED,515690.897252,132492.0
PPG_RED,515690.8972943,132507.0
PPG_IR,515690.8972075,189438.0
PPG_GRN,515690.8973771,6779.0
TEMP1,515690.8975251,38.49399948120117
PPG_RED,515690.9974244,132509.0
EDA,515690.9976612,10000.0
PPG_IR,515690.9971338,189454.0
PPG_RED,515690.997466,132519.0
PPG_GRN,515690.997541,6783.0
TEMP1,515690.9977585,38.42599868774414
PPG_RED,515690.9975006,132531.0
PPG_GRN,515690.997583,6786.0
PPG_GRN,515690.9976177,6793.0
PPG_IR,515690.9973205,189488.0
PPG_IR,515690.9973783,189572.0
PPG_GRN,515691.0977093,6828.0
EDA,515691.0978611,10000.0
PPG_RED,515691.0975904,132563.0
PPG_RED,515691.0976492,132574.0
PPG_GRN,515691.097794,6837.0
PPG_IR,515691.0974566,189632.0
EDA,515691.0979269,10000.0
PPG_IR,515691.097532,189699.0
PPG_RED,515691.1974898,132622.0
EDA,515691.197951,10000.0
PPG_IR,515691.197298,189803.0
PPG_GRN,515691.1977523,6848.0
PPG_RED,515691.1975486,132662.0
TEMP1,515691.1981021,38.46799850463867
PPG_GRN,515691.1978232,6861.0
PPG_RED,515691.1975996,132668.0
PPG_IR,515691.1973715,189891.0
PPG_IR,515691.1974277,189948.0
PPG_GRN,515691.1978813,6893.0
EDA,515691.1980167,10000.0
PPG_RED,515691.2977488,132659.0
TEMP1,515691.2981639,38.380001068115234
PPG_IR,515691.297515,189890.0
PPG_IR,515691.2975928,189667.0
EDA,515691.29807,10000.0
PPG_RED,515691.2978495,132588.0
PPG_GRN,515691.2979217,6898.0
PPG_GRN,515691.2979887,6856.0
PPG_GRN,515691.4313058,6798.0
EDA,515691.4314883,10000.0
PPG_IR,515691.4309496,189458.0
PPG_RED,515691.4311442,132520.0
PPG_GRN,515691.4313664,6769.0
PPG_IR,515691.4310349,189340.0
PPG_RED,515691.4312013,132485.0
TEMP1,515691.4316293,38.448001861572266
PPG_IR,515691.4310879,189294.0
PPG_GRN,515691.4314188,6740.0
EDA,515691.4315518,10000.0
PPG_RED,515691.4312491,132464.0
PPG_RED,515691.4975343,132447.0
EDA,515691.497909,10000.0
PPG_IR,515691.4973344,189277.0
PPG_GRN,515691.497716,6745.0
PPG_IR,515691.4974133,189308.0
PPG_GRN,515691.4977826,6732.0
PPG_RED,515691.4975934,132461.0
PPG_GRN,515691.49784,6746.0
PPG_IR,515691.4974703,189298.0
PPG_RED,515691.4976469,132480.0
PPG_IR,515691.6302338,189300.0
PPG_RED,515691.6303207,132464.0
EDA,515691.6304787,10000.0
PPG_GRN,515691.6303975,6748.0
PPG_IR,515691.630281,189306.0
PPG_GRN,515691.6304365,6746.0
PPG_RED,515691.6303585,132490.0
EDA,515691.6305191,10000.0
TEMP1,515691.6305734,38.47800064086914
EDA,515691.7320737,10000.0
PPG_IR,515691.7309893,189371.0
PPG_RED,515691.7312683,132505.0
PPG_GRN,515691.7316469,6756.0
PPG_RED,515691.7314448,132532.0
PPG_GRN,515691.7317608,6784.0
TEMP1,515691.7322672,38.38399887084961
PPG_GRN,515691.7319152,6786.0
PPG_IR,515691.7310737,189455.0
PPG_IR,515691.7311603,189521.0
PPG_RED,515691.7315335,132538.0
EDA,515691.8310696,10000.0
EDA,515691.8311506,10000.0
PPG_IR,515691.830641,189573.0
PPG_RED,515691.8307495,132583.0
PPG_RED,515691.8308016,132609.0
PPG_IR,515691.8306966,189722.0
TEMP1,515691.8313154,38.41400146484375
PPG_GRN,515691.8308549,6825.0
PPG_GRN,515691.8309777,6837.0
PPG_GRN,515691.9307891,6863.0
EDA,515691.9309466,10000.0
PPG_RED,515691.930644,132652.0
PPG_RED,515691.930694,132668.0
PPG_IR,515691.9304776,189797.0
PPG_IR,515691.9305417,189914.0
PPG_RED,515691.9307368,132712.0
PPG_GRN,515691.9308426,6880.0
PPG_IR,515691.9305883,189919.0
PPG_GRN,515691.9308897,6906.0
PPG_GRN,515692.031294,6882.0
EDA,515692.0315141,10000.0
PPG_IR,515692.031001,189753.0
PPG_GRN,515692.031364,6820.0
EDA,515692.0316615,10000.0
PPG_RED,515692.0311582,132638.0
TEMP1,515692.031824,38.4630012512207
PPG_IR,515692.0310832,189582.0
PPG_RED,515692.0312264,132587.0
EDA,515692.1307221,10000.0
PPG_RED,515692.1304794,132578.0
TEMP1,515692.1307801,38.448001861572266
PPG_RED,515692.1305521,132539.0
PPG_GRN,515692.1305927,6782.0
PPG_GRN,515692.1306343,6787.0
PPG_GRN,515692.1306778,6768.0
PPG_IR,515692.1303565,189515.0
PPG_IR,515692.1304013,189473.0
PPG_IR,515692.1304383,189467.0
PPG_IR,515692.2303575,189458.0
PPG_GRN,515692.2306525,6780.0
TEMP1,515692.2308479,38.51300048828125
EDA,515692.230744,10000.0
PPG_RED,515692.2304521,132542.0
PPG_GRN,515692.2306971,6772.0
PPG_IR,515692.2304084,189478.0
PPG_RED,515692.230572,132555.0
EDA,515692.2307893,10000.0
EDA,515692.3307414,10000.0
PPG_RED,515692.3304421,132543.0
PPG_IR,515692.3303066,189470.0
PPG_RED,515692.3304848,132545.0
PPG_RED,515692.3305255,132587.0
PPG_IR,515692.3303584,189467.0
PPG_GRN,515692.3306159,6776.0
PPG_IR,515692.3303968,189550.0
PPG_GRN,515692.3306613,6775.0
PPG_GRN,515692.3306968,6792.0
PPG_GRN,515692.4306578,6819.0
PPG_RED,515692.4305944,132611.0
TEMP1,515692.4308097,38.54100036621094
PPG_IR,515692.4305276,189620.0
PPG_GRN,515692.4306929,6827.0
PPG_RED,515692.4306257,132636.0
PPG_IR,515692.4305628,189692.0
EDA,515692.4307282,10000.0
EDA,515692.4307641,10000.0
PPG_IR,515692.530673,189794.0
TEMP1,515692.5312424,38.481998443603516
PPG_RED,515692.5308049,132672.0
EDA,515692.5311589,10000.0
PPG_RED,515692.5308461,132695.0
PPG_RED,515692.5308801,132702.0
PPG_GRN,515692.5309217,6837.0
PPG_GRN,515692.5310228,6887.0
PPG_GRN,515692.531091,6885.0
PPG_IR,515692.5307241,189889.0
PPG_IR,515692.5307606,189951.0
PPG_RED,515692.6307272,132737.0
EDA,515692.6309145,10000.0
PPG_RED,515692.6307725,132752.0
PPG_GRN,515692.6308169,6912.0
TEMP1,515692.6310452,38.5629997253418
PPG_GRN,515692.6308648,6939.0
EDA,515692.6309711,10000.0
PPG_IR,515692.6306231,190059.0
PPG_IR,515692.6306772,190080.0
EDA,515692.730802,10000.0
PPG_RED,515692.730505,132720.0
PPG_GRN,515692.7306602,6907.0
PPG_RED,515692.7305416,132661.0
PPG_GRN,515692.730716,6866.0
PPG_GRN,515692.7307534,6835.0

PPG_IR,515692.7304288,189755.0
PPG_RED,515692.7305731,132645.0
PPG_IR,515692.7304641,189697.0
EDA,515692.8316874,10000.0
EDA,515692.8318327,10000.0
PPG_RED,515692.8312814,132623.0
PPG_IR,515692.830898,189646.0
PPG_IR,515692.8311547,189662.0
PPG_GRN,515692.8315332,6818.0
TEMP1,515692.8319535,38.5629997253418
PPG_RED,515692.8314128,132613.0
PPG_GRN,515692.8316102,6822.0
EDA,515692.9313911,10000.0
PPG_IR,515692.9308085,189689.0
PPG_GRN,515692.9311917,6828.0
TEMP1,515692.931511,38.597999572753906
PPG_RED,515692.9310076,132628.0
PPG_GRN,515692.9312592,6817.0
PPG_IR,515692.9308853,189682.0
PPG_IR,515692.9309425,189687.0
PPG_GRN,515692.9313191,6819.0
PPG_RED,515692.9310678,132622.0
PPG_RED,515692.9311218,132632.0
TEMP1,515693.0644267,38.50699996948242
PPG_GRN,515693.0640774,6826.0
EDA,515693.0641876,10000.0
PPG_RED,515693.0639686,132642.0
PPG_IR,515693.063845,189713.0
EDA,515693.0642968,10000.0
PPG_IR,515693.0639107,189762.0
PPG_GRN,515693.0641311,6845.0
PPG_RED,515693.0640247,132655.0
EDA,515693.1980811,10000.0
PPG_RED,515693.1977349,132682.0
PPG_GRN,515693.197899,6858.0
PPG_GRN,515693.1979632,6877.0
PPG_IR,515693.1975604,189844.0
TEMP1,515693.1981853,38.50299835205078
PPG_IR,515693.1976238,189902.0
PPG_GRN,515693.1980168,6899.0
PPG_RED,515693.1977914,132723.0
PPG_IR,515693.1976773,189997.0
PPG_RED,515693.197841,132734.0
PPG_GRN,515693.2312383,6906.0
EDA,515693.2313745,10000.0
PPG_GRN,515693.2313205,6940.0
PPG_RED,515693.2310609,132779.0
PPG_RED,515693.2310988,132802.0
EDA,515693.2314365,10000.0
PPG_IR,515693.23097,190078.0
PPG_IR,515693.231016,190137.0
TEMP1,515693.3309487,38.5369987487793
EDA,515693.3308485,10000.0
PPG_RED,515693.33057,132824.0
PPG_GRN,515693.3306869,6948.0
PPG_GRN,515693.3307306,6976.0
PPG_IR,515693.3304343,190261.0
PPG_GRN,515693.3307735,6963.0
PPG_IR,515693.3304858,190318.0
PPG_RED,515693.3306101,132841.0
PPG_IR,515693.3305264,190246.0
PPG_RED,515693.3306445,132824.0
PPG_GRN,515693.4310603,6937.0
TEMP1,515693.4312978,38.44499969482422
PPG_RED,515693.4309534,132756.0
PPG_IR,515693.4307445,190052.0
PPG_GRN,515693.4311118,6894.0
EDA,515693.4311694,10000.0
EDA,515693.4312259,10000.0
PPG_IR,515693.4308712,189904.0
PPG_RED,515693.4310062,132699.0
PPG_IR,515693.6971984,189817.0
PPG_RED,515693.6973688,132694.0
TEMP1,515693.6977782,38.404998779296875
PPG_GRN,515693.6975075,6852.0
TEMP1,515693.6999845,38.42399978637695
EDA,515693.6976578,10000.0
EDA,515693.6977104,10000.0
EDA,515693.6998455,10000.0
EDA,515693.6999086,10000.0
PPG_IR,515693.6972629,189793.0

PPG_RED,515693.697458,132655.0
PPG_RED,515693.6995446,132686.0
PPG_IR,515693.6973161,189808.0
PPG_IR,515693.6994055,189788.0
PPG_RED,515693.6995854,132672.0
PPG_IR,515693.6994636,189754.0
PPG_GRN,515693.6975571,6853.0
PPG_RED,515693.6996232,132654.0
PPG_GRN,515693.6976013,6846.0
PPG_IR,515693.6995029,189777.0
PPG_GRN,515693.6996679,6832.0
PPG_GRN,515693.699717,6832.0
PPG_GRN,515693.6997627,6841.0
PPG_RED,515693.7979662,132669.0
EDA,515693.7983242,10000.0
PPG_RED,515693.7980314,132684.0
PPG_GRN,515693.7981917,6828.0
PPG_GRN,515693.7982409,6856.0
PPG_GRN,515693.7982777,6846.0
PPG_RED,515693.7980931,132703.0
PPG_IR,515693.7977516,189784.0
PPG_IR,515693.7978265,189838.0
PPG_IR,515693.7978823,189902.0
PPG_RED,515693.8980825,132727.0
TEMP1,515693.8990174,38.361000061035156
PPG_GRN,515693.8982389,6879.0
EDA,515693.8986793,10000.0
EDA,515693.8988081,10000.0
PPG_RED,515693.8981602,132752.0
PPG_GRN,515693.8984606,6899.0
PPG_IR,515693.897916,189965.0
PPG_IR,515693.8980011,190073.0
PPG_RED,515693.9989321,132781.0
EDA,515693.9995567,10000.0
PPG_IR,515693.9986005,190138.0
PPG_IR,515693.9987264,190196.0
PPG_RED,515693.9990389,132782.0
PPG_GRN,515693.9992394,6933.0
PPG_GRN,515693.9993432,6946.0
TEMP1,515693.9997043,38.439998626708984
PPG_GRN,515693.9994418,6949.0
PPG_RED,515693.9991245,132845.0
TEMP1,515694.198605,38.4379997253418
EDA,515694.1983714,10000.0
EDA,515694.1984858,10000.0
PPG_GRN,515694.1981413,6975.0
PPG_GRN,515694.1982646,6987.0
PPG_RED,515694.1978983,132850.0
PPG_GRN,515694.2026239,6932.0
PPG_IR,515694.1977648,190346.0
PPG_RED,515694.1980271,132822.0
EDA,515694.2029048,10000.0
PPG_RED,515694.2024188,132760.0
PPG_RED,515694.2024843,132691.0
PPG_GRN,515694.2027163,6878.0
PPG_RED,515694.2025427,132663.0
PPG_IR,515694.197834,190300.0
PPG_IR,515694.2022211,190086.0
PPG_GRN,515694.2027998,6834.0
PPG_IR,515694.2022926,189886.0
PPG_IR,515694.2023539,189750.0
PPG_GRN,515694.2643982,6807.0
PPG_IR,515694.264087,189622.0
PPG_GRN,515694.2644632,6798.0
PPG_RED,515694.2642277,132609.0
PPG_RED,515694.2643029,132604.0
TEMP1,515694.2647673,38.332000732421875
EDA,515694.2646494,10000.0
PPG_IR,515694.2641612,189560.0
PPG_RED,515694.3977687,132568.0
PPG_IR,515694.3976384,189537.0
EDA,515694.398161,10000.0
PPG_RED,515694.3978396,132557.0
PPG_GRN,515694.3979511,6795.0
PPG_IR,515694.3976899,189494.0
PPG_GRN,515694.3980392,6780.0
TEMP1,515694.3982472,38.35599899291992
PPG_IR,515694.3977268,189466.0
PPG_GRN,515694.3980953,6764.0
PPG_RED,515694.3979017,132571.0
PPG_RED,515694.497945,132553.0
PPG_IR,515694.4977947,189478.0
PPG_GRN,515694.4982724,6762.0
EDA,515694.4984277,10000.0
PPG_RED,515694.4980777,132572.0
TEMP1,515694.4986755,38.367000579833984
PPG_IR,515694.4978684,189498.0
PPG_GRN,515694.4983443,6780.0
EDA,515694.498539,10000.0
EDA,515694.6182993,10000.0
PPG_IR,515694.617791,189534.0
PPG_RED,515694.6179194,132571.0
PPG_RED,515694.6179919,132606.0
PPG_IR,515694.6178417,189577.0
PPG_GRN,515694.6181316,6776.0
PPG_GRN,515694.6181906,6794.0
PPG_RED,515694.6180637,132634.0
PPG_IR,515694.6178772,189659.0
PPG_GRN,515694.6182378,6827.0
PPG_RED,515694.6810881,132653.0
EDA,515694.6818697,10000.0
PPG_IR,515694.6808693,189730.0
PPG_GRN,515694.6815403,6831.0
PPG_GRN,515694.6816758,6852.0
PPG_GRN,515694.6817682,6876.0
PPG_IR,515694.6809832,189805.0
EDA,515694.6820258,10000.0
PPG_RED,515694.6811728,132673.0
TEMP1,515694.6821866,38.26499938964844
PPG_RED,515694.6813796,132706.0
PPG_IR,515694.6810378,189876.0
EDA,515694.7989256,10000.0
PPG_GRN,515694.798615,6883.0

PPG_RED,515694.7983018,132724.0
PPG_RED,515694.7984371,132757.0
TEMP1,515694.7991329,38.362998962402344
PPG_IR,515694.7981419,190017.0
PPG_GRN,515694.7987613,6900.0
PPG_RED,515694.898084,132718.0
TEMP1,515694.8986265,38.369998931884766
PPG_GRN,515694.8981868,6900.0
PPG_IR,515694.8978713,189913.0
PPG_GRN,515694.898268,6853.0
EDA,515694.898387,10000.0
EDA,515694.8984959,10000.0
PPG_RED,515694.8981342,132638.0
PPG_IR,515694.8980082,189656.0
PPG_GRN,515694.9998477,6790.0
PPG_IR,515694.9992611,189444.0
PPG_GRN,515694.9999232,6741.0
PPG_IR,515694.9994411,189317.0
EDA,515695.0000778,10000.0
PPG_IR,515694.9995446,189215.0
PPG_GRN,515694.9999911,6731.0
PPG_RED,515694.9996268,132597.0
PPG_RED,515694.9997022,132536.0
PPG_RED,515694.9997695,132509.0
PPG_GRN,515695.0986754,6718.0
PPG_IR,515695.0982956,189176.0
EDA,515695.0988122,10000.0
TEMP1,515695.0989718,38.40800094604492
PPG_IR,515695.0984456,189135.0
PPG_GRN,515695.0987408,6707.0
EDA,515695.0988845,10000.0
PPG_RED,515695.0985344,132497.0
PPG_RED,515695.0986009,132486.0
TEMP1,515695.1982226,38.388999938964844
PPG_GRN,515695.1979271,6723.0
EDA,515695.1981471,10000.0
PPG_IR,515695.1973768,189109.0
PPG_RED,515695.1976526,132476.0
PPG_RED,515695.1977263,132469.0
PPG_IR,515695.1974722,189061.0
PPG_GRN,515695.1980072,6690.0
PPG_IR,515695.1975668,189059.0
PPG_RED,515695.1977986,132470.0
PPG_RED,515695.297459,132475.0
TEMP1,515695.2978043,38.41699981689453
EDA,515695.2976289,10000.0
PPG_RED,515695.2975,132509.0
PPG_IR,515695.2972705,189106.0
EDA,515695.2977139,10000.0
PPG_IR,515695.2974097,189172.0
PPG_GRN,515695.2975419,6710.0
PPG_GRN,515695.2975837,6724.0
PPG_GRN,515695.4018329,6739.0
PPG_RED,515695.4016103,132547.0
PPG_RED,515695.4017074,132550.0
EDA,515695.4019784,10000.0
PPG_IR,515695.4014421,189242.0
PPG_RED,515695.4017759,132599.0
PPG_IR,515695.4014857,189319.0
PPG_GRN,515695.4018804,6753.0
PPG_IR,515695.4015154,189397.0
PPG_GRN,515695.4019198,6786.0
PPG_IR,515695.4973663,189478.0
EDA,515695.4976856,10000.0
TEMP1,515695.4977994,38.4640007019043
EDA,515695.4977349,10000.0
PPG_IR,515695.4974548,189531.0
PPG_GRN,515695.497581,6804.0
PPG_RED,515695.4974987,132627.0
PPG_RED,515695.4975404,132645.0
PPG_GRN,515695.4976309,6824.0
PPG_IR,515695.5971142,189621.0
TEMP1,515695.5978927,38.37799835205078
PPG_RED,515695.5973836,132671.0
PPG_GRN,515695.5976346,6839.0
EDA,515695.5977926,10000.0
PPG_GRN,515695.5977077,6860.0
PPG_GRN,515695.5977481,6850.0
PPG_IR,515695.5972014,189703.0
PPG_RED,515695.597472,132710.0
PPG_RED,515695.5975654,132684.0
PPG_IR,515695.5972867,189666.0
PPG_RED,515695.6972976,132605.0
TEMP1,515695.6981092,38.446998596191406
EDA,515695.6976904,10000.0
PPG_RED,515695.6973551,132547.0
PPG_RED,515695.6974504,132508.0
PPG_IR,515695.6969827,189411.0
PPG_IR,515695.6971939,189219.0
EDA,515695.6978729,10000.0
PPG_GRN,515695.6975252,6822.0
PPG_IR,515695.6972493,189099.0
PPG_GRN,515695.6975972,6759.0
PPG_GRN,515695.6976404,6725.0
PPG_GRN,515695.7977641,6693.0
TEMP1,515695.7980809,38.51300048828125
PPG_IR,515695.7973588,189014.0
EDA,515695.7979394,10000.0
PPG_RED,515695.7975119,132474.0
PPG_RED,515695.7976413,132489.0
PPG_IR,515695.7974334,188982.0
PPG_GRN,515695.7978317,6702.0
PPG_IR,515695.9158288,188992.0
PPG_RED,515695.915988,132489.0
PPG_IR,515695.9158977,188959.0
PPG_RED,515695.9160319,132480.0
PPG_IR,515695.9159398,188933.0
EDA,515695.9163449,10000.0
PPG_RED,515695.9160687,132468.0
PPG_GRN,515695.9161343,6712.0
EDA,515695.9164176,10000.0
PPG_GRN,515695.9162236,6707.0
PPG_GRN,515695.9162811,6694.0
PPG_GRN,515696.0100624,6706.0
EDA,515696.0103067,10000.0
PPG_GRN,515696.0101761,6708.0
PPG_RED,515696.0098998,132485.0
EDA,515696.0104238,10000.0
PPG_RED,515696.0099788,132507.0
TEMP1,515696.0105811,38.36399841308594
PPG_IR,515696.0097104,188954.0
PPG_IR,515696.0098032,189002.0
PPG_RED,515696.0982649,132502.0
PPG_RED,515696.0983363,132530.0
PPG_RED,515696.098396,132588.0
TEMP1,515696.0991837,38.40599822998047
EDA,515696.099011,10000.0
PPG_IR,515696.0977209,189062.0
PPG_IR,515696.0979238,189172.0
PPG_GRN,515696.0984807,6729.0
PPG_GRN,515696.098672,6742.0
PPG_IR,515696.0981702,189265.0
PPG_GRN,515696.0988067,6785.0
PPG_GRN,515696.1971394,6797.0
TEMP1,515696.1973294,38.494998931884766
PPG_IR,515696.1969562,189341.0
EDA,515696.1972267,10000.0
PPG_RED,515696.1970534,132602.0
PPG_RED,515696.1970957,132650.0
PPG_IR,515696.1969993,189424.0
PPG_GRN,515696.1971811,6807.0
EDA,515696.1972712,10000.0
PPG_RED,515696.2977775,132676.0
EDA,515696.2985428,10000.0
PPG_IR,515696.2975154,189527.0
PPG_GRN,515696.2982592,6848.0
PPG_RED,515696.2979892,132711.0
PPG_IR,515696.2976379,189622.0
PPG_IR,515696.2977004,189704.0
PPG_RED,515696.2980981,132730.0
PPG_GRN,515696.298378,6882.0
PPG_GRN,515696.2984502,6882.0
PPG_RED,515696.397427,132714.0
TEMP1,515696.3977803,38.39099884033203
