Type,Time,Data
PPG_IR,1552350.3277486,177481.0
PPG_RED,1552350.3280298,121471.0
EDA,1552350.3313243,1.3911160230636597
PPG_RED,1552350.3281229,121492.0
PPG_GRN,1552350.3282792,5784.0
TEMP1,1552350.4272636,34.89799880981445
PPG_IR,1552350.3278451,177542.0
EDA,1552350.4271602,1.3897290229797363
PPG_RED,1552350.3310888,121506.0
PPG_IR,1552350.3278986,177617.0
PPG_RED,1552350.3311426,121536.0
PPG_GRN,1552350.3283333,5803.0
EDA,1552350.4272051,1.3911160230636597
PPG_GRN,1552350.3311977,5818.0
PPG_IR,1552350.3309146,177680.0
PPG_RED,1552350.4268463,121541.0
PPG_IR,1552350.3310238,177762.0
PPG_GRN,1552350.3312655,5833.0
PPG_RED,1552350.4269313,121507.0
PPG_IR,1552350.4267194,177746.0
PPG_GRN,1552350.4270349,5847.0
EDA,1552350.5607655,1.3916690349578857
TEMP1,1552350.560869,34.81399917602539
PPG_IR,1552350.4267601,177626.0
PPG_GRN,1552350.4270781,5809.0
PPG_RED,1552350.4269851,121471.0
EDA,1552350.5608116,1.3925060033798218
PPG_IR,1552350.4268022,177496.0
PPG_RED,1552350.560442,121444.0
PPG_GRN,1552350.4271148,5776.0
PPG_GRN,1552350.5605427,5725.0
PPG_IR,1552350.5603291,177388.0
PPG_IR,1552350.5603732,177292.0
PPG_RED,1552350.5604783,121398.0
PPG_RED,1552350.5605073,121359.0
PPG_IR,1552350.560405,177184.0
PPG_GRN,1552350.5607053,5685.0
TEMP1,1552350.7969525,34.8489990234375
EDA,1552350.7939652,1.3925060033798218
PPG_IR,1552350.7935001,177155.0
PPG_RED,1552350.7936398,121337.0
PPG_GRN,1552350.7938238,5653.0
PPG_IR,1552350.7935804,177138.0
PPG_GRN,1552350.7939023,5660.0
PPG_RED,1552350.7937608,121336.0
PPG_IR,1552350.7962248,177131.0
PPG_GRN,1552350.7965271,5643.0
TEMP1,1552350.8603263,34.86399841308594
EDA,1552350.796789,1.3941760063171387
PPG_IR,1552350.7962752,177111.0
PPG_GRN,1552350.7966127,5641.0
PPG_RED,1552350.7963725,121331.0
PPG_GRN,1552350.7966827,5642.0
PPG_IR,1552350.7963215,177121.0

PPG_IR,1552350.8599317,177133.0
PPG_GRN,1552350.8601755,5649.0
687378
PPG_IR,1552350.8599754,177177.0
PPG_RED,1552350.7964685,121324.0
PPG_GRN,1552350.8602184,5652.0
PPG_RED,1552350.8600141,121320.0
EDA,1552350.8602646,1.392225980758667
PPG_IR,1552350.960504,177194.0
PPG_GRN,1552350.9609195,5656.0
EDA,1552350.9611343,1.3919490575790405
TEMP1,1552350.9613216,34.869998931884766
PPG_IR,1552350.9605829,177243.0
PPG_RED,1552350.8601255,121332.0
EDA,1552350.9612161,1.3944530487060547
PPG_IR,1552350.9606436,177303.0
PPG_GRN,1552350.9609896,5672.0
PPG_RED,1552350.960709,121341.0
TEMP1,1552351.0610438,34.944000244140625
PPG_IR,1552351.0603236,177350.0
PPG_RED,1552350.960797,121351.0
PPG_GRN,1552350.9610517,5687.0
PPG_IR,1552351.060457,177392.0
PPG_GRN,1552351.0607294,5697.0
PPG_RED,1552350.9608537,121359.0
EDA,1552351.0608767,1.3944530487060547
PPG_RED,1552351.0605707,121383.0
PPG_GRN,1552351.0607958,5728.0
PPG_RED,1552351.0606569,121388.0
TEMP1,1552351.3297291,34.904998779296875
PPG_GRN,1552351.3272431,5727.0
PPG_RED,1552351.3271151,121418.0
EDA,1552351.3273839,1.3961310386657715
PPG_IR,1552351.3269721,177445.0
PPG_RED,1552351.3271599,121440.0
TEMP1,1552351.3612482,34.88800048828125
PPG_GRN,1552351.3272911,5740.0
EDA,1552351.327434,1.3950120210647583
PPG_IR,1552351.3270289,177500.0
PPG_RED,1552351.3271985,121452.0
PPG_IR,1552351.3270695,177575.0
PPG_GRN,1552351.3273329,5763.0
PPG_RED,1552351.3293576,121478.0
EDA,1552351.3296309,1.3969700336456299
PPG_GRN,1552351.3294723,5787.0
PPG_RED,1552351.3293958,121477.0
EDA,1552351.329675,1.3958499431610107
PPG_GRN,1552351.3295468,5804.0
PPG_RED,1552351.3294307,121450.0
TEMP1,1552351.4621789,34.810001373291016
PPG_IR,1552351.3292372,177630.0
PPG_RED,1552351.3604928,121423.0
PPG_GRN,1552351.3295857,5753.0
EDA,1552351.3610609,1.3966909646987915
PPG_IR,1552351.3292796,177625.0
PPG_GRN,1552351.3607524,5745.0
PPG_RED,1552351.360626,121383.0
EDA,1552351.4618183,1.396409034729004
PPG_IR,1552351.3293184,177536.0
PPG_GRN,1552351.3608696,5690.0
EDA,1552351.4620333,1.3992120027542114
PPG_RED,1552351.4609835,121364.0
PPG_IR,1552351.3602744,177410.0
EDA,1552351.5618715,1.3997750282287598
PPG_GRN,1552351.4613004,5687.0
PPG_RED,1552351.461107,121331.0
PPG_IR,1552351.3603428,177306.0
PPG_RED,1552351.461196,121335.0
PPG_GRN,1552351.4614087,5659.0
PPG_IR,1552351.4605265,177213.0
PPG_GRN,1552351.461549,5638.0
PPG_IR,1552351.4606581,177152.0
PPG_RED,1552351.5613115,121328.0
PPG_GRN,1552351.5616494,5623.0
PPG_IR,1552351.4608531,177139.0
PPG_RED,1552351.5614444,121300.0
PPG_GRN,1552351.561767,5635.0
PPG_IR,1552351.561016,177126.0
PPG_IR,1552351.5611566,177119.0
TEMP1,1552351.7942218,34.88199996948242
EDA,1552351.794082,1.400900959968567
TEMP1,1552351.7962158,34.94900131225586
PPG_IR,1552351.7934876,177132.0
PPG_RED,1552351.7936672,121316.0
EDA,1552351.7941455,1.4000550508499146
PPG_IR,1552351.7935544,177132.0
PPG_IR,1552351.7936077,177164.0
PPG_GRN,1552351.7939468,5632.0
PPG_RED,1552351.7937231,121306.0
PPG_GRN,1552351.7940074,5619.0
PPG_RED,1552351.7937733,121310.0
EDA,1552351.7961422,1.400900959968567

PPG_GRN,1552351.796013,5635.0
PPG_GRN,1552351.796073,5667.0
PPG_RED,1552351.795898,121320.0
PPG_IR,1552351.7957719,177201.0
PPG_GRN,1552351.8603695,5661.0
PPG_IR,1552351.7958284,177265.0
PPG_RED,1552351.7959528,121335.0
EDA,1552351.8604947,1.398650050163269
PPG_IR,1552351.8600107,177296.0
PPG_GRN,1552351.8604145,5703.0
PPG_RED,1552351.8601983,121358.0
PPG_IR,1552351.8600524,177363.0
EDA,1552351.8605361,1.4006179571151733
PPG_GRN,1552351.8604504,5712.0
PPG_IR,1552351.8600871,177394.0
EDA,1552351.96052,1.4011820554733276
PPG_RED,1552351.8602541,121367.0
PPG_GRN,1552351.9604141,5735.0
PPG_RED,1552351.860309,121399.0
PPG_IR,1552351.9600802,177475.0
PPG_GRN,1552351.960465,5748.0
PPG_IR,1552351.9601371,177531.0
PPG_RED,1552351.9602175,121422.0
PPG_RED,1552351.960353,121423.0
PPG_IR,1552352.060025,177604.0
PPG_RED,1552352.0601408,121461.0
PPG_GRN,1552352.0602486,5758.0
TEMP1,1552352.0604649,34.92399978637695
EDA,1552352.0603715,1.4045710563659668
PPG_IR,1552352.0600676,177680.0
PPG_GRN,1552352.0602896,5783.0
PPG_IR,1552352.0601022,177712.0
EDA,1552352.0604134,1.4028730392456055
PPG_GRN,1552352.0603266,5791.0
PPG_RED,1552352.0601782,121484.0
PPG_RED,1552352.0602101,121501.0
PPG_GRN,1552352.2940522,5778.0
TEMP1,1552352.2942721,34.96699905395508
PPG_IR,1552352.2937954,177640.0
EDA,1552352.2941811,1.4031569957733154
PPG_IR,1552352.293871,177514.0
PPG_RED,1552352.2939332,121486.0
PPG_GRN,1552352.2941151,5764.0
PPG_RED,1552352.2939905,121468.0
TEMP1,1552352.327863,34.915000915527344
PPG_RED,1552352.3272873,121420.0
PPG_GRN,1552352.3274754,5732.0
PPG_IR,1552352.3270765,177398.0
EDA,1552352.3276937,1.4025919437408447
EDA,1552352.3277696,1.4028730392456055
PPG_IR,1552352.3271572,177291.0
PPG_RED,1552352.3273524,121401.0
EDA,1552352.3602924,1.4011820554733276
PPG_IR,1552352.3272187,177201.0
PPG_RED,1552352.3274084,121366.0
PPG_IR,1552352.3600241,177163.0
PPG_GRN,1552352.3275518,5682.0
PPG_RED,1552352.360125,121348.0
EDA,1552352.4602355,1.4025919437408447
PPG_IR,1552352.3600771,177112.0
TEMP1,1552352.4603287,34.928001403808594
PPG_GRN,1552352.3276155,5657.0
EDA,1552352.4602771,1.4023100137710571
PPG_IR,1552352.4598965,177113.0
PPG_GRN,1552352.3602057,5639.0
PPG_RED,1552352.3601649,121307.0
PPG_IR,1552352.4599395,177101.0
PPG_GRN,1552352.3602472,5621.0
PPG_RED,1552352.4600128,121320.0
PPG_GRN,1552352.4601196,5609.0
PPG_IR,1552352.4599743,177106.0
PPG_RED,1552352.4600487,121319.0
PPG_RED,1552352.4600815,121318.0
PPG_GRN,1552352.4601586,5606.0
PPG_GRN,1552352.4601939,5610.0
PPG_RED,1552352.5939435,121311.0
PPG_GRN,1552352.5941158,5602.0
PPG_RED,1552352.593982,121329.0
EDA,1552352.5942502,1.4048529863357544
TEMP1,1552352.594317,34.89799880981445
PPG_IR,1552352.5938137,177119.0
PPG_GRN,1552352.5941632,5606.0
PPG_IR,1552352.5938652,177136.0
PPG_IR,1552352.5939007,177190.0
PPG_GRN,1552352.5942019,5639.0
PPG_RED,1552352.5940569,121335.0
PPG_IR,1552352.6933246,177212.0
EDA,1552352.6935614,1.4040039777755737
PPG_RED,1552352.6934041,121347.0
PPG_GRN,1552352.6934798,5633.0
TEMP1,1552352.6936534,34.81399917602539
PPG_IR,1552352.6933659,177301.0
PPG_GRN,1552352.6935208,5658.0
EDA,1552352.6936029,1.4048529863357544
PPG_RED,1552352.693442,121349.0
EDA,1552352.7939825,1.4042860269546509
PPG_GRN,1552352.7938687,5689.0
PPG_IR,1552352.7936504,177337.0
PPG_RED,1552352.7937625,121375.0
PPG_GRN,1552352.7939248,5688.0
PPG_IR,1552352.7937087,177374.0
PPG_RED,1552352.793816,121397.0
PPG_GRN,1552352.8935941,5700.0
TEMP1,1552352.8938378,34.8129997253418
PPG_RED,1552352.8934671,121409.0
EDA,1552352.8937293,1.405987024307251
PPG_IR,1552352.8933205,177430.0
PPG_GRN,1552352.8936392,5730.0
PPG_RED,1552352.8935105,121434.0
PPG_GRN,1552352.8936786,5748.0
PPG_IR,1552352.8933786,177513.0
EDA,1552352.8937773,1.4051369428634644
PPG_RED,1552352.8935478,121459.0
PPG_IR,1552352.8934198,177572.0
TEMP1,1552352.9941408,34.88399887084961
PPG_IR,1552352.9936581,177644.0
06445
PPG_GRN,1552352.9939089,5761.0
PPG_GRN,1552352.9939707,5769.0
PPG_RED,1552352.9937935,121491.0
PPG_RED,1552352.9938497,121514.0
PPG_IR,1552352.9937294,177682.0
PPG_GRN,1552353.0940122,5779.0
PPG_GRN,1552353.0940731,5721.0
EDA,1552353.0941997,1.405701994895935
TEMP1,1552353.0943473,34.84299850463867
PPG_RED,1552353.0938363,121496.0
PPG_IR,1552353.0937173,177492.0
EDA,1552353.0942641,1.407120943069458
PPG_RED,1552353.0938978,121451.0
PPG_IR,1552353.0937749,177371.0
PPG_RED,1552353.0939539,121420.0
PPG_GRN,1552353.3600612,5681.0
TEMP1,1552353.3602262,34.790000915527344
PPG_IR,1552353.3598667,177271.0
PPG_IR,1552353.3599223,177167.0
PPG_RED,1552353.359969,121393.0
EDA,1552353.3601597,1.405987024307251
PPG_RED,1552353.3600151,121365.0
TEMP1,1552353.3937363,34.803001403808594
PPG_IR,1552353.3613563,177100.0
PPG_RED,1552353.3615489,121328.0
PPG_IR,1552353.3613964,177089.0
EDA,1552353.3618625,1.407120943069458
PPG_GRN,1552353.3601092,5619.0
EDA,1552353.3619044,1.405987024307251
PPG_IR,1552353.3615015,177047.0
EDA,1552353.3936743,1.4074070453643799
TEMP1,1552353.4940009,34.87900161743164
EDA,1552353.4938921,1.405987024307251
PPG_GRN,1552353.3617257,5602.0
PPG_IR,1552353.393321,177048.0
PPG_GRN,1552353.3617656,5587.0
EDA,1552353.4939433,1.4079760313034058
PPG_RED,1552353.3616145,121326.0
PPG_IR,1552353.3933686,177054.0
PPG_GRN,1552353.3618006,5590.0
PPG_RED,1552353.361668,121309.0
PPG_GRN,1552353.3935904,5585.0
PPG_IR,1552353.4933914,177058.0
PPG_RED,1552353.3934471,121306.0
PPG_GRN,1552353.3936315,5569.0
PPG_RED,1552353.3935407,121297.0
PPG_IR,1552353.4934329,177107.0
PPG_RED,1552353.4935119,121307.0
PPG_GRN,1552353.4936177,5592.0
PPG_IR,1552353.4934675,177120.0
PPG_RED,1552353.4935485,121298.0
PPG_GRN,1552353.4937003,5584.0
PPG_RED,1552353.4935798,121318.0
PPG_GRN,1552353.4938203,5615.0
EDA,1552353.7604673,1.4076900482177734
TEMP1,1552353.7605652,34.840999603271484
PPG_RED,1552353.7602298,121326.0
PPG_GRN,1552353.7603433,5628.0
EDA,1552353.7605099,1.4091130495071411
PPG_RED,1552353.7602698,121356.0
TEMP1,1552353.7960223,34.895999908447266
PPG_IR,1552353.7601301,177226.0
PPG_GRN,1552353.7603848,5643.0
EDA,1552353.7936026,1.4088289737701416
PPG_RED,1552353.7603031,121365.0
PPG_GRN,1552353.7604215,5655.0
PPG_IR,1552353.7601839,177295.0
TEMP1,1552353.8940186,34.88399887084961
PPG_RED,1552353.7934361,121390.0
EDA,1552353.7958836,1.4099669456481934
EDA,1552353.7959405,1.4091130495071411
PPG_RED,1552353.7934746,121407.0
PPG_GRN,1552353.7935161,5681.0
EDA,1552353.8939584,1.4105379581451416
PPG_GRN,1552353.7935571,5694.0
PPG_GRN,1552353.7957157,5716.0
PPG_IR,1552353.7933355,177353.0
PPG_RED,1552353.7955707,121455.0
EDA,1552353.9936433,1.4105379581451416
PPG_GRN,1552353.7957666,5729.0
EDA,1552353.9936856,1.4119670391082764
PPG_IR,1552353.7933902,177405.0
PPG_RED,1552353.7956204,121469.0
TEMP1,1552353.9937385,34.87900161743164
PPG_GRN,1552353.7958207,5769.0
PPG_IR,1552353.7954154,177463.0
PPG_GRN,1552353.8938716,5768.0
PPG_IR,1552353.7954681,177538.0
PPG_RED,1552353.7956639,121497.0
PPG_GRN,1552353.893913,5791.0
PPG_IR,1552353.7955151,177611.0
PPG_RED,1552353.8937922,121517.0
PPG_RED,1552353.893831,121540.0
PPG_IR,1552353.8937488,177710.0
PPG_RED,1552353.993412,121505.0
PPG_GRN,1552353.9935238,5777.0

PPG_IR,1552353.9932854,177616.0
PPG_GRN,1552353.9935646,5747.0
PPG_RED,1552353.993484,121430.0
PPG_GRN,1552353.9935996,5703.0
PPG_IR,1552353.9933349,177498.0
PPG_IR,1552353.9933711,177403.0
PPG_RED,1552354.1606585,121414.0
PPG_GRN,1552354.1607774,5671.0
PPG_IR,1552354.1605406,177304.0
EDA,1552354.1609047,1.4111100435256958
PPG_IR,1552354.1606018,177210.0
PPG_GRN,1552354.1608398,5647.0
PPG_RED,1552354.1607189,121383.0
TEMP1,1552354.3605384,34.87699890136719
PPG_IR,1552354.3600813,177152.0
PPG_RED,1552354.3602041,121385.0
915
TEMP1,1552354.3623288,34.9109992980957
PPG_IR,1552354.3601297,177144.0
PPG_GRN,1552354.3603122,5624.0
PPG_GRN,1552354.3603517,5611.0
PPG_RED,1552354.3602421,121352.0
PPG_IR,1552354.3601638,177120.0
TEMP1,1552354.3948666,34.92599868774414
PPG_RED,1552354.3602738,121354.0
EDA,1552354.3604865,1.4125399589538574
PPG_IR,1552354.3620657,177125.0
PPG_RED,1552354.3621345,121348.0
PPG_IR,1552354.3621009,177140.0
PPG_GRN,1552354.3603851,5609.0
EDA,1552354.3622805,1.413112998008728
PPG_RED,1552354.362168,121346.0
PPG_IR,1552354.3940334,177151.0
PPG_GRN,1552354.3622046,5594.0
PPG_IR,1552354.3941131,177178.0
PPG_IR,1552354.3941693,177236.0
PPG_GRN,1552354.3622418,5603.0
PPG_RED,1552354.3942347,121349.0
EDA,1552354.3946914,1.4108250141143799
PPG_GRN,1552354.3944047,5617.0
PPG_IR,1552354.4938973,177269.0
PPG_RED,1552354.3942928,121373.0
PPG_GRN,1552354.3944665,5629.0
EDA,1552354.3947646,1.4119670391082764
PPG_IR,1552354.4939773,177336.0
PPG_RED,1552354.3943449,121360.0
PPG_GRN,1552354.3946025,5621.0
PPG_RED,1552354.4940605,121385.0
EDA,1552354.4943456,1.4119670391082764
PPG_GRN,1552354.4942316,5640.0
PPG_RED,1552354.4941369,121390.0
PPG_GRN,1552354.4942887,5657.0
PPG_RED,1552354.7608364,121439.0
EDA,1552354.7613294,1.4151220321655273
PPG_GRN,1552354.7610405,5692.0
TEMP1,1552354.7615093,34.96799850463867
EDA,1552354.7614101,1.4142580032348633
PPG_IR,1552354.7606218,177398.0
PPG_IR,1552354.7607034,177450.0
EDA,1552354.7659637,1.415984034538269
PPG_RED,1552354.760917,121437.0
PPG_GRN,1552354.7611083,5703.0
EDA,1552354.7941556,1.4148329496383667
PPG_IR,1552354.7607663,177483.0
TEMP1,1552354.7660984,34.986000061035156
PPG_RED,1552354.7609727,121472.0
EDA,1552354.7942331,1.4154080152511597
PPG_GRN,1552354.7612154,5702.0
3569336
PPG_RED,1552354.7654851,121492.0
PPG_IR,1552354.7650376,177547.0
PPG_IR,1552354.7652034,177633.0
PPG_IR,1552354.7935517,177679.0
PPG_GRN,1552354.7657753,5738.0
PPG_IR,1552354.7936541,177691.0
PPG_GRN,1552354.7658718,5749.0
PPG_GRN,1552354.7939848,5757.0
PPG_GRN,1552354.7940407,5789.0
PPG_GRN,1552354.7940898,5772.0
PPG_RED,1552354.7656446,121513.0
PPG_IR,1552354.9271816,177548.0
PPG_GRN,1552354.9274789,5733.0
EDA,1552354.9276258,1.415693998336792
PPG_GRN,1552354.9275493,5724.0
PPG_RED,1552354.7937166,121523.0
PPG_IR,1552354.9272664,177467.0
PPG_RED,1552354.7937889,121530.0
PPG_RED,1552354.7939134,121540.0
PPG_RED,1552354.927341,121504.0
PPG_RED,1552354.9274095,121473.0
PPG_IR,1552355.0336231,177386.0
EDA,1552355.0342619,1.4185760021209717
PPG_GRN,1552355.0340954,5700.0
PPG_IR,1552355.0337085,177314.0
TEMP1,1552355.0343956,34.930999755859375
EDA,1552355.0343235,1.4180010557174683
PPG_RED,1552355.033911,121456.0
PPG_IR,1552355.033814,177253.0
PPG_GRN,1552355.034145,5665.0
PPG_GRN,1552355.0342031,5641.0
PPG_IR,1552355.1933172,177271.0
TEMP1,1552355.1936478,34.970001220703125
EDA,1552355.1935843,1.419443964958191
PPG_GRN,1552355.1934932,5649.0
PPG_RED,1552355.0339761,121435.0
PPG_RED,1552355.0340379,121415.0
PPG_IR,1552355.1933628,177249.0
PPG_RED,1552355.1934086,121407.0
PPG_GRN,1552355.1935387,5643.0
PPG_RED,1552355.193451,121401.0
EDA,1552355.3278575,1.4191540479660034
PPG_RED,1552355.3274193,121399.0
PPG_GRN,1552355.3275917,5627.0
TEMP1,1552355.3281399,34.98699951171875
PPG_IR,1552355.3272296,177252.0
EDA,1552355.328011,1.4203109741210938
TEMP1,1552355.3301797,34.88800048828125
PPG_RED,1552355.3274772,121401.0
PPG_GRN,1552355.3276896,5650.0
PPG_GRN,1552355.3277798,5644.0
PPG_RED,1552355.3275287,121406.0
EDA,1552355.3301093,1.4188660383224487
PPG_GRN,1552355.3299965,5665.0
EDA,1552355.4274176,1.4203109741210938
PPG_RED,1552355.3298933,121413.0
PPG_IR,1552355.3273016,177245.0
PPG_GRN,1552355.3300494,5664.0
PPG_RED,1552355.3299432,121433.0
EDA,1552355.4274696,1.4197319746017456
PPG_IR,1552355.327357,177283.0
PPG_RED,1552355.4271308,121443.0
PPG_GRN,1552355.4272706,5693.0
TEMP1,1552355.5293981,34.88100051879883
PPG_GRN,1552355.4273208,5703.0
PPG_RED,1552355.4271835,121465.0
EDA,1552355.5292204,1.4220490455627441
PPG_IR,1552355.3297862,177298.0
PPG_GRN,1552355.4273657,5718.0
PPG_RED,1552355.4272234,121464.0
PPG_IR,1552355.3298395,177321.0
PPG_IR,1552355.4269934,177401.0
PPG_GRN,1552355.528527,5729.0
PPG_RED,1552355.5281582,121497.0
PPG_IR,1552355.4270413,177463.0
PPG_RED,1552355.5283104,121521.0
PPG_GRN,1552355.5288095,5749.0
PPG_IR,1552355.4270839,177507.0
PPG_IR,1552355.5278624,177570.0
PPG_RED,1552355.660529,121550.0
EDA,1552355.6613081,1.4208910465240479
PPG_IR,1552355.5280118,177608.0
EDA,1552355.6614094,1.422340989112854
TEMP1,1552355.6616101,34.91299819946289
PPG_IR,1552355.6602201,177674.0
PPG_GRN,1552355.6609607,5783.0
PPG_RED,1552355.6606473,121568.0
PPG_GRN,1552355.6610519,5808.0
PPG_IR,1552355.6603067,177747.0
EDA,1552355.6614935,1.4217599630355835
PPG_GRN,1552355.6611344,5820.0
PPG_RED,1552355.6607291,121580.0
TEMP1,1552355.7647904,34.85599899291992
PPG_IR,1552355.6603631,177798.0
EDA,1552355.7645415,1.4235010147094727
PPG_GRN,1552355.6612118,5832.0
PPG_RED,1552355.6608342,121588.0
PPG_IR,1552355.660417,177759.0
PPG_RED,1552355.7635942,121556.0
PPG_GRN,1552355.7640017,5787.0
PPG_IR,1552355.7632039,177669.0
PPG_RED,1552355.7637607,121517.0
EDA,1552355.8701052,1.4229190349578857
PPG_GRN,1552355.7642513,5743.0
TEMP1,1552355.8703648,34.902000427246094
PPG_RED,1552355.8693552,121486.0
EDA,1552355.8702216,1.4243730306625366
PPG_GRN,1552355.8697026,5718.0
PPG_RED,1552355.869467,121460.0
PPG_IR,1552355.7633903,177536.0
PPG_RED,1552355.8695785,121414.0
PPG_GRN,1552355.8698549,5685.0
EDA,1552355.9678277,1.4214680194854736
PPG_RED,1552355.9670639,121422.0
PPG_GRN,1552355.8699611,5649.0
PPG_IR,1552355.8689099,177433.0
PPG_RED,1552355.967157,121383.0
PPG_IR,1552355.8691262,177338.0
PPG_GRN,1552355.9674431,5633.0
PPG_IR,1552355.8692315,177267.0
EDA,1552356.0622365,1.4232109785079956
PPG_RED,1552356.0614982,121391.0
PPG_IR,1552355.9667366,177217.0
PPG_GRN,1552355.967666,5637.0
PPG_RED,1552356.0616208,121377.0
PPG_IR,1552355.9669529,177220.0
TEMP1,1552356.0625054,34.95800018310547
EDA,1552356.062356,1.422340989112854
PPG_RED,1552356.061744,121384.0
PPG_IR,1552356.0610714,177214.0
PPG_GRN,1552356.061863,5646.0
PPG_IR,1552356.0612094,177194.0
PPG_GRN,1552356.0619699,5623.0
PPG_IR,1552356.0613186,177216.0
PPG_GRN,1552356.0620939,5642.0
TEMP1,1552356.294925,34.94599914550781
EDA,1552356.2948174,1.4243730306625366
TEMP1,1552356.299287,34.97700119018555
PPG_GRN,1552356.2945828,5641.0
PPG_RED,1552356.2942706,121400.0
PPG_IR,1552356.2940478,177258.0
PPG_RED,1552356.294353,121387.0
PPG_IR,1552356.2941319,177262.0
EDA,1552356.2990676,1.4240829944610596
PPG_GRN,1552356.2946608,5651.0
PPG_RED,1552356.2944831,121390.0
PPG_IR,1552356.2941967,177320.0
EDA,1552356.2991738,1.4237929582595825
PPG_GRN,1552356.294733,5652.0
PPG_IR,1552356.2985402,177370.0
EDA,1552356.3613426,1.4217599630355835
PPG_RED,1552356.2987148,121428.0
PPG_IR,1552356.2986192,177424.0
PPG_GRN,1552356.2988862,5683.0
PPG_RED,1552356.2987974,121428.0
PPG_IR,1552356.3606708,177455.0
PPG_GRN,1552356.2989733,5705.0
PPG_GRN,1552356.3611198,5700.0
PPG_IR,1552356.3607666,177512.0
PPG_RED,1552356.3609149,121460.0
EDA,1552356.4609296,1.4240829944610596
TEMP1,1552356.461105,34.88399887084961
PPG_IR,1552356.3608383,177589.0
EDA,1552356.4610004,1.4255390167236328
PPG_RED,1552356.3609859,121468.0
PPG_IR,1552356.4603283,177638.0
PPG_RED,1552356.3610476,121493.0
PPG_GRN,1552356.3611943,5742.0
PPG_GRN,1552356.3612606,5753.0
PPG_IR,1552356.4604007,177684.0
PPG_RED,1552356.4605131,121511.0
PPG_GRN,1552356.4607553,5772.0
PPG_RED,1552356.4606714,121525.0
PPG_GRN,1552356.4608283,5791.0
PPG_RED,1552356.5604821,121559.0
EDA,1552356.5607957,1.4269980192184448
PPG_GRN,1552356.5606694,5817.0
TEMP1,1552356.560856,34.87900161743164
PPG_IR,1552356.5601625,177775.0
PPG_RED,1552356.5605709,121568.0
PPG_GRN,1552356.5607126,5829.0
PPG_RED,1552356.5606207,121558.0
PPG_IR,1552356.5602722,177811.0
PPG_IR,1552356.56037,177793.0
PPG_GRN,1552356.5607501,5822.0
PPG_RED,1552356.7614691,121540.0
PPG_IR,1552356.7612779,177690.0
TEMP1,1552356.7623701,34.948001861572266
EDA,1552356.7619235,1.4264140129089355
PPG_GRN,1552356.761659,5808.0
PPG_RED,1552356.761561,121497.0
PPG_IR,1552356.7613787,177554.0
EDA,1552356.7621349,1.4281690120697021
PPG_RED,1552356.7641194,121472.0
