Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
215002.0,2.4289910793304443,5436.946625789694,181274.7945200174,128382.5708611723,38.30815396869875,90.00630054836496,0.6721983237034105,88.39993730786473,0.6832551693002425,88.51137444963864,0.6812641195040317,128475.66666666667,5441.5,181300.33333333334,,,,,,,,
215003.0,2.4289910793304443,5438.885553158101,181282.12498109156,128389.5555367956,38.30683895735987,90.00630054836496,0.6721983237034105,88.39993730786473,0.6832551693002425,88.51137444963864,0.6812641195040317,128490.83333333334,5467.0,181388.4166666667,2.4289910793304443,38.28900146484375,,,,,,
215035.0,2.4289910793304443,5441.054227147902,181294.6653048921,128397.06808280878,38.30683895735987,90.00630054836496,0.6721983237034105,88.39993730786473,0.6832551693002425,88.51137444963864,0.6812641195040317,128506.0,5472.5,181476.5,,,,,,,,
215036.0,2.4289910793304443,5443.437825396424,181311.34818844747,128408.4185290792,38.30650658662478,90.00630054836496,0.6721983237034105,88.39993730786473,0.6832551693002425,88.51137444963864,0.6812641195040317,128573.0,5478.0,181553.25,2.4289910793304443,38.30199813842773,,,,,,
215135.0,2.4289910793304443,5446.6676431127835,181331.90636983796,128419.57432290204,38.30650658662478,90.00630054836496,0.6721983237034105,88.58865469346355,0.681328508898501,88.51137444963864,0.6812641195040317,128581.33333333334,5493.5,181630.0,,,90.09009009009009,,,0.666,,
215136.0,2.4289910793304443,5450.689085492604,181349.3317653323,128430.54802249977,38.30650658662478,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128589.66666666667,5509.0,181602.0,2.4289910793304443,,,89.95502248875562,89.95502248875562,,0.667,0.667
215269.0,2.4285695552825928,5453.096241267275,181347.50390950442,128434.25460169335,38.30650658662478,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128488.0,5488.0,181321.0,,,,,,,,
215270.0,2.428148031234741,5453.025516024226,181342.65419491276,128436.07688545508,38.30110618194095,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128462.5,5452.0,181272.3333333333,2.428148031234741,38.23699951171875,,,,,,
215369.0,2.4296284914016724,5452.539998861373,181334.9775801872,128436.13644123217,38.30110618194095,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128437.0,5445.5,181223.66666666666,,,,,,,,
215370.0,2.4311089515686035,5451.6664505477365,181327.79085458373,128437.35344502365,38.30206003750642,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128455.0,5439.0,181223.5833333333,2.4311089515686035,38.31499862670898,,,,,,
215502.0,2.4321694374084473,5450.558937609174,181321.06241235253,128438.65322276406,38.30206003750642,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128457.5,5434.5,181223.5,,,,,,,,
215503.0,2.433229923248291,5449.232554537614,181317.76268682443,128441.18634817713,38.305282869320074,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128477.91666666666,5430.0,181269.9166666667,2.433229923248291,38.3489990234375,,,,,,
215588.0,2.433229923248291,5449.06701338465,181317.67047047016,128444.87325044528,38.305282869320074,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128498.33333333333,5446.666666666667,181316.33333333334,2.433229923248291,,,,,,,
215669.0,2.4336554408073425,5450.164840478114,181327.46592398823,128450.49433106172,38.305282869320074,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128532.0,5466.083333333334,181469.5,,,,,,,,
215670.0,2.434080958366394,5452.444528189203,181342.52726222557,128457.30114841259,38.30438556087311,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128556.0,5485.5,181560.9166666667,2.434080958366394,38.292999267578125,,,,,,
215769.0,2.4336554408073425,5455.593268306028,181362.51475068415,128464.93763346125,38.30438556087311,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128575.66666666666,5501.25,181652.33333333334,,,,,,,,
215770.0,2.433229923248291,5459.554992931447,181384.44390655402,128473.35025925945,38.304359146924476,90.00022689840212,0.6715826062053505,88.58865469346355,0.681328508898501,88.68236791011539,0.6795746002524141,128595.33333333333,5517.0,181702.4166666667,2.433229923248291,38.30400085449219,,,,,,
215869.0,2.4366320371627808,5464.809509516515,181408.1894609699,128483.29540382336,38.30465843473001,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128627.5,5541.0,181752.5,2.4366320371627808,38.30899810791016,81.74386920980926,81.85538881309687,81.85538881309687,0.734,0.733,0.733
216136.0,2.4374849796295166,5466.434702450934,181410.95143122994,128485.81397992079,38.30465843473001,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128522.33333333333,5490.0,181451.0,2.4374849796295166,,,,,,,
216138.0,2.4374849796295166,5465.793753905713,181405.27714534415,128484.92275540977,38.30465843473001,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128472.0,5456.5,181323.0,2.4374849796295166,,,,,,,
216139.0,2.43776798248291,5465.104551144771,181400.06571661227,128484.00300774895,38.29993530426982,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128470.66666666667,5455.111111111111,181324.5,,38.2400016784668,,,,,,
216169.0,2.4380509853363037,5464.370207343316,181395.28728328244,128483.0565771415,38.29993530426982,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128469.33333333333,5453.722222222222,181326.0,,,,,,,,
216170.0,2.4383339881896973,5463.593634826543,181391.07520049004,128482.08518506787,38.29376028142661,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128468.0,5452.333333333333,181330.0,2.4383339881896973,38.209999084472656,,,,,,
216269.0,2.4404730796813965,5463.587593869992,181393.10260691005,128483.59581828931,38.29209842819886,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128505.5,5463.5,181422.5,2.4404730796813965,38.26800155639648,,,,,,
216402.0,2.441113591194153,5464.598071684832,181404.73039571155,128486.39071173302,38.29209842819886,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128526.91666666666,5479.25,181573.33333333334,,,,,,,,
216403.0,2.441754102706909,5466.5594864148425,181419.91983254737,128490.38700990079,38.29209842819886,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128548.33333333333,5495.0,181640.1666666667,2.441754102706909,,,,,,,
216502.0,2.442395269870758,5469.313713097757,181438.44113367336,128495.77602001473,38.29209842819886,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128573.91666666666,5509.25,181707.0,,,,,,,,
216503.0,2.443036437034607,5472.80960257532,181459.89654440412,128502.46788969121,38.28944908001462,88.97733170065685,0.6792959034511145,87.67763684721236,0.6883389065941946,87.82498019285104,0.6862841977013829,128599.5,5523.5,181771.0,2.443036437034607,38.257999420166016,,,,,,
216569.0,2.446038007736206,5477.832638968311,181484.16128347482,128510.50221938855,38.28944908001462,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128627.0,5550.666666666667,181836.0,2.446038007736206,,85.71428571428572,85.71428571428572,85.71428571428572,0.7,0.7,0.7
216570.0,2.4464677572250366,5480.897199895087,181496.5218458313,128514.21175362155,38.28454328192679,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128568.0,5525.333333333334,181675.75,,38.21799850463867,,,,,,
216660.0,2.446897506713867,5482.129638611534,181497.74624287448,128513.87551145242,38.28454328192679,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128509.0,5500.0,181515.5,2.446897506713867,,,,,,,
216661.0,2.4486172199249268,5482.013747948425,181493.38089387183,128511.5502096383,38.28368201590979,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128477.83333333334,5480.333333333334,181430.0833333333,,38.27199935913086,,,,,,
216769.0,2.4503369331359863,5480.636516897989,181483.78642760054,128507.36417460788,38.28368201590979,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128446.66666666667,5460.666666666667,181344.66666666666,2.4503369331359863,,,,,,,
216869.0,2.4511982202529907,5479.036311506721,181472.09052904567,128502.94283000953,38.28368201590979,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128438.83333333334,5455.833333333334,181302.5,,,,,,,,
216870.0,2.452059507369995,5477.227517215965,181462.29436588145,128498.30135710571,38.284508652910816,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128431.0,5451.0,181320.25,2.452059507369995,38.29499816894531,,,,,,
217004.0,2.4533557891845703,5476.0300429869785,181454.27537453425,128494.6260007333,38.284508652910816,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128441.33333333333,5458.666666666667,181338.0,,,,,,,,
217005.0,2.454652070999145,5475.759287525453,181451.09631811272,128491.78991466449,38.28104080730611,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128450.66666666666,5471.833333333334,181405.0,2.454652070999145,38.23400115966797,,,,,,
217070.0,2.4537909030914307,5476.355462523811,181452.44494275062,128489.73895242807,38.28542520834685,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128460.0,5485.0,181472.0,2.4537909030914307,38.3489990234375,,,,,,
217169.0,2.454221487045288,5477.644357414749,181464.82483891727,128490.16439635746,38.28542520834685,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128496.33333333334,5496.333333333334,181644.33333333334,,,,,,,,
217170.0,2.454652070999145,5479.5812805922915,181482.73398909465,128492.90647831291,38.28542520834685,88.59083893387027,0.6817482083197609,87.44508694913927,0.6897201093945813,87.57497815418253,0.6879087713056874,128532.66666666667,5507.666666666667,181742.4166666667,2.454652070999145,,,,,,,
217303.0,2.4555182059605913,5482.877111951929,181505.8156672176,128497.19208186264,38.28542520834685,88.59083893387027,0.6817482083197609,86.72908152511711,0.695281139212803,87.57497815418253,0.6879087713056874,128559.33333333334,5530.666666666667,181840.5,,,81.74386920980926,,,0.734,,
217304.0,2.4563843409220376,5487.444179998041,181524.15014030033,128502.92162496828,38.28542520834685,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128586.0,5553.666666666667,181790.0,,,,81.63265306122449,81.63265306122449,,0.735,0.735
217305.0,2.457250475883484,5489.619824299243,181530.60281942075,128504.45893948646,38.29191625269063,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128526.75,5521.166666666667,181624.1666666667,2.457250475883484,38.36399841308594,,,,,,
217470.0,2.458981990814209,5489.558330258432,181525.94027193126,128502.07449177766,38.294695790224964,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128467.5,5488.666666666667,181458.33333333334,2.458981990814209,38.334999084472656,,,,,,
217502.0,2.458981990814209,5486.425534757888,181509.0731576131,128494.71484714685,38.294695790224964,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128388.0,5441.0,181264.5,2.458981990814209,,,,,,,
217503.0,2.4595619837443032,5483.559371225121,181495.42865282088,128489.09883550297,38.303917178912194,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128407.66666666666,5442.0,181297.5833333333,,38.42900085449219,,,,,,
217621.0,2.460141976674398,5480.942637597695,181484.79884726254,128485.11396439526,38.303917178912194,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128427.33333333333,5443.0,181330.66666666666,,,,,,,,
217622.0,2.460721969604492,5479.08612334408,181477.44623346068,128482.37901328733,38.307973735475194,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128442.72222222222,5452.166666666667,181370.8333333333,2.460721969604492,38.36299896240234,,,,,,
217702.0,2.4568225145339966,5477.940782053064,181473.15937968902,128480.8133421792,38.307973735475194,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128458.11111111111,5461.333333333333,181411.0,,,,,,,,
217703.0,2.452923059463501,5477.460731598028,181472.37490358006,128480.34151365151,38.30735758393135,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128473.5,5470.5,181461.0,2.452923059463501,38.29899978637695,,,,,,
217825.0,2.456169307231903,5477.463265043317,181479.79157646737,128483.65281384604,38.30735758393135,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128531.66666666667,5477.5,181587.33333333334,,,,,,,,
217826.0,2.459415555000305,5478.981764072781,181493.12760379206,128488.32037424308,38.30735758393135,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128556.0,5501.0,181686.5,2.459415555000305,,,,,,,
218002.0,2.462677299976349,5481.208747035827,181512.00109171946,128494.25669418438,38.30735758393135,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128580.33333333334,5513.5,181785.66666666666,,,,,,,,
218003.0,2.4659390449523926,5484.09850529158,181534.76446214618,128501.3799182155,38.3045327468735,87.66472787857845,0.6888358420639302,86.72908152511711,0.695281139212803,86.78407474006694,0.6941764549087549,128604.66666666667,5526.0,181864.8333333333,2.4659390449523926,38.27099990844727,,,,,,
218006.0,2.4668129682540894,5487.463117853415,181561.16675491096,128509.65110628764,38.3045327468735,87.66472787857845,0.6888358420639302,86.53444580584903,0.6963693567209646,86.78407474006694,0.6941764549087549,128629.58333333334,5536.25,181944.0,,,85.34850640113798,,,0.703,,
218007.0,2.467686891555786,5491.271948959647,181582.51083523929,128518.99619620458,38.30628145475748,87.66472787857845,0.6888358420639302,86.53444580584903,0.6963693567209646,86.58168598819621,0.6954204126010962,128654.5,5546.5,181892.0,2.467686891555786,38.33000183105469,,85.34850640113798,,,0.703,
218136.0,2.468121886253357,5491.856554403111,181581.20906092276,128519.42654913763,38.30258591247096,87.66472787857845,0.6888358420639302,86.53444580584903,0.6963693567209646,86.58168598819621,0.6954204126010962,128525.66666666667,5500.333333333333,181562.33333333334,2.468121886253357,38.249000549316406,,,,,,
218236.0,2.471189022064209,5488.833550893232,181568.9697666697,128515.14096532231,38.30258591247096,87.66472787857845,0.6888358420639302,86.53444580584903,0.6963693567209646,86.58168598819621,0.6954204126010962,128453.0,5445.0,181391.5,2.471189022064209,,,,,,,
