Type,Time,Data
PPG_IR,1460463.0534856,195013.0
PPG_RED,1460463.1875685,123352.0
PPG_IR,1460463.0537117,194988.0
PPG_RED,1460463.187683,123362.0
PPG_IR,1460463.1869415,195079.0
TEMP1,1460463.2539602,36.237998962402344
EDA,1460463.2536673,1.0755720138549805
PPG_GRN,1460463.2532328,7921.0
PPG_IR,1460463.1871317,195116.0
PPG_RED,1460463.18777,123352.0
PPG_IR,1460463.1873149,195093.0
PPG_GRN,1460463.2534089,7918.0
PPG_RED,1460463.2527232,123355.0
PPG_IR,1460463.2522747,195127.0
PPG_IR,1460463.2525308,195168.0
PPG_RED,1460463.2530352,123379.0
TEMP1,1460463.3884057,36.244998931884766
EDA,1460463.3881551,1.0757369995117188
PPG_GRN,1460463.3878276,7917.0
PPG_IR,1460463.3870753,195243.0
EDA,1460463.3882652,1.076401948928833
PPG_RED,1460463.3875346,123387.0
PPG_GRN,1460463.38794,7930.0
PPG_IR,1460463.3872538,195344.0
EDA,1460463.4554762,1.0765680074691772
PPG_GRN,1460463.388036,7938.0
PPG_RED,1460463.3876288,123377.0
PPG_IR,1460463.387428,195446.0
PPG_IR,1460463.4536673,195529.0
PPG_RED,1460463.3877192,123437.0
PPG_IR,1460463.453868,195617.0
PPG_GRN,1460463.4551434,7940.0
PPG_RED,1460463.4545316,123434.0
PPG_GRN,1460463.4552472,7926.0
EDA,1460463.554714,1.0770670175552368
TEMP1,1460463.5550932,36.28300094604492
PPG_RED,1460463.4547846,123457.0
PPG_IR,1460463.454307,195715.0
PPG_GRN,1460463.4553501,7939.0
PPG_RED,1460463.4549843,123487.0
EDA,1460463.5548444,1.0770670175552368
PPG_RED,1460463.5542346,123492.0
PPG_IR,1460463.5539897,195805.0
PPG_RED,1460463.554341,123511.0
PPG_IR,1460463.5541198,195872.0
PPG_GRN,1460463.5545758,7940.0
PPG_RED,1460463.7872271,123491.0
PPG_IR,1460463.7866099,195813.0
EDA,1460463.7884762,1.0773999691009521
TEMP1,1460463.7886721,36.263999938964844
PPG_GRN,1460463.787878,7949.0
PPG_RED,1460463.7874468,123415.0
EDA,1460463.7937179,1.0775660276412964
PPG_IR,1460463.7867788,195427.0
PPG_GRN,1460463.7880155,7954.0
PPG_RED,1460463.7875949,123366.0
PPG_RED,1460463.7930269,123370.0
EDA,1460463.7938497,1.0775660276412964
TEMP1,1460463.7940055,36.29199981689453
EDA,1460463.8566994,1.078233003616333
PPG_IR,1460463.7869669,195154.0
PPG_GRN,1460463.7882576,7934.0
PPG_RED,1460463.7931515,123376.0
PPG_GRN,1460463.7933333,7916.0
PPG_IR,1460463.7924869,195087.0
PPG_RED,1460463.8546142,123368.0
PPG_GRN,1460463.7935627,7925.0
PPG_GRN,1460463.8555519,7934.0
PPG_RED,1460463.8549447,123363.0
PPG_IR,1460463.7928471,195090.0
PPG_GRN,1460463.855812,7923.0
PPG_RED,1460463.8551583,123383.0
PPG_RED,1460463.953216,123370.0
TEMP1,1460463.9549352,36.3390007019043
EDA,1460463.9546013,1.078233003616333
PPG_GRN,1460463.8561376,7915.0
PPG_IR,1460463.8537453,195102.0
EDA,1460463.9547471,1.0785670280456543
PPG_RED,1460463.9538421,123364.0
PPG_GRN,1460463.9541763,7929.0
EDA,1460464.0550149,1.0784000158309937
TEMP1,1460464.0552653,36.25299835205078
PPG_RED,1460464.0536211,123383.0
PPG_IR,1460463.8540258,195146.0
PPG_IR,1460463.8542566,195173.0
PPG_GRN,1460463.9544105,7934.0

PPG_IR,1460463.9524663,195163.0
PPG_GRN,1460464.054445,7929.0
PPG_IR,1460463.9529484,195160.0
PPG_GRN,1460464.0547735,7933.0
PPG_IR,1460464.0528092,195235.0
PPG_IR,1460464.0531229,195285.0
PPG_RED,1460464.2872754,123392.0
EDA,1460464.2881449,1.0790679454803467
PPG_IR,1460464.286662,195376.0
PPG_GRN,1460464.2878392,7924.0
PPG_RED,1460464.2874646,123447.0
PPG_RED,1460464.2877112,123448.0
PPG_IR,1460464.2868584,195464.0
TEMP1,1460464.2883715,36.358001708984375
PPG_GRN,1460464.2879476,7942.0
EDA,1460464.2882448,1.079234004020691
PPG_RED,1460464.2956862,123457.0
TEMP1,1460464.371911,36.36800003051758
EDA,1460464.2976437,1.0795689821243286
PPG_RED,1460464.2959563,123481.0
PPG_GRN,1460464.2880358,7943.0
PPG_IR,1460464.2947031,195604.0
PPG_RED,1460464.2963846,123495.0
EDA,1460464.3716534,1.0799039602279663
TEMP1,1460464.4601783,36.30099868774414
PPG_RED,1460464.3706603,123492.0
PPG_GRN,1460464.2970417,7942.0
PPG_IR,1460464.2950642,195678.0
EDA,1460464.3717691,1.0799039602279663
PPG_RED,1460464.370876,123440.0
EDA,1460464.4597529,1.0804059505462646
PPG_GRN,1460464.2972314,7948.0
PPG_RED,1460464.4583631,123379.0
PPG_IR,1460464.2954197,195754.0
EDA,1460464.5556199,1.080741047859192
TEMP1,1460464.5563326,36.27199935913086
PPG_IR,1460464.3704451,195740.0
EDA,1460464.5559957,1.080741047859192
PPG_RED,1460464.4586036,123352.0
PPG_IR,1460464.370549,195478.0
PPG_RED,1460464.45879,123362.0
PPG_IR,1460464.4577481,195188.0
PPG_RED,1460464.5543701,123369.0
PPG_GRN,1460464.297406,7971.0
PPG_RED,1460464.5548592,123378.0
PPG_IR,1460464.4579607,195072.0
PPG_GRN,1460464.3711745,7946.0
PPG_GRN,1460464.371287,7947.0
PPG_IR,1460464.4581503,195099.0
PPG_GRN,1460464.4589792,7942.0
PPG_IR,1460464.5539702,195154.0
PPG_GRN,1460464.4592052,7925.0
PPG_IR,1460464.5541717,195241.0
PPG_GRN,1460464.4594505,7940.0
PPG_GRN,1460464.5550919,7932.0
PPG_GRN,1460464.5552907,7938.0
PPG_RED,1460464.7878901,123392.0
EDA,1460464.7887951,1.081076979637146
PPG_IR,1460464.7873651,195260.0
PPG_RED,1460464.7880784,123400.0
PPG_RED,1460464.7882175,123376.0
TEMP1,1460464.7889436,36.18899917602539
PPG_IR,1460464.7875497,195253.0
PPG_IR,1460464.7876828,195244.0
PPG_GRN,1460464.7884175,7932.0
PPG_IR,1460464.8451758,195275.0
EDA,1460464.8465332,1.0815789699554443
PPG_RED,1460464.8456636,123408.0
PPG_IR,1460464.845533,195367.0
PPG_GRN,1460464.7885437,7924.0
EDA,1460464.8467499,1.0815789699554443
PPG_RED,1460464.8457726,123400.0
PPG_IR,1460464.9015639,195447.0
53418
PPG_GRN,1460464.7886685,7933.0
EDA,1460464.9049407,1.0815789699554443
PPG_GRN,1460464.8458811,7923.0

EDA,1460464.9696246,1.0815789699554443
PPG_GRN,1460464.8463842,7941.0
TEMP1,1460464.9699292,36.25899887084961
PPG_RED,1460464.9019583,123426.0
PPG_IR,1460464.9018205,195620.0
PPG_GRN,1460464.902332,7947.0
EDA,1460464.9697578,1.0815789699554443
PPG_IR,1460464.9687634,195717.0
PPG_RED,1460464.90209,123450.0
TEMP1,1460465.0711393,36.25400161743164
PPG_GRN,1460464.9047057,7957.0
PPG_RED,1460464.9022009,123457.0
PPG_IR,1460464.9689544,195780.0
EDA,1460465.0707574,1.082082986831665
PPG_RED,1460464.9691091,123481.0
PPG_GRN,1460464.904831,7940.0
PPG_IR,1460465.0693993,195846.0
EDA,1460465.0709289,1.082082986831665
PPG_RED,1460464.9692322,123483.0
PPG_IR,1460465.0696281,195708.0
PPG_RED,1460465.0699726,123493.0
PPG_GRN,1460464.9693644,7957.0
EDA,1460465.2385755,1.0824190378189087
PPG_IR,1460465.0698289,195299.0
PPG_GRN,1460464.9694924,7958.0
PPG_RED,1460465.0700972,123486.0
PPG_GRN,1460465.0703342,7951.0
PPG_RED,1460465.0702135,123388.0
PPG_IR,1460465.2368104,195042.0
PPG_IR,1460465.2370833,194982.0
PPG_RED,1460465.2373196,123333.0
PPG_GRN,1460465.0704695,7963.0
PPG_GRN,1460465.0705925,7948.0
EDA,1460465.2731207,1.0824190378189087
TEMP1,1460465.2738233,36.215999603271484
PPG_RED,1460465.2375931,123317.0
PPG_IR,1460465.270685,194976.0
PPG_GRN,1460465.2379589,7921.0
EDA,1460465.2734869,1.0824190378189087
PPG_GRN,1460465.2382353,7913.0
PPG_RED,1460465.2715515,123327.0
PPG_IR,1460465.2710721,194957.0
PPG_GRN,1460465.2722273,7926.0
PPG_IR,1460465.2712971,195010.0
PPG_GRN,1460465.2724422,7913.0
EDA,1460465.3701188,1.0829230546951294
PPG_RED,1460465.2717581,123315.0
PPG_IR,1460465.3689646,195062.0
TEMP1,1460465.3703409,36.16400146484375
PPG_GRN,1460465.2727195,7911.0
PPG_RED,1460465.2719853,123343.0
PPG_IR,1460465.3691278,195031.0
PPG_RED,1460465.3692888,123344.0
PPG_GRN,1460465.3696132,7920.0
PPG_RED,1460465.3694486,123337.0
PPG_IR,1460465.469418,195033.0
EDA,1460465.4713767,1.0832600593566895
PPG_GRN,1460465.3698437,7916.0
TEMP1,1460465.472076,36.2130012512207
PPG_RED,1460465.470026,123346.0
PPG_IR,1460465.4696399,195099.0
EDA,1460465.4716737,1.0832600593566895
PPG_GRN,1460465.4707117,7904.0
PPG_RED,1460465.4702897,123359.0
PPG_IR,1460465.4697955,195172.0
PPG_GRN,1460465.4708999,7926.0
PPG_RED,1460465.4705148,123359.0
PPG_IR,1460465.5709887,195252.0
EDA,1460465.5725538,1.0832600593566895
PPG_GRN,1460465.4711236,7928.0
PPG_IR,1460465.5711845,195326.0
PPG_RED,1460465.5715269,123375.0
PPG_IR,1460465.5713376,195436.0
PPG_GRN,1460465.5720256,7929.0
PPG_RED,1460465.571688,123404.0
PPG_RED,1460465.5718392,123414.0
PPG_GRN,1460465.5721759,7923.0
PPG_GRN,1460465.5723262,7930.0
PPG_IR,1460465.771316,195502.0
EDA,1460465.7726589,1.0834280252456665
PPG_GRN,1460465.7722131,7935.0
PPG_RED,1460465.7717601,123429.0
TEMP1,1460465.7731587,36.30500030517578
EDA,1460465.7728549,1.083935022354126
EDA,1460465.8026902,1.084102988243103
PPG_GRN,1460465.7724056,7944.0
PPG_IR,1460465.7715215,195587.0
PPG_RED,1460465.771996,123437.0
TEMP1,1460465.8032258,36.237998962402344
PPG_IR,1460465.8011973,195681.0
PPG_RED,1460465.8018345,123456.0
PPG_GRN,1460465.8023356,7954.0
PPG_RED,1460465.801943,123452.0
PPG_RED,1460465.8020369,123368.0
PPG_IR,1460465.8013152,195633.0
PPG_GRN,1460465.8024592,7952.0
PPG_GRN,1460465.8025615,7915.0
PPG_RED,1460465.8726817,123337.0
PPG_IR,1460465.8017033,195239.0
3103
EDA,1460465.8745543,1.0849460363388062
PPG_GRN,1460465.87344,7932.0
978637695
PPG_RED,1460465.872934,123290.0
PPG_GRN,1460465.8738533,7915.0
PPG_IR,1460465.8720876,194970.0
PPG_IR,1460465.8724023,194866.0
EDA,1460465.9892897,1.084439992904663
PPG_GRN,1460465.9886387,7901.0
PPG_IR,1460465.9871543,194818.0
PPG_RED,1460465.9881361,123290.0
PPG_GRN,1460465.9889822,7886.0
PPG_GRN,1460465.9891427,7919.0

PPG_IR,1460465.9874342,194772.0
PPG_RED,1460465.9884483,123291.0
PPG_IR,1460465.9878918,194838.0
PPG_RED,1460466.2349957,123304.0
EDA,1460466.2355982,1.0849460363388062
PPG_IR,1460466.2345745,194867.0
PPG_IR,1460466.234767,194867.0
PPG_GRN,1460466.2353697,7902.0
TEMP1,1460466.2358722,36.25299835205078
PPG_RED,1460466.2351452,123284.0
PPG_IR,1460466.2385037,194881.0
PPG_GRN,1460466.2354811,7906.0
TEMP1,1460466.2395761,36.2869987487793
PPG_RED,1460466.2386956,123293.0
EDA,1460466.2357145,1.0849460363388062
PPG_RED,1460466.2387842,123296.0
PPG_RED,1460466.3098969,123309.0
TEMP1,1460466.3114006,36.30099868774414
PPG_IR,1460466.2385976,194916.0
EDA,1460466.2393251,1.0849460363388062
PPG_RED,1460466.3101409,123321.0
PPG_GRN,1460466.2388804,7901.0
EDA,1460466.3110244,1.0851149559020996
PPG_IR,1460466.3087153,194960.0
PPG_RED,1460466.3103713,123351.0
PPG_IR,1460466.3093096,195068.0
PPG_RED,1460466.3724316,123383.0
PPG_GRN,1460466.2391424,7895.0
PPG_RED,1460466.3725852,123379.0
EDA,1460466.3111812,1.0854530334472656
EDA,1460466.3732705,1.085790991783142
PPG_IR,1460466.3096924,195157.0
PPG_IR,1460466.3719613,195255.0
PPG_IR,1460466.3722656,195327.0
PPG_GRN,1460466.3105551,7902.0
PPG_GRN,1460466.3107195,7916.0
PPG_GRN,1460466.3108586,7915.0
PPG_GRN,1460466.3728546,7921.0
PPG_GRN,1460466.3730034,7921.0
PPG_RED,1460466.5031393,123405.0
PPG_IR,1460466.5027381,195417.0
3142
PPG_RED,1460466.5033005,123412.0
TEMP1,1460466.5040555,36.34299850463867
PPG_GRN,1460466.5034826,7924.0
PPG_IR,1460466.5028779,195498.0
EDA,1460466.5039528,1.085960030555725
PPG_IR,1460466.5029997,195563.0
PPG_RED,1460466.5033652,123427.0
PPG_GRN,1460466.5036385,7931.0
PPG_GRN,1460466.5037559,7954.0
TEMP1,1460466.605472,36.361000061035156
EDA,1460466.605144,1.0866379737854004
PPG_IR,1460466.6043103,195483.0
PPG_RED,1460466.6046064,123406.0
PPG_GRN,1460466.6048629,7934.0
PPG_RED,1460466.6046951,123349.0
PPG_IR,1460466.6044236,195117.0
PPG_GRN,1460466.6049565,7917.0
PPG_RED,1460466.6047713,123277.0
EDA,1460466.7043017,1.086469054222107
TEMP1,1460466.7046824,36.36899948120117
PPG_GRN,1460466.6050418,7898.0
PPG_IR,1460466.6045112,194833.0
PPG_RED,1460466.7036574,123252.0
EDA,1460466.7044765,1.0866379737854004
PPG_GRN,1460466.7039658,7899.0
PPG_RED,1460466.7038069,123259.0
EDA,1460466.8041116,1.0866379737854004
PPG_IR,1460466.7033227,194744.0
PPG_GRN,1460466.7041261,7887.0
PPG_RED,1460466.8033591,123260.0
PPG_IR,1460466.7035024,194740.0
PPG_RED,1460466.803623,123258.0
PPG_RED,1460466.8037202,123270.0
PPG_RED,1460466.9035016,123276.0
PPG_GRN,1460466.8038294,7896.0
EDA,1460466.9057578,1.0873160362243652
TEMP1,1460466.9065614,36.33700180053711
PPG_IR,1460466.8030686,194735.0
PPG_RED,1460466.9038812,123271.0
PPG_IR,1460466.8031817,194783.0
PPG_GRN,1460466.8039253,7895.0
PPG_IR,1460466.8032594,194809.0
EDA,1460466.9060541,1.0874849557876587
PPG_IR,1460466.9028679,194817.0
PPG_IR,1460466.9030634,194834.0
PPG_GRN,1460466.8040096,7880.0
PPG_GRN,1460466.9048109,7891.0
PPG_IR,1460467.0023916,194863.0
PPG_RED,1460467.0030828,123279.0
EDA,1460467.0040657,1.0874849557876587
TEMP1,1460467.0042736,36.35900115966797
PPG_GRN,1460466.9050916,7914.0
PPG_IR,1460467.0025967,194931.0
PPG_GRN,1460467.0034192,7889.0
PPG_RED,1460467.0032074,123305.0
PPG_GRN,1460467.0036462,7901.0
PPG_RED,1460467.0033015,123317.0
PPG_IR,1460467.14223,195142.0
TEMP1,1460467.1436487,36.332000732421875
EDA,1460467.1432674,1.0878249406814575
PPG_GRN,1460467.0038671,7903.0
PPG_RED,1460467.1427005,123332.0
PPG_IR,1460467.1425094,195257.0
PPG_RED,1460467.1428276,123377.0
EDA,1460467.1434405,1.0879939794540405
TEMP1,1460467.2038536,36.2859992980957
PPG_IR,1460467.2023846,195333.0
PPG_GRN,1460467.1429576,7917.0
PPG_RED,1460467.2027274,123379.0
PPG_IR,1460467.202507,195388.0
PPG_IR,1460467.2026015,195466.0
EDA,1460467.2037065,1.088165044784546
PPG_RED,1460467.2028633,123389.0
PPG_RED,1460467.2030393,123417.0
PPG_GRN,1460467.1430959,7915.0
PPG_GRN,1460467.2032006,7928.0
PPG_GRN,1460467.203371,7925.0
EDA,1460467.3047362,1.0885039567947388
PPG_GRN,1460467.2035501,7918.0
PPG_GRN,1460467.3040325,7929.0
PPG_IR,1460467.3032741,195559.0
PPG_RED,1460467.3036216,123421.0
PPG_GRN,1460467.3044844,7932.0
PPG_IR,1460467.3035028,195610.0
EDA,1460467.3049617,1.0885039567947388
PPG_RED,1460467.3038523,123425.0
TEMP1,1460467.4058666,36.37200164794922
EDA,1460467.4056647,1.0891849994659424
PPG_RED,1460467.4047854,123384.0
PPG_IR,1460467.4040816,195430.0
PPG_GRN,1460467.4052361,7930.0
PPG_RED,1460467.4049618,123326.0
PPG_IR,1460467.4043348,195046.0
PPG_GRN,1460467.4053694,7915.0
PPG_RED,1460467.4050822,123296.0
PPG_GRN,1460467.405502,7921.0
PPG_IR,1460467.4044884,194880.0
PPG_RED,1460467.5057796,123273.0
PPG_GRN,1460467.506582,7896.0
EDA,1460467.5071063,1.0891849994659424
PPG_RED,1460467.5061355,123281.0
EDA,1460467.5072965,1.089015007019043
TEMP1,1460467.5075631,36.374000549316406
PPG_IR,1460467.5052814,194816.0
PPG_GRN,1460467.5068281,7904.0
PPG_IR,1460467.5054977,194842.0
PPG_GRN,1460467.7713636,7903.0
TEMP1,1460467.7719895,36.303001403808594
PPG_RED,1460467.7708331,123280.0
EDA,1460467.7717218,1.0893540382385254
PPG_IR,1460467.7701645,194897.0
PPG_GRN,1460467.7714856,7902.0
EDA,1460467.7718437,1.0896949768066406
TEMP1,1460467.8110494,36.308998107910156
PPG_IR,1460467.7703417,194924.0
PPG_RED,1460467.7710245,123296.0
EDA,1460467.8037567,1.0900360345840454
PPG_IR,1460467.7705813,194915.0
PPG_GRN,1460467.7715963,7898.0
PPG_IR,1460467.802419,194907.0
PPG_IR,1460467.8025282,194920.0
PPG_RED,1460467.7712041,123289.0
EDA,1460467.8105117,1.0902060270309448
PPG_IR,1460467.808638,194976.0
PPG_RED,1460467.8029352,123293.0
PPG_RED,1460467.803114,123282.0
PPG_RED,1460467.8092362,123311.0
PPG_RED,1460467.8095732,123311.0
PPG_RED,1460467.8097814,123335.0
TEMP1,1460467.9044268,36.38199996948242
PPG_GRN,1460467.8032876,7902.0
EDA,1460467.8107148,1.0908889770507812
PPG_IR,1460467.8088901,195064.0
PPG_RED,1460467.9030748,123350.0
PPG_GRN,1460467.8035085,7901.0
EDA,1460467.9041407,1.0908889770507812
TEMP1,1460468.0058516,36.236000061035156
PPG_GRN,1460467.809992,7909.0
PPG_RED,1460467.9032645,123375.0
EDA,1460468.0055809,1.0912309885025024
PPG_RED,1460468.0049562,123376.0
PPG_RED,1460468.0050663,123397.0
PPG_RED,1460468.0051532,123419.0
EDA,1460468.0056944,1.0914009809494019
PPG_IR,1460467.809043,195166.0
PPG_GRN,1460467.8101516,7902.0
PPG_IR,1460467.9025083,195227.0
PPG_GRN,1460467.8103747,7918.0
PPG_GRN,1460467.9035686,7911.0
PPG_IR,1460467.9028717,195291.0
PPG_GRN,1460467.9038868,7927.0
PPG_RED,1460468.1365327,123408.0
PPG_IR,1460468.0044354,195348.0
42236
PPG_RED,1460468.136634,123322.0
PPG_GRN,1460468.0052614,7917.0
PPG_IR,1460468.0045996,195441.0
PPG_RED,1460468.1367301,123288.0
PPG_GRN,1460468.0053645,7924.0
PPG_GRN,1460468.0054561,7918.0
PPG_IR,1460468.0047337,195529.0
PPG_GRN,1460468.1368326,7937.0
PPG_IR,1460468.135833,195471.0
PPG_GRN,1460468.1369307,7913.0
PPG_GRN,1460468.137022,7913.0
PPG_IR,1460468.136263,195075.0
PPG_IR,1460468.1364189,194841.0
PPG_IR,1460468.3028965,194805.0
PPG_GRN,1460468.3037924,7898.0
PPG_RED,1460468.3033709,123281.0
TEMP1,1460468.3049149,36.27899932861328
PPG_GRN,1460468.3039481,7891.0
EDA,1460468.3041245,1.0917439460754395
PPG_RED,1460468.3036009,123260.0
PPG_GRN,1460468.3389815,7901.0
TEMP1,1460468.3395886,36.22700119018555
PPG_RED,1460468.3385662,123285.0
PPG_IR,1460468.3030896,194783.0
PPG_IR,1460468.3381742,194856.0
PPG_GRN,1460468.339129,7895.0
EDA,1460468.3043758,1.0917439460754395
PPG_RED,1460468.3387684,123292.0
PPG_GRN,1460468.4047079,7891.0
TEMP1,1460468.4053209,36.2400016784668
EDA,1460468.339331,1.0917439460754395
EDA,1460468.4050773,1.0924290418624878
EDA,1460468.4051832,1.0925990343093872
PPG_RED,1460468.4042823,123288.0
PPG_IR,1460468.4034374,194931.0
PPG_GRN,1460468.4049461,7909.0
PPG_IR,1460468.4036195,194950.0
PPG_RED,1460468.4044644,123301.0
PPG_IR,1460468.4038393,194980.0
PPG_RED,1460468.5384557,123308.0
EDA,1460468.5392783,1.0925990343093872
PPG_IR,1460468.5375189,195034.0
PPG_GRN,1460468.5388435,7908.0
PPG_RED,1460468.5386499,123325.0
PPG_IR,1460468.5381635,195115.0
PPG_GRN,1460468.5390433,7910.0
PPG_RED,1460468.8010025,123361.0
PPG_IR,1460468.8006812,195236.0
603
TEMP1,1460468.802142,36.28099822998047
PPG_RED,1460468.8012054,123373.0
PPG_GRN,1460468.8014799,7913.0
PPG_IR,1460468.800783,195342.0
PPG_GRN,1460468.8015686,7933.0
EDA,1460468.8019755,1.0931129455566406
PPG_IR,1460468.8009148,195418.0
PPG_GRN,1460468.8016464,7928.0
PPG_RED,1460468.8013644,123384.0
PPG_IR,1460468.8359576,195496.0
TEMP1,1460468.837174,36.263999938964844
PPG_GRN,1460468.8365059,7934.0
PPG_RED,1460468.8363241,123414.0
PPG_RED,1460468.8364133,123431.0
PPG_GRN,1460468.8366964,7933.0
131836
PPG_IR,1460468.836196,195591.0
PPG_RED,1460468.8411641,123442.0
PPG_GRN,1460468.8413892,7939.0
PPG_GRN,1460468.8414676,7930.0
PPG_IR,1460468.84093,195635.0
EDA,1460468.8417163,1.0943150520324707
TEMP1,1460468.841825,36.25600051879883
PPG_GRN,1460468.8415422,7946.0
PPG_RED,1460468.8412416,123449.0
PPG_RED,1460468.8413092,123440.0
PPG_IR,1460468.8410091,195730.0
PPG_IR,1460468.8410811,195572.0
PPG_RED,1460468.9348969,123344.0
PPG_IR,1460468.934777,195154.0
EDA,1460468.9351179,1.0943150520324707
PPG_GRN,1460468.9350014,7920.0

PPG_IR,1460468.9348385,194872.0
PPG_GRN,1460468.9350542,7902.0
PPG_GRN,1460469.0356736,7875.0
TEMP1,1460469.0368936,36.35900115966797
PPG_IR,1460469.0345253,194840.0
EDA,1460469.0363268,1.0946580171585083
PPG_GRN,1460469.0358467,7899.0
PPG_GRN,1460469.0360922,7883.0
PPG_IR,1460469.0347947,194812.0

EDA,1460469.0365318,1.095173954963684
PPG_IR,1460469.0351877,194776.0
PPG_RED,1460469.0353996,123281.0
PPG_RED,1460469.0355382,123262.0
PPG_RED,1460469.1349524,123274.0
EDA,1460469.1352707,1.095173954963684
PPG_IR,1460469.1346506,194862.0
PPG_GRN,1460469.1350938,7889.0
TEMP1,1460469.1354431,36.33300018310547
PPG_IR,1460469.1348037,194888.0
PPG_RED,1460469.1350038,123290.0
PPG_GRN,1460469.1351432,7898.0
PPG_RED,1460469.1350447,123288.0
PPG_IR,1460469.1348922,194874.0
PPG_GRN,1460469.1351926,7903.0
TEMP1,1460469.3353753,36.17900085449219
PPG_RED,1460469.3343386,123293.0
PPG_GRN,1460469.3345751,7890.0
PPG_IR,1460469.334084,194883.0
EDA,1460469.334758,1.095173954963684
PPG_GRN,1460469.3346637,7890.0
PPG_IR,1460469.3341797,194951.0
EDA,1460469.3348968,1.0953459739685059
PPG_RED,1460469.3344683,123306.0
PPG_IR,1460469.3378351,195027.0
PPG_GRN,1460469.3382983,7906.0
EDA,1460469.3385387,1.0960350036621094
PPG_IR,1460469.3379158,195117.0
TEMP1,1460469.4384882,36.361000061035156
EDA,1460469.4381069,1.0960350036621094
PPG_IR,1460469.3379918,195237.0
PPG_GRN,1460469.3383796,7903.0
PPG_RED,1460469.338071,123322.0
PPG_GRN,1460469.3384532,7914.0
EDA,1460469.4383097,1.0960350036621094
PPG_IR,1460469.4368831,195335.0
PPG_RED,1460469.3381459,123346.0
PPG_RED,1460469.338216,123372.0
PPG_GRN,1460469.4374991,7935.0
TEMP1,1460469.540492,36.36899948120117
EDA,1460469.5402357,1.0962070226669312
PPG_IR,1460469.4369998,195396.0
PPG_RED,1460469.4370981,123382.0
PPG_IR,1460469.5385079,195467.0
PPG_RED,1460469.4373787,123399.0
PPG_IR,1460469.538636,195563.0
PPG_GRN,1460469.4376059,7915.0
PPG_RED,1460469.5388406,123407.0
PPG_RED,1460469.5392007,123414.0
PPG_IR,1460469.5387309,195633.0
PPG_RED,1460469.5393321,123452.0
PPG_GRN,1460469.5395204,7917.0
PPG_GRN,1460469.5397845,7938.0
PPG_GRN,1460469.5399949,7938.0
TEMP1,1460469.7717166,36.301998138427734
EDA,1460469.7714822,1.0968979597091675
PPG_RED,1460469.7711244,123372.0
PPG_IR,1460469.7705302,195606.0
PPG_GRN,1460469.771269,7933.0
PPG_RED,1460469.7748402,123315.0
EDA,1460469.771589,1.0967259407043457
PPG_IR,1460469.7707128,195263.0
TEMP1,1460469.7754165,36.34299850463867
