Type,Time,Data
PPG_GRN,357065.5054995,9455.0

PPG_RED,357065.5054121,130732.0
PPG_IR,357065.505234,194856.0
PPG_GRN,357065.5055879,9472.0
EDA,357065.7154657,1.2060240507125854
PPG_GRN,357065.7150435,9481.0
PPG_GRN,357065.7151822,9478.0
PPG_IR,357065.714389,195018.0
PPG_RED,357065.7147454,130769.0
TEMP1,357065.7156741,38.83100128173828
PPG_GRN,357065.7153426,9467.0
TEMP1,357065.7203084,38.89099884033203
PPG_GRN,357065.7196268,9456.0
PPG_IR,357065.7144942,195108.0
PPG_RED,357065.7148644,130787.0
PPG_IR,357065.7145799,194808.0
EDA,357065.720027,1.2060240507125854
PPG_RED,357065.7149431,130710.0
EDA,357065.7201696,1.2058160305023193
PPG_IR,357065.7190469,193877.0
PPG_IR,357065.7191639,193396.0
PPG_GRN,357065.7197407,9455.0
PPG_GRN,357065.719892,9430.0
PPG_RED,357065.7193516,130517.0
PPG_IR,357065.7192589,193232.0
PPG_RED,357065.7194681,130403.0
PPG_RED,357065.7195377,130366.0
PPG_IR,357065.8253361,193164.0
PPG_GRN,357065.8260512,9419.0
PPG_GRN,357065.8262514,9437.0
PPG_IR,357065.8255562,193181.0
PPG_RED,357065.825709,130359.0
PPG_RED,357065.8258816,130349.0
EDA,357065.82639,1.2066500186920166
TEMP1,357065.9040617,38.88199996948242
PPG_IR,357065.9025413,193286.0
EDA,357065.9038067,1.2070679664611816
PPG_GRN,357065.9033549,9430.0
PPG_IR,357065.9027892,193431.0
EDA,357065.903933,1.2070679664611816
PPG_GRN,357065.9034873,9420.0
PPG_IR,357065.902919,193480.0
PPG_RED,357065.9030269,130380.0
PPG_GRN,357065.9036022,9431.0

PPG_RED,357065.9032403,130415.0
PPG_RED,357065.9970042,130409.0
EDA,357065.9972872,1.2076950073242188
PPG_IR,357065.9968845,193539.0
PPG_GRN,357065.9971211,9437.0
TEMP1,357065.9974094,38.91400146484375
PPG_IR,357065.9969489,193613.0
PPG_RED,357065.9970663,130449.0
PPG_GRN,357065.9971923,9426.0
PPG_RED,357066.0975256,130463.0
PPG_RED,357066.0976244,130501.0
PPG_GRN,357066.0977063,9431.0
PPG_GRN,357066.097789,9440.0
9769897
EDA,357066.0980634,1.2081140279769897
TEMP1,357066.0981842,38.926998138427734
PPG_IR,357066.0972988,193744.0
PPG_IR,357066.0974403,193880.0
PPG_IR,357066.197627,194059.0
PPG_GRN,357066.1982452,9446.0
PPG_RED,357066.1978949,130563.0
PPG_IR,357066.1977225,194206.0
67236
PPG_GRN,357066.1983325,9452.0
PPG_GRN,357066.1984012,9451.0
PPG_RED,357066.1979796,130570.0
PPG_IR,357066.1978065,194362.0
PPG_RED,357066.1981243,130622.0
EDA,357066.2977563,1.2081140279769897
PPG_IR,357066.2971829,194519.0
EDA,357066.2978517,1.2087420225143433
PPG_IR,357066.297293,194643.0
TEMP1,357066.2979687,38.93299865722656
PPG_RED,357066.2973889,130662.0
PPG_GRN,357066.2975671,9456.0
PPG_RED,357066.2974762,130685.0
PPG_GRN,357066.297658,9465.0
PPG_RED,357066.4311272,130708.0
TEMP1,357066.4321262,38.8650016784668
PPG_RED,357066.4312855,130744.0
PPG_GRN,357066.4315185,9458.0
PPG_IR,357066.4307116,194783.0
PPG_RED,357066.431375,130759.0
PPG_GRN,357066.4317147,9467.0
PPG_IR,357066.4309451,194962.0
PPG_IR,357066.4310393,194943.0
PPG_IR,357066.5306277,194241.0
EDA,357066.5314447,1.2089530229568481
PPG_RED,357066.5308889,130596.0
TEMP1,357066.5317502,38.97700119018555
PPG_RED,357066.5310127,130445.0
EDA,357066.5316106,1.2091619968414307
PPG_IR,357066.5307185,193540.0
PPG_IR,357066.5308011,193328.0
PPG_RED,357066.5310903,130387.0
PPG_GRN,357066.5311782,9470.0
PPG_GRN,357066.5312647,9452.0
PPG_GRN,357066.5313463,9448.0
PPG_RED,357066.5973572,130370.0
PPG_GRN,357066.5975253,9453.0
EDA,357066.5977012,1.2097909450531006
TEMP1,357066.5978211,38.9900016784668
PPG_IR,357066.5972657,193236.0
PPG_RED,357066.5974397,130355.0
PPG_GRN,357066.5976083,9431.0
EDA,357066.7318499,1.2100030183792114
PPG_IR,357066.7308142,193328.0
EDA,357066.7319433,1.210211992263794
PPG_IR,357066.730941,193437.0
PPG_RED,357066.7311168,130385.0
PPG_GRN,357066.7315343,9429.0
PPG_RED,357066.7312898,130411.0
PPG_IR,357066.731024,193482.0
PPG_RED,357066.7314121,130434.0
PPG_GRN,357066.7316553,9445.0
PPG_GRN,357066.7317476,9435.0
PPG_RED,357066.7974863,130422.0
PPG_IR,357066.7972497,193529.0

56836
PPG_GRN,357066.7976557,9419.0
PPG_IR,357066.7973944,193599.0
PPG_GRN,357066.7978156,9447.0
TEMP1,357066.9317936,38.926998138427734
PPG_GRN,357066.931305,9440.0

EDA,357066.9315607,1.2110539674758911
PPG_GRN,357066.9313885,9450.0
EDA,357066.9316537,1.2110539674758911
PPG_IR,357066.9308603,193812.0
PPG_GRN,357066.9314655,9447.0
PPG_RED,357066.9310558,130461.0
PPG_IR,357066.9309581,193946.0
PPG_RED,357066.9311455,130497.0
PPG_RED,357066.9312175,130507.0
PPG_IR,357066.9972421,194052.0
PPG_IR,357066.9974077,194182.0
PPG_RED,357066.9975479,130534.0
PPG_GRN,357066.997871,9436.0
77001953
EDA,357066.9981765,1.2112629413604736
EDA,357066.9982781,1.2116849422454834
PPG_GRN,357066.9980015,9472.0
PPG_RED,357066.9977804,130578.0
PPG_GRN,357067.2626833,9472.0
PPG_RED,357067.2620928,130605.0
PPG_GRN,357067.2628869,9451.0
PPG_GRN,357067.2630583,9453.0
PPG_IR,357067.2615903,194320.0
EDA,357067.2632815,1.2116849422454834
PPG_RED,357067.2622757,130619.0
PPG_RED,357067.2624324,130643.0
PPG_IR,357067.2617611,194421.0
PPG_IR,357067.2619265,194580.0
PPG_IR,357067.2679044,194650.0
PPG_IR,357067.2681016,194221.0
PPG_RED,357067.2683094,130669.0
PPG_GRN,357067.2686633,9480.0
TEMP1,357067.269359,38.95100021362305
PPG_RED,357067.2685072,130570.0
PPG_GRN,357067.2688197,9453.0
EDA,357067.2689859,1.2121069431304932
EDA,357067.269151,1.2123169898986816
PPG_RED,357067.3268425,130402.0
EDA,357067.3276267,1.2131609916687012
PPG_GRN,357067.3273056,9440.0
PPG_RED,357067.3270305,130349.0
PPG_RED,357067.3271491,130314.0
TEMP1,357067.3278661,38.979000091552734
PPG_GRN,357067.3274257,9434.0
PPG_IR,357067.3262574,193455.0
PPG_GRN,357067.3275114,9421.0
PPG_IR,357067.3264173,193181.0
PPG_IR,357067.3266413,193075.0
PPG_RED,357067.4147709,130307.0
TEMP1,357067.4158271,38.8489990234375
EDA,357067.4154926,1.2131609916687012
PPG_GRN,357067.4151826,9418.0
EDA,357067.4155965,1.213371992111206
PPG_IR,357067.414541,193030.0
PPG_GRN,357067.4153252,9424.0
PPG_RED,357067.4150312,130323.0
PPG_RED,357067.5147546,130343.0
PPG_IR,357067.5144766,193184.0
PPG_GRN,357067.5150572,9412.0
PPG_GRN,357067.5151303,9432.0
PPG_IR,357067.5145857,193221.0
PPG_GRN,357067.5152594,9419.0
PPG_IR,357067.5146681,193246.0
EDA,357067.5153892,1.213371992111206
PPG_RED,357067.5148366,130356.0
PPG_RED,357067.5149475,130356.0
TEMP1,357067.6495598,38.827999114990234
PPG_GRN,357067.6491144,9426.0
PPG_IR,357067.6485456,193289.0
PPG_RED,357067.6488882,130352.0
PPG_RED,357067.6490074,130367.0
PPG_IR,357067.6486549,193411.0
EDA,357067.6493321,1.2131609916687012
EDA,357067.6494299,1.2137949466705322
PPG_GRN,357067.649206,9429.0
EDA,357067.7147293,1.2144290208816528
TEMP1,357067.7148974,38.85499954223633
PPG_GRN,357067.7142822,9437.0
PPG_GRN,357067.7144711,9436.0
PPG_GRN,357067.7145604,9436.0
PPG_RED,357067.7141184,130419.0
PPG_RED,357067.714173,130432.0
PPG_RED,357067.7142215,130480.0
PPG_IR,357067.7138988,193528.0
PPG_IR,357067.7140067,193649.0
PPG_IR,357067.7140618,193768.0
EDA,357067.8144259,1.2144290208816528
PPG_IR,357067.8139372,193883.0

PPG_GRN,357067.8142424,9436.0
EDA,357067.81452,1.214853048324585
2
PPG_RED,357067.8141559,130527.0
PPG_GRN,357067.814331,9464.0
PPG_IR,357067.8140072,194018.0
PPG_IR,357067.9472233,194118.0
EDA,357067.9481821,1.2152760028839111
PPG_RED,357067.9476365,130547.0
PPG_GRN,357067.9478943,9442.0
PPG_IR,357067.9474134,194260.0
PPG_RED,357067.9477191,130574.0
PPG_IR,357067.947531,194382.0
PPG_RED,357067.9477905,130605.0
PPG_GRN,357067.9479882,9448.0
PPG_IR,357068.0138307,194158.0
EDA,357068.0144562,1.2154879570007324
TEMP1,357068.0146843,39.007999420166016
EDA,357068.014561,1.2154879570007324
PPG_GRN,357068.0141381,9458.0
PPG_IR,357068.0139233,193336.0
PPG_RED,357068.0139976,130564.0
PPG_RED,357068.0140672,130387.0
PPG_GRN,357068.0143244,9452.0
PPG_RED,357068.2479019,130271.0
PPG_IR,357068.2473423,192911.0
362305
PPG_RED,357068.2481077,130236.0
EDA,357068.2490535,1.2159119844436646
PPG_IR,357068.247674,192740.0
PPG_GRN,357068.2483334,9431.0
PPG_IR,357068.2477453,192632.0
PPG_RED,357068.2482225,130239.0
PPG_GRN,357068.2485136,9415.0
PPG_GRN,357068.2488217,9400.0
PPG_GRN,357068.2825879,9392.0
PPG_RED,357068.2824178,130185.0
PPG_RED,357068.2824989,130210.0
TEMP1,357068.2829909,38.888999938964844
EDA,357068.2827819,1.216547966003418
PPG_IR,357068.2821999,192569.0
PPG_GRN,357068.2826793,9392.0
EDA,357068.2828781,1.216547966003418
PPG_IR,357068.2823214,192637.0
PPG_IR,357068.3473826,192724.0
PPG_RED,357068.347748,130219.0
PPG_IR,357068.3475289,192756.0
PPG_RED,357068.347935,130237.0
PPG_RED,357068.3480776,130235.0
PPG_IR,357068.3476049,192810.0
PPG_GRN,357068.3482155,9389.0
PPG_GRN,357068.3483227,9395.0
EDA,357068.3485135,1.2169740200042725
PPG_GRN,357068.3484078,9406.0
EDA,357068.4145461,1.216547966003418
PPG_RED,357068.4141652,130257.0
PPG_GRN,357068.4144455,9405.0
PPG_IR,357068.4139598,192862.0
PPG_IR,357068.414069,192979.0
EDA,357068.4146432,1.216547966003418
PPG_RED,357068.4142609,130270.0
TEMP1,357068.4147635,39.02299880981445
PPG_IR,357068.5474885,193074.0
EDA,357068.5486057,1.2171850204467773
TEMP1,357068.548749,38.93899917602539
PPG_RED,357068.5478915,130291.0
PPG_GRN,357068.5483049,9405.0
PPG_RED,357068.5480648,130329.0
PPG_IR,357068.5476547,193247.0
PPG_RED,357068.5481894,130381.0
PPG_IR,357068.5477736,193401.0
PPG_GRN,357068.5484011,9415.0
PPG_GRN,357068.5484931,9421.0
EDA,357068.647768,1.2176109552383423
EDA,357068.6478384,1.2180370092391968
PPG_RED,357068.6473417,130388.0
PPG_RED,357068.6474352,130432.0
PPG_IR,357068.6470247,193528.0
TEMP1,357068.6479247,39.04499816894531
PPG_IR,357068.6472115,193634.0
PPG_GRN,357068.6475286,9434.0
PPG_GRN,357068.647675,9419.0
PPG_RED,357068.7475665,130471.0
PPG_IR,357068.747261,193779.0
EDA,357068.7481007,1.2186750173568726
PPG_GRN,357068.7478287,9422.0
PPG_RED,357068.7476584,130488.0
PPG_GRN,357068.7479181,9439.0
PPG_RED,357068.7477365,130508.0
PPG_GRN,357068.7480012,9430.0
PPG_IR,357068.7474696,194013.0
TEMP1,357068.8480009,38.98400115966797
EDA,357068.8477917,1.2186750173568726
PPG_GRN,357068.8476088,9428.0
EDA,357068.8478874,1.2188880443572998
PPG_GRN,357068.8476966,9435.0
PPG_RED,357068.8474364,130482.0
PPG_RED,357068.8475215,130308.0
PPG_IR,357068.8472535,193820.0
PPG_IR,357068.8473482,193103.0
PPG_RED,357068.9478342,130213.0
EDA,357068.9487716,1.2193139791488647
PPG_IR,357068.9473037,192654.0
PPG_GRN,357068.9483625,9411.0
TEMP1,357068.9489884,38.922000885009766
PPG_RED,357068.9480547,130175.0
PPG_GRN,357068.9485327,9398.0
PPG_GRN,357068.9486599,9370.0
PPG_IR,357068.9473972,192501.0
PPG_RED,357068.9482237,130157.0
PPG_IR,357068.9475581,192413.0
PPG_RED,357069.2480786,130133.0
EDA,357069.2488565,1.219741940498352
TEMP1,357069.2491372,38.965999603271484
PPG_GRN,357069.2484711,9383.0
EDA,357069.2490134,1.219741940498352
TEMP1,357069.2536734,39.020999908447266
PPG_GRN,357069.248669,9378.0
PPG_IR,357069.247632,192460.0
PPG_RED,357069.2482843,130145.0
EDA,357069.2535059,1.220168948173523
PPG_IR,357069.2479258,192541.0
PPG_RED,357069.248373,130168.0
PPG_IR,357069.2521947,192596.0
PPG_RED,357069.2528888,130176.0
PPG_GRN,357069.2532302,9386.0
PPG_RED,357069.2530817,130196.0
PPG_IR,357069.2524768,192649.0
PPG_RED,357069.2816319,130201.0
PPG_GRN,357069.2533662,9379.0
PPG_IR,357069.2811122,192722.0
PPG_RED,357069.2817769,130216.0
PPG_GRN,357069.2819912,9374.0
PPG_RED,357069.2818966,130254.0
PPG_IR,357069.281281,192837.0
PPG_GRN,357069.282202,9387.0
PPG_IR,357069.2814365,192996.0
PPG_GRN,357069.2824433,9392.0
EDA,357069.2826695,1.2205970287322998
EDA,357069.2828762,1.220810055732727
PPG_IR,357069.3472341,193136.0
TEMP1,357069.3481699,38.9739990234375
PPG_GRN,357069.347852,9392.0
PPG_RED,357069.3475673,130298.0
PPG_IR,357069.3474411,193268.0
EDA,357069.3480455,1.220810055732727
PPG_RED,357069.3477302,130325.0
PPG_GRN,357069.3479458,9395.0
PPG_IR,357069.4472316,193412.0
TEMP1,357069.4482636,38.98899841308594
PPG_GRN,357069.4477708,9407.0
PPG_GRN,357069.4478621,9428.0
PPG_RED,357069.4475186,130370.0
PPG_GRN,357069.4479435,9427.0
PPG_RED,357069.4476044,130404.0
EDA,357069.4480512,1.2212380170822144
EDA,357069.4481463,1.2218799591064453
PPG_IR,357069.4473383,193542.0
PPG_IR,357069.447422,193687.0
PPG_RED,357069.447681,130428.0
PPG_GRN,357069.5815142,9410.0
EDA,357069.5818277,1.2218799591064453
EDA,357069.5819435,1.2218799591064453
TEMP1,357069.5820767,38.994998931884766
PPG_RED,357069.5812914,130472.0
PPG_GRN,357069.5817077,9437.0
PPG_RED,357069.5814279,130505.0
PPG_IR,357069.5812029,193997.0
PPG_RED,357069.7479489,130526.0
EDA,357069.749275,1.2220929861068726
PPG_GRN,357069.7485854,9441.0
PPG_RED,357069.7482686,130456.0
PPG_GRN,357069.7489054,9431.0
PPG_RED,357069.7484323,130274.0
PPG_IR,357069.7471707,194088.0
PPG_GRN,357069.7491264,9412.0
PPG_IR,357069.7475265,193709.0
PPG_IR,357069.7478129,192940.0
EDA,357069.8493853,1.2227380275726318
TEMP1,357069.8497157,38.926998138427734
PPG_IR,357069.8487513,192635.0
EDA,357069.8495884,1.2229520082473755
PPG_IR,357069.8488358,192519.0
PPG_RED,357069.848911,130197.0
EDA,357069.8953767,1.2231650352478027
PPG_IR,357069.8942282,192443.0
PPG_GRN,357069.8491838,9395.0
TEMP1,357069.89559,39.00400161743164
PPG_GRN,357069.8950207,9372.0
PPG_IR,357069.8944352,192453.0
PPG_IR,357069.8945449,192588.0
PPG_RED,357069.8946351,130134.0
PPG_GRN,357069.8951114,9382.0
PPG_RED,357069.8947225,130158.0
PPG_RED,357069.8948755,130179.0
PPG_GRN,357069.8952716,9386.0
TEMP1,357069.98127,38.965999603271484
PPG_GRN,357069.9808014,9383.0

PPG_RED,357069.9806443,130206.0
PPG_GRN,357069.980888,9395.0
PPG_RED,357069.980716,130208.0
PPG_IR,357069.9803606,192680.0
52124
PPG_IR,357069.9804208,192733.0
PPG_GRN,357069.980965,9393.0
EDA,357069.9811525,1.2238110303878784
PPG_IR,357069.9804718,192783.0
TEMP1,357070.0817577,38.98500061035156
PPG_RED,357070.0812002,130237.0
PPG_RED,357070.0812871,130263.0
PPG_IR,357070.0810629,193012.0
EDA,357070.0816244,1.224025011062622
PPG_GRN,357070.0813763,9397.0
PPG_GRN,357070.0815115,9384.0
PPG_RED,357070.2475116,130290.0
EDA,357070.248674,1.224025011062622
EDA,357070.2489035,1.224025011062622
PPG_GRN,357070.2482302,9405.0
PPG_IR,357070.247169,193125.0
PPG_GRN,357070.2483808,9410.0
PPG_IR,357070.2473478,193277.0
PPG_GRN,357070.2485275,9420.0
PPG_IR,357070.2474265,193425.0
PPG_RED,357070.2477299,130298.0
PPG_IR,357070.2819545,193556.0
EDA,357070.282458,1.224025011062622
PPG_IR,357070.2820393,193685.0
PPG_RED,357070.2480014,130365.0
TEMP1,357070.2826703,38.92300033569336
PPG_GRN,357070.2822836,9420.0
PPG_RED,357070.2821202,130391.0
PPG_GRN,357070.2823665,9417.0
EDA,357070.2825559,1.2248870134353638
PPG_RED,357070.2822009,130427.0
PPG_RED,357070.3813946,130456.0
PPG_GRN,357070.3816845,9428.0
PPG_GRN,357070.3817773,9451.0
PPG_RED,357070.3814996,130493.0
PPG_RED,357070.3815839,130508.0
TEMP1,357070.3820947,38.930999755859375
PPG_GRN,357070.381861,9434.0
EDA,357070.3819627,1.2246700525283813
PPG_IR,357070.3809792,193807.0
PPG_IR,357070.3810864,193961.0
PPG_IR,357070.3812708,194071.0
PPG_RED,357070.4809243,130511.0
PPG_IR,357070.4805684,194064.0
EDA,357070.4814439,1.224025011062622
PPG_GRN,357070.4811158,9425.0
PPG_GRN,357070.4813166,9436.0
TEMP1,357070.4816832,39.00600051879883
EDA,357070.4815512,1.2244559526443481
PPG_IR,357070.4808139,193414.0
PPG_RED,357070.4810106,130362.0
PPG_IR,357070.5807857,192849.0
PPG_RED,357070.5811336,130247.0
1074
PPG_IR,357070.5808997,192683.0
PPG_GRN,357070.581526,9410.0
PPG_RED,357070.5812975,130208.0
PPG_RED,357070.5813724,130180.0
PPG_IR,357070.5809891,192642.0
PPG_GRN,357070.5816229,9394.0
PPG_GRN,357070.5817072,9385.0
PPG_RED,357070.7807554,130184.0
EDA,357070.7812746,1.225316047668457
TEMP1,357070.7814918,38.96699905395508
PPG_RED,357070.780924,130212.0
TEMP1,357070.7850146,39.020999908447266
PPG_GRN,357070.781066,9387.0
EDA,357070.7813713,1.225316047668457
PPG_RED,357070.7841826,130220.0
EDA,357070.7848482,1.2261790037155151
PPG_RED,357070.7843201,130237.0
PPG_IR,357070.7804856,192616.0
PPG_RED,357070.7844393,130258.0
PPG_IR,357070.7806302,192734.0
PPG_GRN,357070.7811687,9390.0
PPG_IR,357070.7839315,192821.0
PPG_GRN,357070.7845591,9390.0
PPG_GRN,357070.7846657,9406.0
PPG_GRN,357070.7847489,9389.0

PPG_IR,357070.7840962,192928.0
PPG_RED,357070.8828527,130278.0
PPG_IR,357070.882675,193010.0
EDA,357070.8832211,1.2261790037155151
PPG_IR,357070.8827659,193127.0
EDA,357070.8833236,1.2261790037155151
PPG_GRN,357070.8830318,9402.0
PPG_GRN,357070.8831215,9406.0
TEMP1,357070.8834488,39.11600112915039
PPG_RED,357070.8829444,130291.0
PPG_IR,357071.0139334,193254.0
PPG_RED,357071.014243,130324.0
02588
PPG_GRN,357071.0147342,9404.0
PPG_RED,357071.0144287,130365.0
PPG_IR,357071.0140539,193394.0
PPG_RED,357071.0145762,130381.0
PPG_GRN,357071.0148236,9417.0
PPG_GRN,357071.0149264,9420.0
PPG_IR,357071.0141404,193534.0
PPG_RED,357071.147271,130413.0
TEMP1,357071.1480694,39.084999084472656PPG_IR,357071.1468963,193683.0
PPG_GRN,357071.1475483,9423.0
PPG_IR,357071.1470666,193819.0
EDA,357071.147962,1.2272579669952393
PPG_GRN,357071.147701,9434.0
PPG_RED,357071.1474083,130473.0
PPG_GRN,357071.1813581,9451.0
TEMP1,357071.1817448,39.108001708984375
PPG_IR,357071.1808513,193955.0
EDA,357071.181621,1.2272579669952393
PPG_IR,357071.1809396,194092.0
PPG_RED,357071.1811093,130486.0
PPG_RED,357071.1811939,130528.0
PPG_IR,357071.1810197,194251.0
PPG_RED,357071.18127,130552.0
PPG_GRN,357071.1814459,9430.0
PPG_GRN,357071.1815256,9457.0
TEMP1,357071.3148438,39.082000732421875
PPG_IR,357071.3138142,194211.0
PPG_GRN,357071.3144509,9433.0
PPG_RED,357071.3141092,130547.0
PPG_RED,357071.3141962,130387.0
PPG_RED,357071.3142726,130237.0
PPG_GRN,357071.3145303,9416.0
PPG_IR,357071.3139232,193463.0
EDA,357071.3146261,1.2274730205535889
PPG_IR,357071.3140127,192849.0
EDA,357071.3147294,1.2270430326461792
PPG_GRN,357071.3813126,9391.0
PPG_IR,357071.3808238,192671.0
PPG_RED,357071.3812135,130168.0
PPG_IR,357071.380924,192590.0
EDA,357071.3814927,1.225746989250183
PPG_GRN,357071.3813988,9406.0
PPG_RED,357071.5144317,130180.0
TEMP1,357071.5148235,39.0
7.0
PPG_IR,357071.5142138,192617.0
EDA,357071.5147078,1.2259639501571655
EDA,357071.5147584,1.2261790037155151
PPG_RED,357071.5144799,130179.0
PPG_GRN,357071.5145662,9385.0
PPG_RED,357071.5145191,130209.0
PPG_GRN,357071.5146142,9393.0
PPG_IR,357071.5142972,192755.0
PPG_GRN,357071.5146563,9397.0
PPG_RED,357071.6479384,130228.0
PPG_IR,357071.6476776,192818.0
PPG_RED,357071.6480206,130243.0
EDA,357071.6482871,1.2266110181808472
PPG_GRN,357071.6481061,9396.0
PPG_GRN,357071.648192,9384.0
PPG_IR,357071.6477879,192875.0
TEMP1,357071.6484662,38.96500015258789
EDA,357071.715294,1.2272579669952393
EDA,357071.7154458,1.2272579669952393
TEMP1,357071.7155663,39.055999755859375
PPG_GRN,357071.7148837,9397.0
PPG_GRN,357071.7150026,9394.0
PPG_RED,357071.714652,130232.0
PPG_IR,357071.7142678,192944.0
PPG_RED,357071.7147312,130273.0
PPG_GRN,357071.7151023,9400.0
PPG_RED,357071.7148014,130313.0
PPG_IR,357071.7144266,193100.0
PPG_IR,357071.7145127,193211.0
PPG_GRN,357071.8477669,9400.0
EDA,357071.8479583,1.2272579669952393
PPG_GRN,357071.8478607,9409.0
PPG_IR,357071.8472883,193372.0
PPG_RED,357071.8476563,130394.0
PPG_IR,357071.8473651,193531.0
PPG_RED,357071.9144288,130435.0
EDA,357071.9149354,1.2276910543441772
PPG_IR,357071.9141567,193720.0
PPG_GRN,357071.9146752,9427.0
PPG_RED,357071.9145148,130458.0
2373
PPG_IR,357071.9142602,193875.0
PPG_IR,357071.9143418,193998.0
TEMP1,357071.9151489,38.98899841308594
PPG_RED,357071.9145896,130487.0
PPG_GRN,357071.9147621,9433.0
PPG_GRN,357071.9148411,9423.0
PPG_IR,357072.0139391,194149.0
EDA,357072.0146713,1.2283389568328857
PPG_RED,357072.0142015,130524.0
PPG_GRN,357072.0144954,9442.0
PPG_IR,357072.0141022,194320.0
TEMP1,357072.0147809,39.066001892089844
PPG_GRN,357072.014584,9447.0
PPG_RED,357072.0142905,130575.0
PPG_GRN,357072.2535409,9446.0
TEMP1,357072.2552975,39.02899932861328
PPG_RED,357072.2529627,130594.0
PPG_RED,357072.253316,130496.0
PPG_RED,357072.2533611,130296.0
PPG_IR,357072.2522912,194408.0
PPG_GRN,357072.2538272,9438.0
EDA,357072.2547748,1.2285549640655518
PPG_GRN,357072.2542235,9431.0
EDA,357072.2550536,1.2285549640655518
PPG_IR,357072.2528369,193961.0
PPG_RED,357072.2938841,130184.0
PPG_GRN,357072.2940001,9407.0
EDA,357072.2941244,1.2283389568328857
TEMP1,357072.2943332,39.04800033569336
PPG_IR,357072.2528993,193073.0
PPG_GRN,357072.2940585,9392.0
PPG_IR,357072.2937005,192683.0
PPG_RED,357072.2939409,130175.0
PPG_IR,357072.2938145,192550.0
PPG_IR,357072.3393016,192480.0
