Type,Time,Data
PPG_GRN,1827367.1926743,8250.0
TEMP1,1827367.2766361,37.31700134277344
EDA,1827367.2764138,10000.0
.0
PPG_RED,1827367.2759127,142811.0
PPG_GRN,1827367.2761584,8270.0
PPG_IR,1827367.2757515,194691.0
TEMP1,1827367.3265983,37.27899932861328
PPG_GRN,1827367.2762438,8298.0
EDA,1827367.2765143,10000.0
PPG_RED,1827367.2759965,142800.0
PPG_IR,1827367.2758303,194771.0
EDA,1827367.3264716,10000.0
PPG_GRN,1827367.2763217,8325.0
TEMP1,1827367.4269097,37.26300048828125
PPG_RED,1827367.2760696,142843.0
EDA,1827367.4266719,10000.0
PPG_GRN,1827367.3262861,8345.0
PPG_IR,1827367.3259102,194833.0
PPG_GRN,1827367.3263756,8304.0
EDA,1827367.4267889,10000.0
PPG_RED,1827367.3261058,142877.0
PPG_GRN,1827367.4264057,8250.0
EDA,1827367.5261873,10000.0
PPG_IR,1827367.3260107,194745.0
PPG_RED,1827367.326195,142819.0
PPG_GRN,1827367.4264968,8211.0
PPG_RED,1827367.4261564,142770.0
PPG_GRN,1827367.4265774,8191.0
PPG_IR,1827367.4258932,194576.0
PPG_RED,1827367.4262406,142727.0
PPG_GRN,1827367.526005,8165.0
PPG_IR,1827367.4259896,194461.0
PPG_GRN,1827367.5260923,8166.0
PPG_RED,1827367.4263152,142709.0
PPG_IR,1827367.42607,194392.0
PPG_RED,1827367.5258311,142676.0
PPG_IR,1827367.5256332,194329.0
PPG_RED,1827367.5259181,142644.0
PPG_IR,1827367.5257365,194301.0
PPG_GRN,1827367.6930536,8176.0
TEMP1,1827367.6938043,37.39699935913086
PPG_RED,1827367.692682,142655.0
EDA,1827367.6933841,10000.0
PPG_GRN,1827367.693175,8167.0
EDA,1827367.6935591,10000.0
PPG_RED,1827367.6927716,142663.0
PPG_IR,1827367.6924028,194323.0
PPG_GRN,1827367.6932668,8176.0
PPG_IR,1827367.692504,194312.0
PPG_IR,1827367.6925915,194310.0
PPG_RED,1827367.6929096,142647.0
TEMP1,1827367.8928505,37.41999816894531
PPG_GRN,1827367.8925441,8184.0
PPG_GRN,1827367.8926326,8219.0
PPG_GRN,1827367.8973133,8225.0
EDA,1827367.8976027,10000.0
PPG_RED,1827367.8923734,142657.0
PPG_RED,1827367.8924572,142675.0
PPG_RED,1827367.8968823,142693.0
PPG_IR,1827367.8921957,194313.0
PPG_IR,1827367.8922886,194364.0
PPG_IR,1827367.8966123,194404.0
PPG_IR,1827367.8967071,194448.0
TEMP1,1827367.8978262,37.35900115966797
PPG_IR,1827367.8967906,194523.0
EDA,1827367.897701,10000.0
.0
PPG_RED,1827367.8971021,142728.0
PPG_GRN,1827367.8974991,8273.0
PPG_RED,1827367.8972031,142738.0
PPG_RED,1827367.9256588,142747.0
PPG_GRN,1827367.9258349,8302.0
PPG_RED,1827367.9257423,142771.0
PPG_IR,1827367.9254607,194567.0
PPG_IR,1827367.925564,194667.0
EDA,1827367.9260262,10000.0
PPG_GRN,1827367.9259262,8341.0
TEMP1,1827368.0434132,37.33300018310547
EDA,1827368.042868,10000.0
25.0
PPG_GRN,1827368.0426073,8359.0
PPG_IR,1827368.0421057,194729.0
EDA,1827368.0431654,10000.0
PPG_RED,1827368.0424469,142778.0
PPG_GRN,1827368.0426944,8307.0
PPG_RED,1827368.0425202,142749.0
PPG_IR,1827368.0422009,194583.0
PPG_IR,1827368.0422794,194449.0
PPG_GRN,1827368.0427746,8254.0
PPG_RED,1827368.1266309,142696.0
TEMP1,1827368.1277267,37.32099914550781
PPG_RED,1827368.127098,142690.0
PPG_IR,1827368.1261178,194385.0
EDA,1827368.1276267,10000.0
PPG_GRN,1827368.1274829,8188.0
PPG_IR,1827368.1264116,194341.0
PPG_IR,1827368.3084629,194287.0
EDA,1827368.3094765,10000.0
PPG_GRN,1827368.309108,8171.0
EDA,1827368.3095576,10000.0
TEMP1,1827368.3096604,37.316001892089844
PPG_IR,1827368.3085693,194295.0
PPG_RED,1827368.3087424,142652.0
PPG_GRN,1827368.3092284,8178.0
PPG_IR,1827368.3086503,194322.0
PPG_RED,1827368.3088288,142673.0
EDA,1827368.3291225,10000.0
PPG_RED,1827368.3089052,142674.0
PPG_GRN,1827368.3093568,8177.0
PPG_RED,1827368.32866,142673.0
PPG_GRN,1827368.3288751,8188.0
PPG_RED,1827368.3287624,142676.0
PPG_GRN,1827368.3289938,8195.0
PPG_IR,1827368.328285,194304.0
PPG_IR,1827368.3285039,194320.0
PPG_RED,1827368.4767033,142701.0
EDA,1827368.4772382,10000.0
PPG_GRN,1827368.4769631,8209.0

TEMP1,1827368.4774983,37.349998474121094
PPG_GRN,1827368.4770533,8233.0
PPG_RED,1827368.4767923,142713.0
EDA,1827368.477354,10000.0
PPG_IR,1827368.4765146,194426.0
PPG_RED,1827368.4768722,142737.0
PPG_IR,1827368.4766001,194487.0
PPG_GRN,1827368.4771356,8237.0
EDA,1827368.5428049,10000.0
PPG_RED,1827368.5424353,142740.0
TEMP1,1827368.542932,37.36399841308594
PPG_IR,1827368.5422304,194533.0
PPG_GRN,1827368.5426153,8271.0
PPG_IR,1827368.5423411,194587.0
PPG_GRN,1827368.5427053,8291.0
PPG_RED,1827368.5425227,142771.0
TEMP1,1827368.6611985,37.263999938964844
PPG_IR,1827368.6598779,194646.0

PPG_GRN,1827368.6605098,8333.0
PPG_RED,1827368.6602525,142815.0
EDA,1827368.6609545,10000.0
PPG_IR,1827368.6599823,194726.0
EDA,1827368.6610612,10000.0
PPG_RED,1827368.6603335,142817.0
PPG_GRN,1827368.6607038,8361.0
PPG_GRN,1827368.6608201,8356.0
PPG_IR,1827368.6600657,194763.0
PPG_IR,1827368.8922632,194650.0
PPG_IR,1827368.8924491,194542.0
PPG_GRN,1827368.8929606,8329.0
EDA,1827368.8931823,10000.0
9951171875
PPG_GRN,1827368.8930343,8261.0
PPG_RED,1827368.8927472,142808.0
PPG_GRN,1827368.8930997,8227.0
PPG_IR,1827368.8925695,194450.0
PPG_RED,1827368.8928238,142751.0
PPG_IR,1827368.8988471,194400.0
PPG_GRN,1827368.8994859,8193.0
EDA,1827368.8996009,10000.0
EDA,1827368.8996565,10000.0
PPG_IR,1827368.8988979,194356.0
PPG_RED,1827368.8928846,142702.0
PPG_GRN,1827368.8995416,8187.0
PPG_RED,1827368.8989515,142681.0
PPG_RED,1827368.8991244,142688.0
PPG_IR,1827368.9591609,194375.0
EDA,1827368.9602862,10000.0
PPG_IR,1827368.959269,194378.0
PPG_IR,1827368.9593354,194380.0
TEMP1,1827368.9604274,37.29899978637695
PPG_RED,1827368.9593919,142673.0
PPG_RED,1827368.9595135,142690.0
PPG_RED,1827368.9596209,142686.0
PPG_GRN,1827368.9598185,8187.0
PPG_GRN,1827368.9600497,8181.0
PPG_GRN,1827368.9601705,8203.0
PPG_RED,1827369.0611847,142694.0
EDA,1827369.0615711,10000.0
PPG_GRN,1827369.061368,8217.0

PPG_RED,1827369.0612716,142718.0
TEMP1,1827369.0618014,37.270999908447266
PPG_GRN,1827369.0614648,8220.0
EDA,1827369.0616749,10000.0
PPG_RED,1827369.1435765,142737.0
TEMP1,1827369.1442973,37.29499816894531
PPG_GRN,1827369.1438936,8245.0
PPG_GRN,1827369.1440002,8264.0
EDA,1827369.1441076,10000.0
PPG_IR,1827369.061038,194452.0
PPG_RED,1827369.1437466,142765.0
PPG_IR,1827369.1433935,194508.0
PPG_IR,1827369.1434897,194590.0
PPG_RED,1827369.3424624,142770.0
PPG_GRN,1827369.3426993,8290.0
PPG_IR,1827369.3419277,194638.0
TEMP1,1827369.3474769,37.30500030517578
EDA,1827369.3430449,10000.0
PPG_RED,1827369.3425427,142803.0
PPG_GRN,1827369.3427784,8320.0
PPG_RED,1827369.3426113,142836.0
EDA,1827369.3472429,10000.0
PPG_GRN,1827369.3428481,8351.0
PPG_RED,1827369.3466592,142844.0
PPG_GRN,1827369.3468307,8373.0
PPG_IR,1827369.3421322,194714.0
PPG_RED,1827369.3467425,142842.0
PPG_GRN,1827369.3470337,8381.0
PPG_IR,1827369.3423198,194796.0
EDA,1827369.4601388,10000.0
PPG_RED,1827369.4594835,142826.0
TEMP1,1827369.4605703,37.308998107910156
EDA,1827369.4604079,10000.0
PPG_RED,1827369.4595936,142758.0
PPG_GRN,1827369.459776,8350.0
PPG_IR,1827369.3464847,194862.0
PPG_GRN,1827369.4598656,8280.0
PPG_RED,1827369.4596723,142735.0
PPG_IR,1827369.3465734,194869.0
PPG_IR,1827369.4590373,194739.0
PPG_IR,1827369.4591914,194601.0
PPG_IR,1827369.4592929,194513.0
PPG_RED,1827369.5590202,142720.0
PPG_IR,1827369.5587492,194493.0
EDA,1827369.5595323,10000.0
PPG_GRN,1827369.5592636,8218.0
PPG_RED,1827369.5591032,142713.0
TEMP1,1827369.559743,37.2760009765625
EDA,1827369.5596247,10000.0
PPG_RED,1827369.5591766,142693.0
PPG_GRN,1827369.5593511,8223.0
PPG_IR,1827369.5588503,194476.0
PPG_GRN,1827369.5594301,8203.0

EDA,1827369.6598067,10000.0
PPG_GRN,1827369.6595313,8222.0
PPG_IR,1827369.5589316,194458.0
PPG_IR,1827369.6589779,194455.0
PPG_RED,1827369.6594096,142718.0
PPG_GRN,1827369.6596376,8225.0
PPG_IR,1827369.6590911,194509.0
PPG_RED,1827369.8592008,142742.0
EDA,1827369.8596929,10000.0
0
TEMP1,1827369.8598972,37.22600173950195
PPG_GRN,1827369.8595228,8240.0
PPG_IR,1827369.8589502,194519.0
PPG_RED,1827369.8592812,142757.0
TEMP1,1827369.8627528,37.310001373291016
PPG_RED,1827369.8593525,142777.0
PPG_RED,1827369.8623022,142787.0
PPG_RED,1827369.8623849,142810.0
PPG_GRN,1827369.8596007,8268.0
PPG_IR,1827369.8590402,194586.0
EDA,1827369.8597856,10000.0
PPG_GRN,1827369.8624688,8291.0
EDA,1827369.8626409,10000.0
PPG_IR,1827369.8591167,194628.0
PPG_IR,1827369.8621431,194683.0
PPG_GRN,1827369.8625531,8312.0
PPG_IR,1827369.8622239,194751.0
PPG_IR,1827369.9591815,194834.0
PPG_GRN,1827369.9597236,8321.0
EDA,1827369.95999,10000.0
EDA,1827369.9600858,10000.0

PPG_GRN,1827369.959892,8386.0
TEMP1,1827369.9602092,37.16999816894531
PPG_RED,1827369.9594817,142860.0
PPG_IR,1827369.9593031,194909.0
PPG_RED,1827369.9595635,142881.0
PPG_IR,1827369.9593853,194995.0

EDA,1827370.0598791,10000.0
PPG_GRN,1827370.0597013,8396.0
PPG_IR,1827370.0593525,195011.0
PPG_RED,1827370.0595273,142922.0
PPG_GRN,1827370.0597874,8364.0
PPG_RED,1827370.0596088,142885.0
PPG_IR,1827370.0594423,194902.0
PPG_GRN,1827370.2256274,8307.0
PPG_RED,1827370.2252556,142840.0
PPG_IR,1827370.224981,194754.0
PPG_GRN,1827370.2257175,8266.0
TEMP1,1827370.2261166,37.21500015258789
PPG_IR,1827370.2250862,194655.0
EDA,1827370.2259161,10000.0
PPG_RED,1827370.2254119,142814.0
PPG_GRN,1827370.2258001,8231.0
EDA,1827370.2260119,10000.0
PPG_RED,1827370.2255014,142784.0
PPG_IR,1827370.2251668,194608.0
PPG_GRN,1827370.3593421,8234.0
EDA,1827370.3595261,10000.0
EDA,1827370.3641215,10000.0
TEMP1,1827370.3596522,37.305999755859375
PPG_RED,1827370.3591678,142781.0
PPG_RED,1827370.3592548,142759.0
PPG_RED,1827370.3636364,142804.0
PPG_IR,1827370.3589579,194565.0
PPG_IR,1827370.3590696,194553.0
PPG_IR,1827370.3634176,194561.0
PPG_IR,1827370.3634898,194576.0
PPG_IR,1827370.363558,194555.0
PPG_GRN,1827370.3594315,8215.0
PPG_GRN,1827370.3638684,8222.0
TEMP1,1827370.3643208,37.310001373291016
PPG_RED,1827370.3637151,142789.0
EDA,1827370.3642112,10000.0
PPG_RED,1827370.3637866,142788.0
PPG_GRN,1827370.3639526,8247.0
PPG_GRN,1827370.3640304,8233.0
PPG_RED,1827370.5258227,142796.0
PPG_GRN,1827370.5259932,8259.0
EDA,1827370.5262936,10000.0
PPG_IR,1827370.5256242,194644.0
PPG_GRN,1827370.5261653,8279.0
PPG_RED,1827370.5259058,142833.0
PPG_RED,1827370.5594794,142862.0
PPG_IR,1827370.5257271,194677.0
PPG_IR,1827370.5592211,194738.0
EDA,1827370.5599964,10000.0
PPG_RED,1827370.5595607,142890.0
TEMP1,1827370.5602297,37.2400016784668
PPG_GRN,1827370.5597281,8302.0
PPG_IR,1827370.5593144,194787.0
PPG_IR,1827370.5593932,194849.0
PPG_GRN,1827370.559896,8340.0
EDA,1827370.5600981,10000.0
PPG_RED,1827370.5596344,142892.0
PPG_RED,1827370.7920371,142923.0
EDA,1827370.79286,10000.0
PPG_GRN,1827370.7924691,8388.0
PPG_IR,1827370.791885,194929.0
PPG_RED,1827370.7921008,142948.0
TEMP1,1827370.7931488,37.35200119018555
PPG_IR,1827370.7919647,195004.0
PPG_GRN,1827370.7927084,8398.0
PPG_GRN,1827370.8593281,8382.0
EDA,1827370.8596904,10000.0
TEMP1,1827370.8599032,37.33000183105469
PPG_RED,1827370.8590914,143035.0
PPG_IR,1827370.8588419,195107.0
PPG_RED,1827370.8591717,143231.0
EDA,1827370.8597829,10000.0
PPG_GRN,1827370.8594982,8342.0
PPG_IR,1827370.8589314,195417.0
PPG_GRN,1827370.8595877,8317.0
PPG_RED,1827370.8592443,143440.0
EDA,1827370.8930376,10000.0
PPG_IR,1827370.8590106,195701.0
PPG_GRN,1827370.8928318,8279.0
PPG_RED,1827370.8926472,143591.0
PPG_IR,1827370.892438,195959.0

PPG_IR,1827370.8925486,196102.0
PPG_GRN,1827370.8929274,8297.0
PPG_RED,1827370.9925139,143726.0
PPG_GRN,1827370.992761,8280.0
396728516
PPG_RED,1827370.9925978,143713.0
EDA,1827370.9930234,10000.0
PPG_RED,1827370.9926711,143642.0
EDA,1827370.9931164,10000.0
PPG_GRN,1827370.9928469,8295.0

PPG_IR,1827370.9922845,196119.0
PPG_IR,1827370.9924091,196027.0
PPG_GRN,1827370.9929284,8292.0
TEMP1,1827371.0767278,37.33599853515625
PPG_RED,1827371.0760822,143572.0
EDA,1827371.0766044,10000.0
PPG_GRN,1827371.0763318,8291.0
PPG_RED,1827371.0761697,143530.0
PPG_IR,1827371.0758222,195910.0
PPG_GRN,1827371.0764227,8306.0
PPG_IR,1827371.0759155,195813.0
PPG_GRN,1827371.0765026,8324.0
PPG_IR,1827371.0759973,195726.0
PPG_RED,1827371.0762452,143483.0
EDA,1827371.1606066,10000.0
PPG_GRN,1827371.1603956,8327.0
PPG_RED,1827371.1602113,143460.0
PPG_GRN,1827371.1604957,8368.0
PPG_IR,1827371.1598333,195709.0
PPG_IR,1827371.1600791,195741.0
TEMP1,1827371.1608605,37.323001861572266
EDA,1827371.16072,10000.0
PPG_RED,1827371.1602956,143446.0
PPG_RED,1827371.2924448,143459.0
PPG_GRN,1827371.2926203,8385.0
PPG_IR,1827371.2922389,195771.0
PPG_RED,1827371.2925322,143480.0
EDA,1827371.2928039,10000.0
PPG_GRN,1827371.2927093,8419.0
PPG_IR,1827371.292343,195794.0
PPG_GRN,1827371.359788,8427.0
PPG_RED,1827371.3595226,143483.0
EDA,1827371.3600919,10000.0
TEMP1,1827371.3603385,37.35200119018555
PPG_GRN,1827371.3598919,8415.0
PPG_RED,1827371.3596092,143443.0
PPG_RED,1827371.3596937,143363.0
EDA,1827371.3602045,10000.0
PPG_IR,1827371.3592503,195831.0
PPG_GRN,1827371.3599797,8361.0
PPG_IR,1827371.3593452,195707.0
PPG_RED,1827371.4930002,143329.0
PPG_GRN,1827371.4932438,8308.0
PPG_IR,1827371.3594305,195527.0
TEMP1,1827371.4935775,37.4010009765625
PPG_GRN,1827371.493337,8279.0
PPG_RED,1827371.4931305,143319.0
PPG_IR,1827371.4928075,195394.0
PPG_IR,1827371.4929103,195304.0
PPG_RED,1827371.6262201,143307.0
TEMP1,1827371.6269742,37.457000732421875
PPG_IR,1827371.6259416,195248.0
EDA,1827371.626743,10000.0
PPG_GRN,1827371.6264709,8270.0
PPG_RED,1827371.6263052,143303.0
PPG_IR,1827371.6260451,195231.0
PPG_GRN,1827371.6265618,8253.0
EDA,1827371.6268405,10000.0
PPG_RED,1827371.6263819,143291.0
PPG_IR,1827371.6261286,195207.0
PPG_GRN,1827371.6266433,8271.0
PPG_GRN,1827371.8592328,8263.0
TEMP1,1827371.8595513,37.40999984741211
PPG_IR,1827371.8588566,195165.0
PPG_RED,1827371.8590581,143268.0
EDA,1827371.8626752,10000.0
PPG_GRN,1827371.8593223,8271.0
PPG_IR,1827371.8589598,195141.0
EDA,1827371.8630557,10000.0
PPG_RED,1827371.8591425,143263.0
TEMP1,1827371.8934498,37.42599868774414
EDA,1827371.8933194,10000.0
PPG_RED,1827371.862189,143249.0
PPG_IR,1827371.8619474,195126.0
PPG_GRN,1827371.8624206,8279.0
PPG_RED,1827371.862267,143257.0
PPG_RED,1827371.8623388,143267.0
PPG_GRN,1827371.8625039,8296.0
PPG_IR,1827371.8620312,195142.0
PPG_RED,1827371.8929519,143314.0
PPG_GRN,1827371.8625809,8321.0
PPG_IR,1827371.8621061,195187.0
PPG_RED,1827371.8930417,143367.0
PPG_GRN,1827371.8931347,8355.0
PPG_GRN,1827371.8932231,8372.0
PPG_IR,1827371.8927414,195270.0
PPG_RED,1827372.0262657,143384.0
EDA,1827372.027293,10000.0
PPG_GRN,1827372.0268428,8413.0
TEMP1,1827372.0278054,37.39699935913086
PPG_IR,1827371.8928527,195371.0
PPG_GRN,1827372.0269398,8396.0
EDA,1827372.0274407,10000.0
PPG_RED,1827372.0263926,143391.0
PPG_GRN,1827372.0270585,8350.0
EDA,1827372.0275693,10000.0
PPG_RED,1827372.0265264,143324.0
PPG_GRN,1827372.0271777,8307.0
PPG_RED,1827372.0266306,143241.0
PPG_IR,1827372.0258294,195440.0
PPG_IR,1827372.0259196,195414.0
PPG_IR,1827372.0259981,195241.0
PPG_RED,1827372.1625636,143204.0
TEMP1,1827372.1633915,37.27799987792969
EDA,1827372.163182,10000.0
PPG_GRN,1827372.1630195,8257.0
PPG_IR,1827372.0260779,195052.0
PPG_IR,1827372.1622343,194941.0
PPG_RED,1827372.1627109,143186.0
PPG_IR,1827372.1624104,194857.0
PPG_GRN,1827372.3848201,8227.0
3569336
PPG_IR,1827372.384064,194791.0
PPG_RED,1827372.384408,143152.0
EDA,1827372.3857024,10000.0
PPG_RED,1827372.3845431,143155.0
EDA,1827372.3906401,10000.0
PPG_RED,1827372.3846233,143229.0
PPG_IR,1827372.3841751,194817.0
PPG_GRN,1827372.3849286,8229.0
PPG_GRN,1827372.3852207,8248.0
PPG_GRN,1827372.3904356,8249.0
PPG_GRN,1827372.3905325,8246.0
PPG_RED,1827372.3902496,143252.0
PPG_IR,1827372.3842567,194897.0
PPG_IR,1827372.3900564,194953.0
PPG_IR,1827372.3901529,195014.0
PPG_RED,1827372.3903394,143311.0
PPG_IR,1827372.4363009,195116.0
TEMP1,1827372.4375917,37.37699890136719
PPG_GRN,1827372.4369279,8276.0
PPG_RED,1827372.4366313,143346.0
PPG_GRN,1827372.4370418,8304.0
PPG_RED,1827372.4367335,143353.0
PPG_GRN,1827372.4371546,8322.0
EDA,1827372.4372883,10000.0
PPG_IR,1827372.4364201,195130.0
PPG_RED,1827372.4368219,143347.0
PPG_IR,1827372.436517,195144.0
EDA,1827372.4374272,10000.0
PPG_RED,1827372.5268359,143353.0
TEMP1,1827372.5275557,37.375999450683594
PPG_IR,1827372.5262791,195174.0
PPG_GRN,1827372.5271089,8341.0
PPG_RED,1827372.5269278,143375.0
EDA,1827372.5274147,10000.0
PPG_GRN,1827372.5272073,8368.0
PPG_RED,1827372.5270135,143368.0
PPG_GRN,1827372.5273015,8370.0
PPG_IR,1827372.5264523,195236.0
PPG_IR,1827372.5266749,195244.0
PPG_RED,1827372.6111312,143341.0
PPG_IR,1827372.610406,195140.0
TEMP1,1827372.6121704,37.34000015258789
PPG_RED,1827372.6113424,143332.0
PPG_GRN,1827372.6115023,8352.0
EDA,1827372.6117947,10000.0
PPG_IR,1827372.6107869,195040.0
PPG_GRN,1827372.611625,8305.0
EDA,1827372.6119568,10000.0
PPG_RED,1827372.8345876,143320.0
PPG_RED,1827372.834741,143281.0
PPG_RED,1827372.8348567,143243.0
PPG_GRN,1827372.8349723,8271.0
PPG_IR,1827372.8343107,194989.0
EDA,1827372.8352674,10000.0
PPG_GRN,1827372.8350719,8225.0
PPG_IR,1827372.8344123,194897.0
PPG_GRN,1827372.8351591,8213.0
PPG_IR,1827372.8344963,194799.0
EDA,1827372.8931461,10000.0
TEMP1,1827372.8933932,37.39500045776367
PPG_GRN,1827372.8929449,8222.0
PPG_RED,1827372.8927571,143219.0
EDA,1827372.8932562,10000.0
PPG_IR,1827372.8925448,194755.0
PPG_GRN,1827372.8930385,8212.0
PPG_RED,1827372.892848,143217.0
TEMP1,1827372.9266929,37.3129997253418
PPG_GRN,1827372.9262203,8225.0
EDA,1827372.9265316,10000.0
PPG_RED,1827372.9259729,143202.0
PPG_GRN,1827372.9263094,8240.0
PPG_RED,1827372.9260555,143227.0
PPG_IR,1827372.8926551,194735.0
PPG_GRN,1827372.926405,8243.0
PPG_RED,1827372.9261313,143228.0
PPG_IR,1827372.9256892,194724.0
PPG_IR,1827372.925793,194767.0
PPG_IR,1827372.9258762,194769.0
PPG_GRN,1827373.042754,8251.0
PPG_IR,1827373.0423781,194840.0
PPG_IR,1827373.0424788,194928.0
PPG_RED,1827373.042573,143259.0
TEMP1,1827373.043179,37.3129997253418
EDA,1827373.04295,10000.0
EDA,1827373.0430513,10000.0
PPG_RED,1827373.0426606,143313.0
PPG_GRN,1827373.0428482,8283.0
PPG_IR,1827373.1428413,194972.0
EDA,1827373.1441811,10000.0
PPG_IR,1827373.1431465,195027.0
PPG_GRN,1827373.1438334,8302.0
PPG_RED,1827373.1434047,143321.0
PPG_IR,1827373.1433025,195091.0
PPG_GRN,1827373.1439293,8314.0
PPG_GRN,1827373.144011,8345.0
PPG_RED,1827373.1436078,143331.0
PPG_RED,1827373.1437299,143373.0
EDA,1827373.3270156,10000.0
PPG_IR,1827373.3261044,195061.0

PPG_GRN,1827373.3267733,8346.0
TEMP1,1827373.3272354,37.3129997253418
TEMP1,1827373.3313336,37.277000427246094
PPG_IR,1827373.3263535,194893.0
PPG_GRN,1827373.3269011,8294.0
PPG_RED,1827373.3265811,143325.0
EDA,1827373.3271133,10000.0
PPG_GRN,1827373.3307916,8230.0
PPG_RED,1827373.3305285,143266.0
PPG_RED,1827373.3306156,143222.0
EDA,1827373.3311785,10000.0
PPG_IR,1827373.3301691,194777.0
PPG_RED,1827373.3306948,143213.0
PPG_GRN,1827373.3309402,8215.0
PPG_IR,1827373.3302654,194699.0
PPG_GRN,1827373.3310524,8169.0
PPG_IR,1827373.3304333,194616.0
EDA,1827373.460425,10000.0
PPG_GRN,1827373.4602289,8174.0
PPG_GRN,1827373.4603218,8178.0
PPG_RED,1827373.4600455,143178.0
PPG_RED,1827373.460134,143192.0
TEMP1,1827373.4606399,37.191001892089844
PPG_IR,1827373.4596654,194559.0
PPG_IR,1827373.4599057,194577.0
EDA,1827373.4605212,10000.0
PPG_IR,1827373.5258833,194601.0
PPG_IR,1827373.5259921,194616.0
PPG_GRN,1827373.5265682,8178.0
PPG_RED,1827373.5261635,143199.0
EDA,1827373.5268388,10000.0
PPG_GRN,1827373.5266595,8192.0
PPG_GRN,1827373.5267412,8203.0
PPG_RED,1827373.5263637,143228.0
PPG_RED,1827373.5264633,143252.0
PPG_IR,1827373.5260726,194693.0
PPG_GRN,1827373.6259917,8216.0
EDA,1827373.626182,10000.0
TEMP1,1827373.626394,37.2599983215332
PPG_IR,1827373.6256424,194729.0
PPG_RED,1827373.62582,143277.0
EDA,1827373.6262773,10000.0
PPG_RED,1827373.6259027,143277.0
PPG_GRN,1827373.6260883,8246.0
PPG_IR,1827373.6257345,194784.0
PPG_RED,1827373.8594721,143304.0
TEMP1,1827373.8600944,37.361000061035156
3.8592178,194822.0
PPG_IR,1827373.8593112,194905.0
PPG_IR,1827373.8593893,195026.0
PPG_GRN,1827373.8597135,8270.0
EDA,1827373.8647683,10000.0
PPG_RED,1827373.8595552,143328.0
TEMP1,1827373.8649844,37.33300018310547
EDA,1827373.8648661,10000.0
PPG_IR,1827373.8642284,195112.0
PPG_GRN,1827373.8598014,8297.0
TEMP1,1827373.9600372,37.321998596191406
PPG_IR,1827373.8643153,195036.0
PPG_RED,1827373.8596275,143375.0
PPG_GRN,1827373.8598792,8326.0
PPG_IR,1827373.9589872,194896.0
PPG_RED,1827373.864404,143430.0
EDA,1827373.9599155,10000.0
PPG_GRN,1827373.8645837,8321.0
PPG_RED,1827373.8644951,143402.0
PPG_GRN,1827373.864671,8309.0
PPG_RED,1827373.9592653,143369.0
PPG_GRN,1827373.9596478,8243.0
PPG_RED,1827373.9594509,143326.0
PPG_IR,1827373.9590901,194764.0
PPG_GRN,1827373.9597376,8215.0
PPG_RED,1827373.9595386,143291.0
PPG_IR,1827373.9591726,194725.0
PPG_GRN,1827373.9598172,8182.0
PPG_IR,1827374.0596691,194668.0
PPG_GRN,1827374.0599016,8162.0
PPG_GRN,1827374.0599897,8163.0
PPG_RED,1827374.0597749,143294.0
EDA,1827374.0600904,10000.0
PPG_RED,1827374.0598286,143274.0
EDA,1827374.0602011,10000.0
PPG_IR,1827374.059722,194660.0
TEMP1,1827374.1932552,37.28099822998047
PPG_GRN,1827374.1928373,8177.0
PPG_RED,1827374.1925794,143288.0
EDA,1827374.1931045,10000.0
PPG_IR,1827374.1922999,194680.0
PPG_IR,1827374.1924044,194668.0
PPG_RED,1827374.1926703,143267.0
PPG_GRN,1827374.1929246,8179.0
EDA,1827374.259884,10000.0
TEMP1,1827374.2601006,37.26300048828125
PPG_IR,1827374.1924845,194671.0
PPG_GRN,1827374.1930084,8200.0
EDA,1827374.2599784,10000.0
PPG_GRN,1827374.2596848,8211.0
PPG_IR,1827374.2590779,194724.0
PPG_RED,1827374.1927472,143292.0
