Type,Time,Data
PPG_RED,1565817.192755,139791.0
TEMP1,1565817.1933035,36.23400115966797
EDA,1565817.1931306,1.8549829721450806
PPG_RED,1565817.1928164,139789.0
PPG_IR,1565817.192642,207628.0
PPG_RED,1565817.1928688,139816.0
PPG_IR,1565817.1926978,207674.0
EDA,1565817.1932078,1.8564640283584595
PPG_RED,1565817.2593536,139812.0
PPG_IR,1565817.2592071,207706.0
EDA,1565817.2600447,1.8564640283584595
PPG_IR,1565817.2592613,207748.0
TEMP1,1565817.2971094,36.31399917602539
PPG_GRN,1565817.1929947,10413.0
EDA,1565817.2969104,1.8564640283584595
PPG_GRN,1565817.193051,10415.0
PPG_RED,1565817.259397,139809.0
PPG_IR,1565817.2593039,207618.0
EDA,1565817.2970008,1.8564640283584595
PPG_RED,1565817.2594901,139784.0
PPG_IR,1565817.2958915,207164.0
PPG_RED,1565817.2962378,139697.0
PPG_GRN,1565817.2596412,10429.0
PPG_RED,1565817.2964568,139664.0
PPG_IR,1565817.2960386,206971.0
PPG_GRN,1565817.2597282,10431.0
PPG_GRN,1565817.2598122,10420.0
TEMP1,1565817.396844,36.3129997253418
EDA,1565817.3966243,1.8564640283584595
PPG_IR,1565817.3955174,206915.0
PPG_RED,1565817.3958331,139664.0
PPG_IR,1565817.3956805,206938.0
PPG_RED,1565817.3961207,139675.0
PPG_GRN,1565817.2966672,10416.0
PPG_GRN,1565817.2967855,10422.0
PPG_GRN,1565817.3962981,10422.0
PPG_IR,1565817.492458,207014.0
EDA,1565817.493191,1.8564640283584595
TEMP1,1565817.4936058,36.38399887084961
PPG_RED,1565817.4926913,139672.0
PPG_IR,1565817.49255,207119.0
PPG_RED,1565817.4927573,139694.0
PPG_IR,1565817.4926132,207126.0
PPG_RED,1565817.492833,139699.0
EDA,1565817.4933663,1.8564640283584595
PPG_GRN,1565817.3964529,10414.0
PPG_GRN,1565817.4929395,10414.0
PPG_IR,1565817.5933012,207146.0
TEMP1,1565817.5950391,36.27199935913086
PPG_RED,1565817.5935995,139683.0
EDA,1565817.5945741,1.8564640283584595
PPG_GRN,1565817.4930199,10414.0
PPG_IR,1565817.593411,207178.0
PPG_RED,1565817.5937325,139703.0
PPG_GRN,1565817.4930809,10424.0
PPG_GRN,1565817.5939676,10414.0
PPG_GRN,1565817.5941249,10430.0
PPG_IR,1565817.7335261,207260.0
EDA,1565817.7341098,1.8579479455947876
PPG_IR,1565817.7335921,207340.0
PPG_IR,1565817.733653,207406.0
PPG_GRN,1565817.733911,10418.0
EDA,1565817.7341786,1.8589400053024292
PPG_RED,1565817.7337215,139725.0
PPG_RED,1565817.7337849,139737.0
PPG_GRN,1565817.7339769,10434.0
PPG_RED,1565817.733843,139732.0
PPG_GRN,1565817.7340407,10417.0
EDA,1565817.7954821,1.8589400053024292
TEMP1,1565817.7955456,36.2599983215332
PPG_RED,1565817.7952299,139779.0
PPG_IR,1565817.7951256,207501.0
PPG_GRN,1565817.7953803,10433.0
PPG_GRN,1565817.795429,10425.0
PPG_IR,1565817.7951823,207574.0
PPG_RED,1565817.7953101,139787.0
PPG_RED,1565817.9019995,139788.0
TEMP1,1565817.9034721,36.18299865722656
PPG_GRN,1565817.9023923,10430.0
PPG_IR,1565817.9014543,207637.0
PPG_RED,1565817.9021177,139802.0
EDA,1565817.9029013,1.8594340085983276
PPG_IR,1565817.9017164,207683.0
PPG_GRN,1565817.902517,10430.0
EDA,1565817.9031226,1.8599330186843872
PPG_RED,1565817.9022471,139814.0
PPG_IR,1565817.9018699,207734.0
PPG_GRN,1565817.9026897,10425.0
EDA,1565818.0263183,1.8614219427108765
PPG_RED,1565818.0259917,139801.0
PPG_GRN,1565818.0261379,10428.0
TEMP1,1565818.0264283,36.150001525878906
PPG_IR,1565818.0258314,207773.0
PPG_RED,1565818.0260622,139817.0
PPG_IR,1565818.0259161,207691.0
PPG_GRN,1565818.0262243,10433.0
TEMP1,1565818.2619263,36.27799987792969
PPG_IR,1565818.2590568,207330.0
PPG_RED,1565818.2592984,139744.0
EDA,1565818.2596994,1.8614219427108765
PPG_GRN,1565818.2595722,10434.0
EDA,1565818.2598399,1.8614219427108765
PPG_RED,1565818.2594001,139684.0
TEMP1,1565818.2930305,36.262001037597656
PPG_GRN,1565818.2596173,10435.0
PPG_GRN,1565818.2596547,10420.0
EDA,1565818.261409,1.8614219427108765
PPG_RED,1565818.2594785,139654.0
PPG_GRN,1565818.2612783,10433.0
EDA,1565818.2617154,1.8614219427108765
PPG_IR,1565818.2591429,207041.0
PPG_IR,1565818.2592055,206962.0
EDA,1565818.2928756,1.8624169826507568
PPG_GRN,1565818.2613229,10418.0
PPG_IR,1565818.2610262,207010.0
PPG_RED,1565818.26115,139678.0
PPG_GRN,1565818.2613609,10426.0
PPG_RED,1565818.2611918,139705.0
PPG_GRN,1565818.2927144,10420.0
PPG_IR,1565818.2610674,207137.0
PPG_RED,1565818.2612279,139705.0
PPG_IR,1565818.2611073,207194.0
PPG_RED,1565818.2924498,139725.0
PPG_IR,1565818.2923198,207219.0
PPG_RED,1565818.2926225,139739.0
TEMP1,1565818.4281044,36.220001220703125
PPG_GRN,1565818.2927876,10432.0
PPG_IR,1565818.2923727,207232.0
PPG_RED,1565818.4267769,139702.0
EDA,1565818.4278887,1.8634140491485596
PPG_GRN,1565818.4274389,10419.0
PPG_RED,1565818.4270296,139731.0
PPG_IR,1565818.4261656,207267.0
PPG_GRN,1565818.4275907,10417.0
PPG_RED,1565818.4272392,139759.0
EDA,1565818.4279901,1.8639110326766968
PPG_GRN,1565818.4276751,10430.0
PPG_IR,1565818.426286,207319.0
EDA,1565818.5270619,1.864406943321228
PPG_RED,1565818.526659,139771.0
PPG_IR,1565818.4264062,207405.0
PPG_GRN,1565818.5268983,10436.0
PPG_RED,1565818.5268094,139763.0
PPG_GRN,1565818.5269766,10421.0
TEMP1,1565818.660995,36.16600036621094
PPG_GRN,1565818.6602357,10435.0
PPG_RED,1565818.6599029,139793.0
PPG_IR,1565818.5264004,207485.0
EDA,1565818.6605471,1.8659080266952515
PPG_RED,1565818.6599908,139781.0
PPG_GRN,1565818.6603388,10436.0
EDA,1565818.6606797,1.8659080266952515
PPG_IR,1565818.5264831,207532.0
PPG_GRN,1565818.6604323,10430.0
PPG_IR,1565818.6596436,207588.0
PPG_RED,1565818.6601082,139795.0
PPG_IR,1565818.6597332,207657.0
PPG_IR,1565818.6598171,207685.0
TEMP1,1565818.8280567,36.28499984741211
TEMP1,1565818.8321183,36.26499938964844
PPG_GRN,1565818.8276258,10430.0
EDA,1565818.827925,1.866405963897705
PPG_RED,1565818.8274592,139814.0
PPG_IR,1565818.8272377,207717.0
EDA,1565818.8319444,1.866405963897705
PPG_IR,1565818.8273653,207757.0
PPG_GRN,1565818.8277677,10431.0
EDA,1565818.8320207,1.8669040203094482
PPG_RED,1565818.8275395,139822.0
PPG_IR,1565818.8310918,207569.0
PPG_RED,1565818.8313966,139770.0
PPG_IR,1565818.83121,207154.0
PPG_GRN,1565818.8317105,10433.0
PPG_RED,1565818.8314771,139681.0
PPG_GRN,1565818.8317932,10420.0
EDA,1565818.9274623,1.8669040203094482
PPG_RED,1565818.8315997,139677.0
PPG_IR,1565818.8313089,206985.0
PPG_GRN,1565818.8318653,10427.0
PPG_RED,1565818.9268262,139675.0
PPG_GRN,1565818.9271767,10443.0
PPG_IR,1565818.9264304,206974.0
PPG_GRN,1565818.9272765,10418.0
PPG_IR,1565818.926594,207024.0
PPG_RED,1565818.9270464,139674.0
PPG_RED,1565819.0262693,139698.0
TEMP1,1565819.0267466,36.29199981689453
EDA,1565819.0266371,1.8684090375900269
PPG_GRN,1565819.0265012,10421.0
PPG_IR,1565819.0261098,207184.0
PPG_GRN,1565819.0265485,10431.0
PPG_RED,1565819.0263546,139700.0
PPG_IR,1565819.0261525,207185.0
EDA,1565819.0266864,1.8684090375900269
PPG_RED,1565819.0264497,139695.0
PPG_GRN,1565819.0265874,10430.0
PPG_IR,1565819.0279184,207136.0
PPG_RED,1565819.0280736,139698.0
TEMP1,1565819.0285353,36.29199981689453
EDA,1565819.0283968,1.8684090375900269
PPG_GRN,1565819.0282305,10421.0
PPG_IR,1565819.0279699,207184.0
PPG_GRN,1565819.0282845,10431.0
PPG_RED,1565819.028125,139700.0
PPG_IR,1565819.0280182,207185.0
EDA,1565819.0284538,1.8684090375900269
PPG_RED,1565819.0281717,139695.0
PPG_GRN,1565819.0283362,10430.0
PPG_RED,1565819.259806,139710.0
PPG_IR,1565819.259643,207194.0
PPG_GRN,1565819.2599616,10427.0
TEMP1,1565819.2603492,36.30400085449219
PPG_RED,1565819.2598889,139722.0
EDA,1565819.2602387,1.8689080476760864
PPG_IR,1565819.2597299,207248.0
PPG_GRN,1565819.2601228,10421.0
TEMP1,1565819.2642106,36.13100051879883
EDA,1565819.2638499,1.8709169626235962
EDA,1565819.264024,1.8714170455932617
PPG_RED,1565819.2634901,139742.0
PPG_GRN,1565819.2636737,10419.0
EDA,1565819.3276322,1.8729239702224731
PPG_IR,1565819.2631404,207315.0
PPG_RED,1565819.2635585,139749.0
PPG_GRN,1565819.2637322,10430.0
PPG_IR,1565819.2632711,207397.0
PPG_GRN,1565819.2637872,10442.0
PPG_RED,1565819.2636137,139760.0
EDA,1565819.4273078,1.8729239702224731
TEMP1,1565819.4276484,36.27000045776367
PPG_IR,1565819.2633866,207434.0
PPG_GRN,1565819.3272283,10436.0
EDA,1565819.427469,1.8714170455932617
PPG_IR,1565819.3265332,207507.0
PPG_RED,1565819.3268434,139775.0
PPG_GRN,1565819.3274293,10428.0
PPG_IR,1565819.3266581,207591.0
PPG_RED,1565819.3270393,139785.0
TEMP1,1565819.52762,36.222999572753906
EDA,1565819.5273038,1.8724230527877808
PPG_RED,1565819.4265853,139792.0
PPG_GRN,1565819.4269335,10433.0
PPG_IR,1565819.42633,207656.0
PPG_GRN,1565819.4270239,10442.0
PPG_RED,1565819.4266851,139799.0
PPG_IR,1565819.4263927,207706.0
PPG_IR,1565819.4264504,207713.0
PPG_GRN,1565819.4271009,10440.0

PPG_IR,1565819.526314,207409.0
PPG_IR,1565819.5264075,207008.0
PPG_RED,1565819.5264892,139762.0
PPG_GRN,1565819.5269343,10430.0
PPG_RED,1565819.5267156,139645.0
PPG_GRN,1565819.5270514,10438.0
PPG_IR,1565819.7925156,206854.0
PPG_RED,1565819.7926587,139648.0
TEMP1,1565819.7934526,36.308998107910156
PPG_GRN,1565819.7929923,10418.0
EDA,1565819.7932576,1.8714170455932617
PPG_IR,1565819.7925656,206820.0
PPG_RED,1565819.7927456,139647.0
PPG_GRN,1565819.7930767,10426.0
EDA,1565819.7933377,1.8714170455932617
TEMP1,1565819.8280044,36.2400016784668
PPG_IR,1565819.7926116,206856.0
PPG_RED,1565819.7928409,139627.0
EDA,1565819.7950205,1.8714170455932617
PPG_IR,1565819.7947788,206948.0
PPG_GRN,1565819.793167,10417.0
EDA,1565819.8275855,1.871917963027954
PPG_IR,1565819.7948184,206983.0
PPG_GRN,1565819.7949383,10410.0
EDA,1565819.8278275,1.871917963027954
PPG_IR,1565819.8264331,207024.0
PPG_RED,1565819.7948587,139650.0
PPG_GRN,1565819.7949783,10448.0
PPG_GRN,1565819.8271113,10429.0
EDA,1565819.927617,1.8739320039749146
PPG_IR,1565819.8265244,207030.0
TEMP1,1565819.927941,36.31700134277344
PPG_RED,1565819.7948954,139650.0
PPG_GRN,1565819.8272313,10424.0
PPG_IR,1565819.8265972,207124.0
PPG_RED,1565819.8267498,139668.0
PPG_GRN,1565819.8274724,10432.0
EDA,1565820.0286322,1.8739320039749146
PPG_IR,1565819.9265536,207228.0
TEMP1,1565820.0290218,36.349998474121094
PPG_RED,1565819.8268327,139663.0
PPG_GRN,1565819.9271529,10420.0
EDA,1565820.0288191,1.874433994293213
PPG_RED,1565819.8269499,139674.0
PPG_IR,1565819.9266516,207301.0
PPG_GRN,1565819.927285,10433.0
PPG_IR,1565820.0274502,207384.0
PPG_GRN,1565820.0281643,10422.0
PPG_GRN,1565820.0283353,10444.0
PPG_RED,1565819.9268412,139714.0
PPG_IR,1565820.0275527,207482.0
PPG_RED,1565819.9270336,139708.0
PPG_IR,1565820.0276657,207555.0
PPG_RED,1565820.0278095,139724.0
PPG_GRN,1565820.0284741,10431.0
PPG_RED,1565820.027922,139765.0
PPG_RED,1565820.0280406,139763.0
PPG_RED,1565820.2593432,139787.0
EDA,1565820.2595321,1.8739320039749146
PPG_IR,1565820.2590257,207596.0
PPG_GRN,1565820.2594335,10428.0
TEMP1,1565820.2595968,36.292999267578125
PPG_GRN,1565820.2594791,10446.0
PPG_RED,1565820.2593887,139786.0
PPG_IR,1565820.2591642,207644.0
PPG_IR,1565820.2612816,207539.0
PPG_GRN,1565820.2615403,10440.0
EDA,1565820.2616691,1.874433994293213
PPG_IR,1565820.2613254,207075.0
TEMP1,1565820.3272887,36.233001708984375
EDA,1565820.2617151,1.8749419450759888
PPG_GRN,1565820.2615826,10436.0
PPG_IR,1565820.261368,206837.0
PPG_RED,1565820.2614109,139760.0
EDA,1565820.3270781,1.8739320039749146
PPG_GRN,1565820.2616205,10432.0
PPG_RED,1565820.2614565,139679.0
PPG_GRN,1565820.3267699,10421.0
PPG_RED,1565820.261495,139624.0
TEMP1,1565820.4292881,36.24300003051758
EDA,1565820.4290034,1.8739320039749146
PPG_GRN,1565820.3268512,10431.0
PPG_IR,1565820.3262466,206801.0
EDA,1565820.4291502,1.8739320039749146
PPG_RED,1565820.3264188,139623.0
PPG_IR,1565820.3263146,206783.0
PPG_GRN,1565820.4281012,10421.0
PPG_IR,1565820.4263897,206869.0
PPG_RED,1565820.3265958,139608.0
PPG_GRN,1565820.4283894,10418.0
EDA,1565820.5269973,1.8749419450759888
TEMP1,1565820.5272897,36.06999969482422
PPG_IR,1565820.4266588,206974.0
PPG_RED,1565820.4272818,139610.0
PPG_RED,1565820.4276717,139653.0
PPG_GRN,1565820.4286906,10433.0
PPG_GRN,1565820.526746,10420.0
PPG_IR,1565820.4269199,206996.0
PPG_GRN,1565820.5268393,10434.0
PPG_IR,1565820.5263868,207016.0
PPG_RED,1565820.4278901,139657.0
PPG_IR,1565820.5264998,207057.0
PPG_RED,1565820.5265906,139659.0
PPG_RED,1565820.5266654,139674.0
PPG_IR,1565820.8921816,207136.0
PPG_GRN,1565820.8924507,10434.0
EDA,1565820.8925889,1.8764549493789673
TEMP1,1565820.8949074,36.13600158691406
PPG_RED,1565820.8923253,139682.0
PPG_IR,1565820.89224,207219.0
PPG_GRN,1565820.8924961,10431.0
TEMP1,1565820.9271474,36.236000061035156
EDA,1565820.8926432,1.8764549493789673
PPG_RED,1565820.8923681,139709.0
PPG_IR,1565820.8922804,207329.0
TEMP1,1565820.9294579,36.17300033569336
EDA,1565820.8947624,1.8764549493789673
PPG_GRN,1565820.8925396,10427.0
PPG_IR,1565820.894363,207395.0
EDA,1565820.8948347,1.8764549493789673
PPG_RED,1565820.8924064,139708.0
PPG_IR,1565820.8944348,207454.0
PPG_GRN,1565820.8946359,10440.0
PPG_RED,1565820.8945162,139723.0
PPG_IR,1565820.894476,207513.0
EDA,1565820.9270899,1.8764549493789673
PPG_GRN,1565820.8946766,10432.0
PPG_IR,1565820.9266814,207592.0
PPG_RED,1565820.8945563,139747.0
EDA,1565820.9293634,1.8774670362472534
PPG_GRN,1565820.8947155,10431.0
PPG_RED,1565820.8945937,139742.0
PPG_IR,1565820.9267579,207561.0
EDA,1565820.9294066,1.8764549493789673
PPG_RED,1565820.9268333,139774.0
PPG_IR,1565820.9290091,207197.0
EDA,1565821.061395,1.8779699802398682
PPG_GRN,1565820.9269912,10432.0
PPG_IR,1565820.9290506,206841.0
TEMP1,1565821.1611849,36.11000061035156
EDA,1565821.1607636,1.8764549493789673
PPG_RED,1565820.9269139,139768.0
PPG_GRN,1565820.9270445,10439.0
EDA,1565821.1608992,1.8764549493789673
PPG_IR,1565820.9290876,206738.0
PPG_GRN,1565820.929241,10427.0
PPG_RED,1565820.9291273,139704.0
PPG_IR,1565821.0601458,206716.0
TEMP1,1565821.2616459,36.224998474121094
EDA,1565821.2612243,1.87847900390625
PPG_GRN,1565820.9292819,10436.0
PPG_IR,1565821.0604891,206805.0
PPG_RED,1565820.9291659,139627.0
PPG_IR,1565821.159747,206912.0
PPG_RED,1565820.9292008,139595.0
PPG_IR,1565821.160011,206933.0
EDA,1565821.3603857,1.878983974456787
PPG_RED,1565821.0607114,139618.0
PPG_GRN,1565820.9293195,10427.0
TEMP1,1565821.3604989,36.132999420166016
PPG_IR,1565821.1601041,206943.0
EDA,1565821.3604357,1.878983974456787
PPG_RED,1565821.0609226,139615.0
PPG_IR,1565821.2601387,206976.0
PPG_GRN,1565821.0611307,10429.0
EDA,1565821.4600925,1.878983974456787
PPG_IR,1565821.260417,207026.0
PPG_GRN,1565821.0612688,10421.0
PPG_RED,1565821.1601878,139628.0
PPG_IR,1565821.359743,207124.0
PPG_GRN,1565821.160421,10435.0
PPG_RED,1565821.1602601,139643.0
PPG_IR,1565821.3598794,207213.0
TEMP1,1565821.5600712,36.23500061035156
EDA,1565821.559804,1.878983974456787
PPG_GRN,1565821.1605122,10422.0
PPG_IR,1565821.3599358,207282.0
PPG_RED,1565821.160324,139671.0
EDA,1565821.5598991,1.8794889450073242
PPG_IR,1565821.4595454,207360.0
PPG_GRN,1565821.1605966,10424.0
PPG_RED,1565821.2605542,139642.0
PPG_IR,1565821.4596338,207438.0
PPG_RED,1565821.2606796,139677.0
PPG_GRN,1565821.2608165,10427.0
PPG_IR,1565821.5593896,207478.0
PPG_RED,1565821.3600504,139673.0
PPG_GRN,1565821.2609814,10429.0
PPG_RED,1565821.3601484,139693.0
PPG_RED,1565821.3601902,139697.0
PPG_GRN,1565821.3602407,10421.0
PPG_RED,1565821.4597335,139710.0
PPG_IR,1565821.5594516,207484.0
PPG_GRN,1565821.3602918,10442.0
PPG_GRN,1565821.3603339,10426.0
EDA,1565821.7946047,1.8794889450073242
PPG_IR,1565821.7933717,207109.0
TEMP1,1565821.7948114,36.172000885009766
PPG_GRN,1565821.4599041,10436.0
PPG_RED,1565821.4598155,139737.0
PPG_IR,1565821.793513,206721.0
EDA,1565821.7995716,1.878983974456787
TEMP1,1565821.799774,36.180999755859375
PPG_IR,1565821.7936212,206602.0
PPG_RED,1565821.5595094,139738.0
PPG_IR,1565821.798721,206533.0
PPG_GRN,1565821.4599825,10435.0
EDA,1565821.7996583,1.878983974456787
PPG_RED,1565821.5595733,139751.0
PPG_GRN,1565821.5596364,10427.0
PPG_IR,1565821.7987991,206588.0
EDA,1565821.8613311,1.879999041557312
PPG_RED,1565821.7937465,139686.0
PPG_GRN,1565821.5597021,10440.0
PPG_IR,1565821.7988892,206702.0
PPG_GRN,1565821.7941011,10442.0
PPG_RED,1565821.7938648,139590.0
EDA,1565821.9611976,1.8815200328826904
PPG_GRN,1565821.7942483,10427.0
PPG_IR,1565821.8600993,206742.0
TEMP1,1565821.9614502,36.14899826049805
PPG_RED,1565821.7939659,139561.0
PPG_IR,1565821.8602122,206759.0
EDA,1565821.9613009,1.8815200328826904
PPG_RED,1565821.7989852,139561.0
PPG_GRN,1565821.7943965,10420.0
PPG_IR,1565821.9601075,206784.0
PPG_RED,1565821.7990906,139562.0
PPG_IR,1565821.9602067,206867.0
PPG_RED,1565821.7991807,139583.0
PPG_GRN,1565821.7992721,10419.0
PPG_IR,1565821.9602845,206974.0
PPG_RED,1565821.8604212,139616.0
TEMP1,1565822.061455,36.099998474121094
PPG_GRN,1565821.7993638,10427.0
EDA,1565822.0612737,1.882025957107544
PPG_RED,1565821.8606479,139606.0
PPG_IR,1565822.0601693,207056.0
PPG_GRN,1565821.7994523,10410.0
PPG_GRN,1565821.860861,10425.0
PPG_RED,1565821.9603681,139622.0
PPG_IR,1565822.060392,207153.0
PPG_RED,1565821.9604478,139622.0
PPG_GRN,1565821.861095,10427.0
PPG_RED,1565821.9605195,139646.0
PPG_GRN,1565821.9606612,10411.0
PPG_RED,1565822.0604904,139676.0
PPG_RED,1565822.0605784,139701.0
PPG_GRN,1565821.9608577,10428.0
PPG_GRN,1565821.9610264,10423.0
PPG_GRN,1565822.060848,10428.0
PPG_GRN,1565822.0610647,10428.0
TEMP1,1565822.2607756,36.150001525878906
PPG_RED,1565822.2599076,139708.0
PPG_IR,1565822.2594996,207240.0
EDA,1565822.2605652,1.8815200328826904
PPG_GRN,1565822.2601755,10418.0
PPG_RED,1565822.2599963,139724.0
EDA,1565822.2606726,1.8825370073318481
PPG_GRN,1565822.2602927,10436.0
PPG_RED,1565822.2600792,139732.0
EDA,1565822.2636299,1.8840630054473877
PPG_GRN,1565822.2604322,10418.0
PPG_IR,1565822.2595898,207311.0
PPG_GRN,1565822.2634751,10433.0
PPG_RED,1565822.2633769,139730.0
PPG_IR,1565822.2597749,207368.0
PPG_RED,1565822.2634217,139657.0
PPG_GRN,1565822.2635684,10445.0
EDA,1565822.3622018,1.8835560083389282
TEMP1,1565822.3625416,36.064998626708984
PPG_IR,1565822.2632212,207369.0
PPG_RED,1565822.3612951,139563.0
EDA,1565822.3623605,1.8815200328826904
PPG_IR,1565822.2632986,207023.0
PPG_RED,1565822.3614463,139492.0
PPG_RED,1565822.3615625,139465.0
TEMP1,1565822.4603854,36.20500183105469
PPG_IR,1565822.3606645,206526.0
PPG_GRN,1565822.3617179,10416.0
PPG_RED,1565822.459912,139466.0
EDA,1565822.4602717,1.882025957107544
PPG_IR,1565822.3608416,206231.0
PPG_GRN,1565822.3618796,10409.0
PPG_RED,1565822.4600183,139500.0
PPG_GRN,1565822.3620333,10413.0
PPG_IR,1565822.4596455,206079.0
PPG_GRN,1565822.4600851,10411.0
PPG_RED,1565822.5603056,139513.0
TEMP1,1565822.5607938,36.23099899291992
EDA,1565822.560664,1.882025957107544
PPG_IR,1565822.4598126,206202.0
PPG_GRN,1565822.4601918,10405.0
PPG_IR,1565822.5600739,206297.0
PPG_GRN,1565822.5604615,10394.0
PPG_RED,1565822.5603565,139529.0
EDA,1565822.56072,1.8825370073318481
PPG_IR,1565822.5601654,206312.0
PPG_GRN,1565822.5605443,10411.0
PPG_IR,1565822.5602363,206356.0
PPG_RED,1565822.5604004,139515.0
PPG_GRN,1565822.5606029,10402.0
EDA,1565822.8598668,1.8835560083389282
PPG_IR,1565822.8594203,206428.0
PPG_RED,1565822.8595813,139548.0
TEMP1,1565822.8599826,36.099998474121094
PPG_GRN,1565822.8597205,10394.0
PPG_RED,1565822.8596493,139563.0
PPG_GRN,1565822.8597895,10420.0
PPG_RED,1565822.8622898,139606.0
EDA,1565822.8627458,1.8840630054473877
PPG_GRN,1565822.8625105,10422.0
TEMP1,1565822.8959944,36.150001525878906
EDA,1565822.8628303,1.8840630054473877
PPG_RED,1565822.8623651,139618.0
PPG_GRN,1565822.8625892,10407.0
PPG_IR,1565822.8595054,206547.0
PPG_GRN,1565822.8626604,10433.0
PPG_RED,1565822.8624323,139640.0
PPG_RED,1565822.895089,139644.0
PPG_IR,1565822.8619703,206671.0
EDA,1565822.8958305,1.8840630054473877
TEMP1,1565822.9622628,36.17100143432617
PPG_GRN,1565822.8954805,10421.0
PPG_RED,1565822.8953104,139668.0
EDA,1565822.9618168,1.8845700025558472
PPG_IR,1565822.8620903,206817.0
PPG_RED,1565822.9609158,139680.0
PPG_IR,1565822.8621924,206932.0
EDA,1565822.9620113,1.8840630054473877
PPG_GRN,1565822.8956738,10438.0
PPG_RED,1565822.9610457,139689.0
PPG_IR,1565822.894703,207029.0
PPG_GRN,1565822.961355,10426.0
PPG_RED,1565822.9611764,139579.0
PPG_IR,1565822.894867,207101.0
PPG_RED,1565823.0943303,139470.0
TEMP1,1565823.0949178,36.215999603271484
EDA,1565823.0947206,1.8840630054473877
PPG_GRN,1565822.9615404,10420.0
PPG_RED,1565823.0944347,139409.0
PPG_IR,1565822.9602938,207180.0
EDA,1565823.0948152,1.8840630054473877
PPG_RED,1565823.0944879,139413.0
PPG_IR,1565822.9604336,207134.0
PPG_GRN,1565822.9616545,10419.0
PPG_IR,1565822.9606652,206646.0
PPG_GRN,1565823.0945408,10395.0
PPG_GRN,1565823.0945844,10405.0
PPG_IR,1565823.0941026,205871.0
PPG_IR,1565823.0942014,205811.0
PPG_IR,1565823.2611921,205885.0
EDA,1565823.2618433,1.8840630054473877
PPG_RED,1565823.2614663,139423.0
TEMP1,1565823.2644265,36.305999755859375
PPG_RED,1565823.2615638,139446.0
EDA,1565823.264285,1.8840630054473877
PPG_GRN,1565823.2616633,10389.0
PPG_RED,1565823.2639389,139492.0
